METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",10,1,80,0,105.484079,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",10,1,100,1,89.846929,23.089786,0.030000,0.080000
"ordinary-kriging","nearest","rastrigin",10,1,120,2,86.434691,19.867885,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",10,1,140,3,79.496825,20.355092,0.030000,0.220000
"ordinary-kriging","nearest","rastrigin",10,1,160,4,55.716543,24.793938,0.030000,0.290000
"ordinary-kriging","nearest","rastrigin",10,1,180,5,49.851355,26.544675,0.030000,0.370000
"ordinary-kriging","nearest","rastrigin",10,1,200,6,49.851355,13.182887,0.030000,0.440000
"ordinary-kriging","nearest","rastrigin",10,1,220,7,49.851355,13.629096,0.030000,0.510000
"ordinary-kriging","nearest","rastrigin",10,1,240,8,49.851355,18.387079,0.040000,0.590000
"ordinary-kriging","nearest","rastrigin",10,1,260,9,48.125812,15.078658,0.030000,0.670000
"ordinary-kriging","nearest","rastrigin",10,1,280,10,48.125812,20.334073,0.030000,0.740000
"ordinary-kriging","nearest","rastrigin",10,1,300,11,48.125812,20.950603,0.030000,0.820000
"ordinary-kriging","nearest","rastrigin",10,1,320,12,48.125812,16.790890,0.030000,0.900000
"ordinary-kriging","nearest","rastrigin",10,1,340,13,48.125812,18.279566,0.040000,0.970000
"ordinary-kriging","nearest","rastrigin",10,1,360,14,48.125812,17.034999,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",10,1,380,15,48.125812,15.035636,0.030000,1.120000
"ordinary-kriging","nearest","rastrigin",10,1,400,16,46.554143,16.079935,0.030000,1.200000
"ordinary-kriging","nearest","rastrigin",10,1,420,17,46.554143,17.482940,0.040000,1.270000
"ordinary-kriging","nearest","rastrigin",10,1,440,18,46.554143,14.295080,0.030000,1.340000
"ordinary-kriging","nearest","rastrigin",10,1,460,19,30.197827,15.367128,0.030000,1.420000
"ordinary-kriging","nearest","rastrigin",10,1,480,20,30.197827,18.364735,0.040000,1.490000
"ordinary-kriging","nearest","rastrigin",10,1,500,21,15.322660,17.397083,0.040000,1.570000
"ordinary-kriging","nearest","rastrigin",10,1,520,22,15.322660,15.577134,0.030000,1.640000
"ordinary-kriging","nearest","rastrigin",10,1,540,23,15.322660,13.928785,0.030000,1.710000
"ordinary-kriging","nearest","rastrigin",10,1,560,24,15.322660,9.681868,0.030000,1.790000
"ordinary-kriging","nearest","rastrigin",10,1,580,25,12.420663,11.503318,0.030000,1.860000
"ordinary-kriging","nearest","rastrigin",10,1,600,26,12.420663,11.170840,0.030000,1.930000
"ordinary-kriging","nearest","rastrigin",10,1,620,27,12.420663,11.071751,0.030000,2.010000
"ordinary-kriging","nearest","rastrigin",10,1,640,28,10.891317,11.772832,0.040000,2.080000
"ordinary-kriging","nearest","rastrigin",10,1,660,29,10.891317,5.935443,0.030000,2.150000
"ordinary-kriging","nearest","rastrigin",10,1,680,30,9.127663,6.833599,0.040000,2.230000
"ordinary-kriging","nearest","rastrigin",10,1,700,31,9.127663,5.107245,0.030000,2.310000
"ordinary-kriging","nearest","rastrigin",10,1,720,32,8.807145,5.459826,0.030000,2.380000
"ordinary-kriging","nearest","rastrigin",10,1,740,33,7.820125,4.790632,0.030000,2.450000
"ordinary-kriging","nearest","rastrigin",10,1,760,34,7.465882,7.026333,0.030000,2.530000
"ordinary-kriging","nearest","rastrigin",10,1,780,35,7.465882,6.299031,0.030000,2.600000
"ordinary-kriging","nearest","rastrigin",10,1,800,36,7.465882,0.862401,0.030000,2.670000
"ordinary-kriging","nearest","rastrigin",10,1,820,37,7.316021,0.224977,0.030000,2.750000
"ordinary-kriging","nearest","rastrigin",10,1,840,38,6.946715,0.065380,0.030000,2.820000
"ordinary-kriging","nearest","rastrigin",10,1,860,39,6.542180,0.071214,0.030000,2.900000
"ordinary-kriging","nearest","rastrigin",10,1,880,40,6.422910,0.057149,0.030000,2.980000
"ordinary-kriging","nearest","rastrigin",10,1,900,41,6.325512,0.016150,0.030000,3.050000
"ordinary-kriging","nearest","rastrigin",10,1,920,42,6.252448,0.006524,0.030000,3.130000
"ordinary-kriging","nearest","rastrigin",10,1,940,43,6.215837,0.011733,0.030000,3.210000
"ordinary-kriging","nearest","rastrigin",10,1,960,44,6.183673,0.004862,0.030000,3.290000
"ordinary-kriging","nearest","rastrigin",10,1,980,45,6.161156,0.004344,0.030000,3.370000
"ordinary-kriging","nearest","rastrigin",10,1,1000,46,6.139678,0.005493,0.030000,3.450000
"ordinary-kriging","nearest","rastrigin",10,1,1020,47,6.109406,0.005169,0.030000,3.530000
"ordinary-kriging","nearest","rastrigin",10,1,1040,48,6.100382,0.003482,0.030000,3.600000
"ordinary-kriging","nearest","rastrigin",10,1,1060,49,6.088112,0.002040,0.030000,3.680000
"ordinary-kriging","nearest","rastrigin",10,1,1080,50,6.083103,0.001257,0.030000,3.760000
"ordinary-kriging","nearest","rastrigin",10,1,1100,51,6.080597,0.001213,0.030000,3.840000
"ordinary-kriging","nearest","rastrigin",10,1,1120,52,6.077027,0.000842,0.030000,3.910000
"ordinary-kriging","nearest","rastrigin",10,1,1140,53,6.075087,0.000493,0.030000,3.990000
"ordinary-kriging","nearest","rastrigin",10,1,1160,54,6.073133,0.000379,0.030000,4.070000
"ordinary-kriging","nearest","rastrigin",10,1,1180,55,6.069030,0.000491,0.030000,4.140000
"ordinary-kriging","nearest","rastrigin",10,1,1200,56,6.066245,0.000756,0.030000,4.220000
"ordinary-kriging","nearest","rastrigin",10,1,1220,57,6.064337,0.000326,0.030000,4.300000
"ordinary-kriging","nearest","rastrigin",10,1,1240,58,6.062789,0.000427,0.030000,4.370000
"ordinary-kriging","nearest","rastrigin",10,1,1260,59,6.061771,0.000183,0.030000,4.450000
"ordinary-kriging","nearest","rastrigin",10,1,1280,60,6.060931,0.000160,0.030000,4.520000
"ordinary-kriging","nearest","rastrigin",10,1,1300,61,6.060430,0.000122,0.040000,4.600000
"ordinary-kriging","nearest","rastrigin",10,1,1320,62,6.059657,0.000132,0.030000,4.670000
"ordinary-kriging","nearest","rastrigin",10,1,1340,63,6.059264,0.000161,0.030000,4.750000
"ordinary-kriging","nearest","rastrigin",10,1,1360,64,6.058954,0.000064,0.030000,4.830000
"ordinary-kriging","nearest","rastrigin",10,1,1380,65,6.058732,0.000075,0.040000,4.910000
"ordinary-kriging","nearest","rastrigin",10,1,1400,66,6.058567,0.000043,0.040000,4.990000
"ordinary-kriging","nearest","rastrigin",10,1,1420,67,6.058336,0.000056,0.040000,5.070000
"ordinary-kriging","nearest","rastrigin",10,1,1440,68,6.058188,0.000027,0.030000,5.140000
"ordinary-kriging","nearest","rastrigin",10,1,1460,69,6.058126,0.000031,0.030000,5.220000
"ordinary-kriging","nearest","rastrigin",10,1,1480,70,6.058063,0.000018,0.030000,5.300000
"ordinary-kriging","nearest","rastrigin",10,1,1500,71,6.058018,0.000012,0.030000,5.380000
"ordinary-kriging","nearest","rastrigin",10,1,1520,72,6.057990,0.000008,0.030000,5.450000
"ordinary-kriging","nearest","rastrigin",10,1,1540,73,6.057964,0.000010,0.030000,5.530000
"ordinary-kriging","nearest","rastrigin",10,1,1560,74,6.057935,0.000005,0.030000,5.610000
"ordinary-kriging","nearest","rastrigin",10,1,1580,75,6.057907,0.000008,0.030000,5.680000
"ordinary-kriging","nearest","rastrigin",10,1,1600,76,6.057889,0.000005,0.040000,5.760000
"ordinary-kriging","nearest","rastrigin",10,1,1620,77,6.057877,0.000003,0.030000,5.850000
"ordinary-kriging","nearest","rastrigin",10,1,1640,78,6.057869,0.000003,0.030000,5.920000
"ordinary-kriging","nearest","rastrigin",10,1,1660,79,6.057863,0.000002,0.040000,6.000000
"ordinary-kriging","nearest","rastrigin",10,1,1680,80,6.057858,0.000001,0.030000,6.080000
"ordinary-kriging","nearest","rastrigin",10,1,1700,81,6.057856,0.000001,0.030000,6.150000
"ordinary-kriging","nearest","rastrigin",10,1,1720,82,6.057854,0.000001,0.030000,6.230000
"ordinary-kriging","nearest","rastrigin",10,1,1740,83,6.057852,0.000001,0.030000,6.300000
"ordinary-kriging","nearest","rastrigin",10,1,1760,84,6.057850,0.000001,0.030000,6.380000
"ordinary-kriging","nearest","rastrigin",10,1,1780,85,6.057848,0.000000,0.040000,6.460000
"ordinary-kriging","nearest","rastrigin",10,1,1800,86,6.057846,0.000001,0.030000,6.550000
"ordinary-kriging","nearest","rastrigin",10,1,1820,87,6.057845,0.000001,0.030000,6.630000
"ordinary-kriging","nearest","rastrigin",10,1,1840,88,6.057842,0.000001,0.050000,6.720000
"ordinary-kriging","nearest","rastrigin",10,1,1860,89,6.057841,0.000001,0.050000,6.820000
"ordinary-kriging","nearest","rastrigin",10,1,1880,90,6.057840,0.000000,0.050000,6.920000
"ordinary-kriging","nearest","rastrigin",10,1,1900,91,6.057839,0.000000,0.050000,7.020000
"ordinary-kriging","nearest","rastrigin",10,1,1920,92,6.057838,0.000000,0.040000,7.100000
"ordinary-kriging","nearest","rastrigin",10,1,1940,93,6.057838,0.000000,0.040000,7.200000
