METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",5,5,80,0,24.393261,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",5,5,100,1,13.632510,23.007230,0.010000,0.230000
"ordinary-kriging","k_nearest","elipsoid",5,5,120,2,5.054107,8.662951,0.010000,0.460000
"ordinary-kriging","k_nearest","elipsoid",5,5,140,3,2.076502,4.902853,0.010000,0.690000
"ordinary-kriging","k_nearest","elipsoid",5,5,160,4,0.605399,1.867857,0.010000,0.920000
"ordinary-kriging","k_nearest","elipsoid",5,5,180,5,0.237231,1.420778,0.020000,1.140000
"ordinary-kriging","k_nearest","elipsoid",5,5,200,6,0.196367,0.317591,0.010000,1.380000
"ordinary-kriging","k_nearest","elipsoid",5,5,220,7,0.037958,0.311391,0.010000,1.610000
"ordinary-kriging","k_nearest","elipsoid",5,5,240,8,0.033134,0.084867,0.010000,1.840000
"ordinary-kriging","k_nearest","elipsoid",5,5,260,9,0.018078,0.050062,0.010000,2.070000
"ordinary-kriging","k_nearest","elipsoid",5,5,280,10,0.003561,0.021282,0.010000,2.290000
"ordinary-kriging","k_nearest","elipsoid",5,5,300,11,0.000771,0.009777,0.010000,2.510000
"ordinary-kriging","k_nearest","elipsoid",5,5,320,12,0.000513,0.002831,0.010000,2.740000
"ordinary-kriging","k_nearest","elipsoid",5,5,340,13,0.000109,0.001208,0.010000,2.960000
"ordinary-kriging","k_nearest","elipsoid",5,5,360,14,0.000109,0.000486,0.000000,3.190000
"ordinary-kriging","k_nearest","elipsoid",5,5,380,15,0.000051,0.000117,0.010000,3.420000
"ordinary-kriging","k_nearest","elipsoid",5,5,400,16,0.000018,0.000053,0.010000,3.650000
"ordinary-kriging","k_nearest","elipsoid",5,5,420,17,0.000008,0.000032,0.010000,3.880000
"ordinary-kriging","k_nearest","elipsoid",5,5,440,18,0.000006,0.000009,0.010000,4.110000
"ordinary-kriging","k_nearest","elipsoid",5,5,460,19,0.000001,0.000005,0.010000,4.330000
"ordinary-kriging","k_nearest","elipsoid",5,5,480,20,0.000001,0.000002,0.010000,4.540000
"ordinary-kriging","k_nearest","elipsoid",5,5,500,21,0.000000,0.000001,0.010000,4.760000
"ordinary-kriging","k_nearest","elipsoid",5,5,520,22,0.000000,0.000000,0.010000,5.080000
"ordinary-kriging","k_nearest","elipsoid",5,5,540,23,0.000000,0.000000,0.010000,5.570000
"ordinary-kriging","k_nearest","elipsoid",5,5,560,24,0.000000,0.000000,0.010000,6.270000
"ordinary-kriging","k_nearest","elipsoid",5,5,580,25,0.000000,0.000000,0.010000,7.250000
"ordinary-kriging","k_nearest","elipsoid",5,5,600,26,0.000000,0.000000,0.010000,8.660000
"ordinary-kriging","k_nearest","elipsoid",5,5,620,27,0.000000,0.000000,0.010000,10.570000
"ordinary-kriging","k_nearest","elipsoid",5,5,640,28,0.000000,0.000000,0.010000,12.890000
"ordinary-kriging","k_nearest","elipsoid",5,5,660,29,0.000000,0.000000,0.010000,15.230000
"ordinary-kriging","k_nearest","elipsoid",5,5,680,30,0.000000,0.000000,0.010000,17.570000
