METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",20,3,200,0,20.322760,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",20,3,250,1,19.689624,0.288156,0.160000,0.310000
"ordinary-kriging","nearest","ackley",20,3,300,2,18.883228,0.419272,0.120000,0.570000
"ordinary-kriging","nearest","ackley",20,3,350,3,17.808567,0.351250,0.110000,0.840000
"ordinary-kriging","nearest","ackley",20,3,400,4,16.306616,0.399857,0.110000,1.100000
"ordinary-kriging","nearest","ackley",20,3,450,5,14.455118,0.732252,0.140000,1.400000
"ordinary-kriging","nearest","ackley",20,3,500,6,13.068350,0.738469,0.100000,1.650000
"ordinary-kriging","nearest","ackley",20,3,550,7,11.489986,0.488144,0.180000,1.990000
"ordinary-kriging","nearest","ackley",20,3,600,8,10.016977,0.521828,0.120000,2.270000
"ordinary-kriging","nearest","ackley",20,3,650,9,9.559956,0.360784,0.110000,2.540000
"ordinary-kriging","nearest","ackley",20,3,700,10,8.936599,0.350094,0.110000,2.810000
"ordinary-kriging","nearest","ackley",20,3,750,11,8.078456,0.765816,0.120000,3.110000
"ordinary-kriging","nearest","ackley",20,3,800,12,7.610688,0.294741,0.170000,3.430000
"ordinary-kriging","nearest","ackley",20,3,850,13,6.422271,0.274653,0.160000,3.750000
"ordinary-kriging","nearest","ackley",20,3,900,14,5.794464,0.235905,0.120000,4.020000
"ordinary-kriging","nearest","ackley",20,3,950,15,5.377094,0.233235,0.110000,4.290000
"ordinary-kriging","nearest","ackley",20,3,1000,16,4.970729,0.213018,0.100000,4.550000
"ordinary-kriging","nearest","ackley",20,3,1050,17,4.067845,0.232445,0.120000,4.840000
"ordinary-kriging","nearest","ackley",20,3,1100,18,3.687725,0.464846,0.140000,5.130000
"ordinary-kriging","nearest","ackley",20,3,1150,19,3.505394,0.165855,0.180000,5.470000
"ordinary-kriging","nearest","ackley",20,3,1200,20,3.115423,0.209158,0.120000,5.740000
"ordinary-kriging","nearest","ackley",20,3,1250,21,2.898017,0.168866,0.110000,6.020000
"ordinary-kriging","nearest","ackley",20,3,1300,22,2.693631,0.154374,0.120000,6.290000
"ordinary-kriging","nearest","ackley",20,3,1350,23,2.643734,0.142829,0.110000,6.570000
"ordinary-kriging","nearest","ackley",20,3,1400,24,2.091998,0.141874,0.170000,6.900000
"ordinary-kriging","nearest","ackley",20,3,1450,25,1.890805,0.152317,0.170000,7.220000
"ordinary-kriging","nearest","ackley",20,3,1500,26,1.666872,0.141774,0.120000,7.500000
"ordinary-kriging","nearest","ackley",20,3,1550,27,1.563345,0.087703,0.120000,7.780000
"ordinary-kriging","nearest","ackley",20,3,1600,28,1.388310,0.106985,0.150000,8.080000
"ordinary-kriging","nearest","ackley",20,3,1650,29,1.242168,0.068653,0.120000,8.370000
"ordinary-kriging","nearest","ackley",20,3,1700,30,1.057975,0.056275,0.130000,8.650000
"ordinary-kriging","nearest","ackley",20,3,1750,31,0.970149,0.029305,0.180000,9.000000
"ordinary-kriging","nearest","ackley",20,3,1800,32,0.890933,0.029595,0.170000,9.330000
"ordinary-kriging","nearest","ackley",20,3,1850,33,0.849608,0.032422,0.170000,9.670000
"ordinary-kriging","nearest","ackley",20,3,1900,34,0.708002,0.054216,0.110000,9.940000
"ordinary-kriging","nearest","ackley",20,3,1950,35,0.473262,0.090462,0.130000,10.240000
"ordinary-kriging","nearest","ackley",20,3,2000,36,0.300706,0.081956,0.120000,10.530000
"ordinary-kriging","nearest","ackley",20,3,2050,37,0.189229,0.028591,0.130000,10.850000
"ordinary-kriging","nearest","ackley",20,3,2100,38,0.154556,0.017561,0.130000,11.160000
"ordinary-kriging","nearest","ackley",20,3,2150,39,0.083837,0.015077,0.130000,11.470000
"ordinary-kriging","nearest","ackley",20,3,2200,40,0.078540,0.007811,0.180000,11.820000
"ordinary-kriging","nearest","ackley",20,3,2250,41,0.055876,0.007144,0.190000,12.180000
"ordinary-kriging","nearest","ackley",20,3,2300,42,0.048398,0.005571,0.190000,12.540000
"ordinary-kriging","nearest","ackley",20,3,2350,43,0.037070,0.004257,0.120000,12.820000
"ordinary-kriging","nearest","ackley",20,3,2400,44,0.031953,0.003281,0.130000,13.110000
"ordinary-kriging","nearest","ackley",20,3,2450,45,0.026330,0.001923,0.120000,13.400000
"ordinary-kriging","nearest","ackley",20,3,2500,46,0.019491,0.001555,0.110000,13.680000
"ordinary-kriging","nearest","ackley",20,3,2550,47,0.016164,0.001089,0.180000,14.030000
"ordinary-kriging","nearest","ackley",20,3,2600,48,0.013748,0.000975,0.190000,14.380000
"ordinary-kriging","nearest","ackley",20,3,2650,49,0.012786,0.000658,0.180000,14.740000
"ordinary-kriging","nearest","ackley",20,3,2700,50,0.010066,0.000612,0.180000,15.080000
"ordinary-kriging","nearest","ackley",20,3,2750,51,0.008086,0.000459,0.120000,15.380000
"ordinary-kriging","nearest","ackley",20,3,2800,52,0.006635,0.000465,0.120000,15.660000
"ordinary-kriging","nearest","ackley",20,3,2850,53,0.005412,0.000332,0.130000,15.960000
"ordinary-kriging","nearest","ackley",20,3,2900,54,0.005280,0.000197,0.190000,16.320000
"ordinary-kriging","nearest","ackley",20,3,2950,55,0.004146,0.000254,0.170000,16.670000
