METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",10,15,80,0,62.267159,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",10,15,100,1,45.052372,21.838456,0.050000,0.090000
"ordinary-kriging","lowest","elipsoid",10,15,120,2,36.574388,11.233949,0.030000,0.170000
"ordinary-kriging","lowest","elipsoid",10,15,140,3,22.863480,5.566497,0.040000,0.240000
"ordinary-kriging","lowest","elipsoid",10,15,160,4,8.590800,2.103819,0.030000,0.310000
"ordinary-kriging","lowest","elipsoid",10,15,180,5,4.979453,0.911337,0.030000,0.390000
"ordinary-kriging","lowest","elipsoid",10,15,200,6,2.551681,0.884357,0.040000,0.460000
"ordinary-kriging","lowest","elipsoid",10,15,220,7,1.839350,0.283440,0.030000,0.530000
"ordinary-kriging","lowest","elipsoid",10,15,240,8,1.233475,0.313389,0.030000,0.610000
"ordinary-kriging","lowest","elipsoid",10,15,260,9,0.497720,0.113378,0.040000,0.680000
"ordinary-kriging","lowest","elipsoid",10,15,280,10,0.389460,0.054609,0.030000,0.760000
"ordinary-kriging","lowest","elipsoid",10,15,300,11,0.313896,0.041227,0.040000,0.830000
"ordinary-kriging","lowest","elipsoid",10,15,320,12,0.109970,0.016087,0.030000,0.900000
"ordinary-kriging","lowest","elipsoid",10,15,340,13,0.071279,0.012417,0.030000,0.980000
"ordinary-kriging","lowest","elipsoid",10,15,360,14,0.036214,0.010287,0.040000,1.050000
"ordinary-kriging","lowest","elipsoid",10,15,380,15,0.026923,0.003618,0.030000,1.120000
"ordinary-kriging","lowest","elipsoid",10,15,400,16,0.007616,0.002813,0.030000,1.200000
"ordinary-kriging","lowest","elipsoid",10,15,420,17,0.005174,0.001004,0.040000,1.270000
"ordinary-kriging","lowest","elipsoid",10,15,440,18,0.002407,0.001248,0.030000,1.340000
"ordinary-kriging","lowest","elipsoid",10,15,460,19,0.001395,0.000269,0.030000,1.420000
"ordinary-kriging","lowest","elipsoid",10,15,480,20,0.001320,0.000221,0.040000,1.490000
"ordinary-kriging","lowest","elipsoid",10,15,500,21,0.000269,0.000090,0.030000,1.560000
"ordinary-kriging","lowest","elipsoid",10,15,520,22,0.000225,0.000039,0.030000,1.640000
"ordinary-kriging","lowest","elipsoid",10,15,540,23,0.000192,0.000052,0.040000,1.710000
"ordinary-kriging","lowest","elipsoid",10,15,560,24,0.000060,0.000011,0.030000,1.790000
