METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",20,19,200,0,306.459864,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",20,19,250,1,159.371048,101.950315,0.170000,0.320000
"ordinary-kriging","kmeans","griewank",20,19,300,2,154.636238,15.960860,0.190000,0.670000
"ordinary-kriging","kmeans","griewank",20,19,350,3,74.513104,6.987002,0.190000,1.010000
"ordinary-kriging","kmeans","griewank",20,19,400,4,58.179157,12.198334,0.190000,1.350000
"ordinary-kriging","kmeans","griewank",20,19,450,5,41.858942,5.247362,0.130000,1.630000
"ordinary-kriging","kmeans","griewank",20,19,500,6,23.241914,4.122680,0.130000,1.910000
"ordinary-kriging","kmeans","griewank",20,19,550,7,21.989952,3.228001,0.120000,2.180000
"ordinary-kriging","kmeans","griewank",20,19,600,8,15.052780,1.819097,0.190000,2.520000
"ordinary-kriging","kmeans","griewank",20,19,650,9,11.098735,1.069241,0.200000,2.860000
"ordinary-kriging","kmeans","griewank",20,19,700,10,6.729818,0.921370,0.130000,3.130000
"ordinary-kriging","kmeans","griewank",20,19,750,11,4.499861,0.641669,0.120000,3.390000
"ordinary-kriging","kmeans","griewank",20,19,800,12,2.249815,0.543735,0.130000,3.660000
"ordinary-kriging","kmeans","griewank",20,19,850,13,1.745048,0.427016,0.200000,4.000000
"ordinary-kriging","kmeans","griewank",20,19,900,14,1.745048,0.221676,0.140000,4.280000
"ordinary-kriging","kmeans","griewank",20,19,950,15,1.529986,0.116216,0.190000,4.620000
"ordinary-kriging","kmeans","griewank",20,19,1000,16,1.488673,0.112836,0.140000,4.910000
"ordinary-kriging","kmeans","griewank",20,19,1050,17,1.376317,0.082835,0.130000,5.190000
"ordinary-kriging","kmeans","griewank",20,19,1100,18,1.222638,0.045553,0.120000,5.460000
"ordinary-kriging","kmeans","griewank",20,19,1150,19,1.125696,0.033025,0.120000,5.730000
"ordinary-kriging","kmeans","griewank",20,19,1200,20,1.088165,0.019550,0.130000,6.010000
"ordinary-kriging","kmeans","griewank",20,19,1250,21,1.071360,0.010896,0.140000,6.290000
"ordinary-kriging","kmeans","griewank",20,19,1300,22,1.037518,0.009374,0.130000,6.580000
"ordinary-kriging","kmeans","griewank",20,19,1350,23,1.027853,0.008282,0.130000,6.860000
"ordinary-kriging","kmeans","griewank",20,19,1400,24,1.016598,0.004192,0.120000,7.130000
"ordinary-kriging","kmeans","griewank",20,19,1450,25,1.004306,0.006669,0.200000,7.470000
"ordinary-kriging","kmeans","griewank",20,19,1500,26,0.983727,0.006724,0.190000,7.810000
"ordinary-kriging","kmeans","griewank",20,19,1550,27,0.976523,0.017413,0.120000,8.080000
"ordinary-kriging","kmeans","griewank",20,19,1600,28,0.976523,0.022266,0.120000,8.340000
"ordinary-kriging","kmeans","griewank",20,19,1650,29,0.964900,0.013376,0.130000,8.620000
"ordinary-kriging","kmeans","griewank",20,19,1700,30,0.924908,0.018433,0.120000,8.890000
"ordinary-kriging","kmeans","griewank",20,19,1750,31,0.924908,0.017278,0.140000,9.180000
"ordinary-kriging","kmeans","griewank",20,19,1800,32,0.920531,0.022329,0.120000,9.440000
"ordinary-kriging","kmeans","griewank",20,19,1850,33,0.748137,0.043925,0.120000,9.710000
"ordinary-kriging","kmeans","griewank",20,19,1900,34,0.663235,0.069688,0.120000,9.980000
"ordinary-kriging","kmeans","griewank",20,19,1950,35,0.644290,0.099625,0.130000,10.250000
"ordinary-kriging","kmeans","griewank",20,19,2000,36,0.580844,0.099048,0.120000,10.510000
"ordinary-kriging","kmeans","griewank",20,19,2050,37,0.516353,0.124997,0.120000,10.770000
"ordinary-kriging","kmeans","griewank",20,19,2100,38,0.406331,0.096624,0.120000,11.030000
"ordinary-kriging","kmeans","griewank",20,19,2150,39,0.392485,0.094824,0.110000,11.290000
"ordinary-kriging","kmeans","griewank",20,19,2200,40,0.303180,0.056666,0.110000,11.550000
"ordinary-kriging","kmeans","griewank",20,19,2250,41,0.248728,0.060233,0.110000,11.800000
"ordinary-kriging","kmeans","griewank",20,19,2300,42,0.158989,0.025917,0.110000,12.050000
