METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",5,15,80,0,34.104831,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",5,15,100,1,34.104831,22.600255,0.030000,0.070000
"ordinary-kriging","lowest","rastrigin",5,15,120,2,25.982899,19.424242,0.030000,0.140000
"ordinary-kriging","lowest","rastrigin",5,15,140,3,16.587786,16.810897,0.020000,0.200000
"ordinary-kriging","lowest","rastrigin",5,15,160,4,16.035734,15.358557,0.030000,0.270000
"ordinary-kriging","lowest","rastrigin",5,15,180,5,16.035734,11.816983,0.030000,0.340000
"ordinary-kriging","lowest","rastrigin",5,15,200,6,13.554371,10.311575,0.040000,0.410000
"ordinary-kriging","lowest","rastrigin",5,15,220,7,13.554371,11.886381,0.030000,0.480000
"ordinary-kriging","lowest","rastrigin",5,15,240,8,9.384138,6.888008,0.030000,0.540000
"ordinary-kriging","lowest","rastrigin",5,15,260,9,4.708567,3.060546,0.030000,0.600000
"ordinary-kriging","lowest","rastrigin",5,15,280,10,4.225322,3.056980,0.030000,0.670000
"ordinary-kriging","lowest","rastrigin",5,15,300,11,3.555397,0.557371,0.030000,0.730000
"ordinary-kriging","lowest","rastrigin",5,15,320,12,3.160151,0.621679,0.030000,0.790000
"ordinary-kriging","lowest","rastrigin",5,15,340,13,3.050772,0.019514,0.030000,0.860000
"ordinary-kriging","lowest","rastrigin",5,15,360,14,3.038529,0.002183,0.030000,0.930000
"ordinary-kriging","lowest","rastrigin",5,15,380,15,3.021742,0.000852,0.030000,0.990000
"ordinary-kriging","lowest","rastrigin",5,15,400,16,3.002775,0.001715,0.020000,1.050000
"ordinary-kriging","lowest","rastrigin",5,15,420,17,2.988523,0.000450,0.030000,1.120000
"ordinary-kriging","lowest","rastrigin",5,15,440,18,2.985908,0.000151,0.030000,1.180000
"ordinary-kriging","lowest","rastrigin",5,15,460,19,2.985343,0.000091,0.020000,1.240000
