METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",5,14,80,0,80.045610,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",5,14,100,1,44.068104,156585.384839,0.030000,0.070000
"ordinary-kriging","newest","zakharov",5,14,120,2,44.068104,148838.800223,0.020000,0.140000
"ordinary-kriging","newest","zakharov",5,14,140,3,44.068104,118665.209471,0.030000,0.200000
"ordinary-kriging","newest","zakharov",5,14,160,4,34.069814,176547.890327,0.030000,0.270000
"ordinary-kriging","newest","zakharov",5,14,180,5,34.069814,23738.792632,0.030000,0.340000
"ordinary-kriging","newest","zakharov",5,14,200,6,25.475483,30799.882115,0.030000,0.400000
"ordinary-kriging","newest","zakharov",5,14,220,7,15.749567,25769.127255,0.030000,0.470000
"ordinary-kriging","newest","zakharov",5,14,240,8,15.749567,15301.397310,0.030000,0.540000
"ordinary-kriging","newest","zakharov",5,14,260,9,15.749567,6283.932353,0.030000,0.610000
"ordinary-kriging","newest","zakharov",5,14,280,10,15.749567,2328.878549,0.040000,0.680000
"ordinary-kriging","newest","zakharov",5,14,300,11,15.749567,12766.396564,0.040000,0.750000
"ordinary-kriging","newest","zakharov",5,14,320,12,15.749567,4197.765381,0.030000,0.810000
"ordinary-kriging","newest","zakharov",5,14,340,13,15.749567,5385.903139,0.030000,0.880000
"ordinary-kriging","newest","zakharov",5,14,360,14,9.751720,31778.702636,0.030000,0.950000
"ordinary-kriging","newest","zakharov",5,14,380,15,9.751720,7581.081400,0.030000,1.010000
"ordinary-kriging","newest","zakharov",5,14,400,16,9.751720,11382.060766,0.030000,1.080000
"ordinary-kriging","newest","zakharov",5,14,420,17,2.815143,7359.578018,0.030000,1.150000
"ordinary-kriging","newest","zakharov",5,14,440,18,2.815143,4456.436985,0.030000,1.220000
"ordinary-kriging","newest","zakharov",5,14,460,19,2.815143,2694.296636,0.030000,1.280000
"ordinary-kriging","newest","zakharov",5,14,480,20,0.728731,1769.275457,0.030000,1.350000
"ordinary-kriging","newest","zakharov",5,14,500,21,0.728731,2057.598819,0.030000,1.420000
"ordinary-kriging","newest","zakharov",5,14,520,22,0.728731,534.119958,0.030000,1.480000
"ordinary-kriging","newest","zakharov",5,14,540,23,0.728731,416.765332,0.030000,1.550000
"ordinary-kriging","newest","zakharov",5,14,560,24,0.728731,313.816701,0.030000,1.620000
"ordinary-kriging","newest","zakharov",5,14,580,25,0.728731,217.039304,0.030000,1.690000
"ordinary-kriging","newest","zakharov",5,14,600,26,0.728731,326.987941,0.030000,1.750000
"ordinary-kriging","newest","zakharov",5,14,620,27,0.728731,157.896081,0.030000,1.820000
"ordinary-kriging","newest","zakharov",5,14,640,28,0.728731,62.413532,0.030000,1.890000
"ordinary-kriging","newest","zakharov",5,14,660,29,0.728731,101.553058,0.020000,1.960000
"ordinary-kriging","newest","zakharov",5,14,680,30,0.728731,81.605994,0.030000,2.020000
"ordinary-kriging","newest","zakharov",5,14,700,31,0.728731,26.150389,0.030000,2.090000
"ordinary-kriging","newest","zakharov",5,14,720,32,0.728731,18.352124,0.030000,2.160000
"ordinary-kriging","newest","zakharov",5,14,740,33,0.728731,18.912213,0.030000,2.220000
"ordinary-kriging","newest","zakharov",5,14,760,34,0.395126,6.713385,0.030000,2.290000
"ordinary-kriging","newest","zakharov",5,14,780,35,0.395126,9.556511,0.030000,2.350000
"ordinary-kriging","newest","zakharov",5,14,800,36,0.221172,7.183939,0.030000,2.420000
"ordinary-kriging","newest","zakharov",5,14,820,37,0.221172,6.161512,0.030000,2.490000
"ordinary-kriging","newest","zakharov",5,14,840,38,0.221172,2.797640,0.030000,2.550000
"ordinary-kriging","newest","zakharov",5,14,860,39,0.188485,3.581820,0.030000,2.620000
"ordinary-kriging","newest","zakharov",5,14,880,40,0.188485,2.939725,0.030000,2.690000
"ordinary-kriging","newest","zakharov",5,14,900,41,0.188485,3.023279,0.030000,2.760000
"ordinary-kriging","newest","zakharov",5,14,920,42,0.188485,5.171934,0.030000,2.820000
"ordinary-kriging","newest","zakharov",5,14,940,43,0.188485,1.188882,0.030000,2.890000
"ordinary-kriging","newest","zakharov",5,14,960,44,0.188485,0.577717,0.020000,2.960000
"ordinary-kriging","newest","zakharov",5,14,980,45,0.087625,1.113556,0.030000,3.020000
"ordinary-kriging","newest","zakharov",5,14,1000,46,0.087625,0.655721,0.030000,3.090000
"ordinary-kriging","newest","zakharov",5,14,1020,47,0.011918,0.338179,0.030000,3.160000
"ordinary-kriging","newest","zakharov",5,14,1040,48,0.011918,0.319309,0.030000,3.220000
"ordinary-kriging","newest","zakharov",5,14,1060,49,0.011918,0.375055,0.030000,3.290000
"ordinary-kriging","newest","zakharov",5,14,1080,50,0.001978,0.288247,0.030000,3.350000
"ordinary-kriging","newest","zakharov",5,14,1100,51,0.001978,0.151942,0.030000,3.420000
"ordinary-kriging","newest","zakharov",5,14,1120,52,0.001669,0.101851,0.030000,3.490000
"ordinary-kriging","newest","zakharov",5,14,1140,53,0.001669,0.304936,0.030000,3.550000
"ordinary-kriging","newest","zakharov",5,14,1160,54,0.000941,0.333155,0.030000,3.620000
"ordinary-kriging","newest","zakharov",5,14,1180,55,0.000921,0.074806,0.030000,3.690000
"ordinary-kriging","newest","zakharov",5,14,1200,56,0.000593,0.033304,0.030000,3.750000
"ordinary-kriging","newest","zakharov",5,14,1220,57,0.000163,0.012924,0.030000,3.820000
"ordinary-kriging","newest","zakharov",5,14,1240,58,0.000163,0.010461,0.030000,3.890000
"ordinary-kriging","newest","zakharov",5,14,1260,59,0.000163,0.000488,0.030000,3.950000
"ordinary-kriging","newest","zakharov",5,14,1280,60,0.000158,0.000396,0.030000,4.020000
"ordinary-kriging","newest","zakharov",5,14,1300,61,0.000144,0.000092,0.030000,4.080000
"ordinary-kriging","newest","zakharov",5,14,1320,62,0.000058,0.000016,0.030000,4.150000
"ordinary-kriging","newest","zakharov",5,14,1340,63,0.000021,0.000051,0.030000,4.220000
"ordinary-kriging","newest","zakharov",5,14,1360,64,0.000020,0.000016,0.030000,4.290000
"ordinary-kriging","newest","zakharov",5,14,1380,65,0.000009,0.000032,0.030000,4.360000
"ordinary-kriging","newest","zakharov",5,14,1400,66,0.000007,0.000030,0.030000,4.430000
"ordinary-kriging","newest","zakharov",5,14,1420,67,0.000004,0.000004,0.030000,4.500000
"ordinary-kriging","newest","zakharov",5,14,1440,68,0.000003,0.000010,0.030000,4.560000
"ordinary-kriging","newest","zakharov",5,14,1460,69,0.000001,0.000007,0.030000,4.630000
"ordinary-kriging","newest","zakharov",5,14,1480,70,0.000001,0.000007,0.030000,4.700000
"ordinary-kriging","newest","zakharov",5,14,1500,71,0.000001,0.000004,0.030000,4.760000
