METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",15,13,200,0,1837728860724239874161510960857088.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",15,13,220,1,1837728860724239874161510960857088.000000,41299701297140220871144936977274503168.000000,0.010000,0.340000
"ordinary-kriging","k_nearest","perm0db",15,13,240,2,34199516394053856918510470430720.000000,37299360764747253580554155898668318720.000000,0.020000,0.690000
"ordinary-kriging","k_nearest","perm0db",15,13,260,3,34199516394053856918510470430720.000000,11535279608058837980977298655928123392.000000,0.020000,1.010000
"ordinary-kriging","k_nearest","perm0db",15,13,280,4,34199516394053856918510470430720.000000,18234059807778214332304984938054156288.000000,0.010000,1.320000
"ordinary-kriging","k_nearest","perm0db",15,13,300,5,34199516394053856918510470430720.000000,47039405308697121176357349692744400896.000000,0.010000,1.650000
"ordinary-kriging","k_nearest","perm0db",15,13,320,6,15550007121949901431767610425344.000000,14399887550613222738469630594854682624.000000,0.020000,2.020000
"ordinary-kriging","k_nearest","perm0db",15,13,340,7,15550007121949901431767610425344.000000,9295945523265091955712358476257689600.000000,0.010000,2.400000
"ordinary-kriging","k_nearest","perm0db",15,13,360,8,5675236550698040200146190336.000000,15610391904922961686859500711504248832.000000,0.010000,2.900000
"ordinary-kriging","k_nearest","perm0db",15,13,380,9,270652114236765864625963008.000000,1731977618696049085687866327492984832.000000,0.020000,3.310000
"ordinary-kriging","k_nearest","perm0db",15,13,400,10,270652114236765864625963008.000000,11767082644796180394129767218926321664.000000,0.010000,3.710000
"ordinary-kriging","k_nearest","perm0db",15,13,420,11,270652114236765864625963008.000000,22970444694796723326941665586235572224.000000,0.010000,4.090000
"ordinary-kriging","k_nearest","perm0db",15,13,440,12,270652114236765864625963008.000000,17679775653557354548392191051683594240.000000,0.020000,4.440000
"ordinary-kriging","k_nearest","perm0db",15,13,460,13,177207229342194269121675264.000000,5180632822871553326431921243873607680.000000,0.010000,4.760000
"ordinary-kriging","k_nearest","perm0db",15,13,480,14,177207229342194269121675264.000000,1310967952615230922230280413260021760.000000,0.020000,5.080000
"ordinary-kriging","k_nearest","perm0db",15,13,500,15,2921390237037266395463680.000000,7399865502013788483457788201232498688.000000,0.010000,5.400000
"ordinary-kriging","k_nearest","perm0db",15,13,520,16,2921390237037266395463680.000000,1372215003144642447332899553816870912.000000,0.010000,5.720000
"ordinary-kriging","k_nearest","perm0db",15,13,540,17,993484337940130944778240.000000,5626584857711298168531958844627091456.000000,0.020000,6.040000
"ordinary-kriging","k_nearest","perm0db",15,13,560,18,993484337940130944778240.000000,5052354967348918151007468021459451904.000000,0.010000,6.360000
"ordinary-kriging","k_nearest","perm0db",15,13,580,19,2485468858701304561664.000000,197673375534522854371083858909069312.000000,0.020000,6.710000
"ordinary-kriging","k_nearest","perm0db",15,13,600,20,2485468858701304561664.000000,19549249209325348342279333277073408.000000,0.020000,7.100000
"ordinary-kriging","k_nearest","perm0db",15,13,620,21,2485468858701304561664.000000,9801809649371520032274101343092736.000000,0.010000,7.500000
"ordinary-kriging","k_nearest","perm0db",15,13,640,22,2485468858701304561664.000000,121352235399341489737537190625280.000000,0.010000,7.900000
"ordinary-kriging","k_nearest","perm0db",15,13,660,23,1058852048596469809152.000000,83642663369536931830087743963136.000000,0.020000,8.260000
"ordinary-kriging","k_nearest","perm0db",15,13,680,24,628081934140491776.000000,179369010152202924210872385536.000000,0.010000,8.680000
"ordinary-kriging","k_nearest","perm0db",15,13,700,25,628081934140491776.000000,16458613457259413875304955904.000000,0.010000,9.070000
"ordinary-kriging","k_nearest","perm0db",15,13,720,26,628081934140491776.000000,562185063311510220258534227968000.000000,0.020000,9.410000
"ordinary-kriging","k_nearest","perm0db",15,13,740,27,628081934140491776.000000,1698029915908675788062326784.000000,0.010000,9.750000
"ordinary-kriging","k_nearest","perm0db",15,13,760,28,628081934140491776.000000,6420591629875395420416376832.000000,0.020000,10.160000
"ordinary-kriging","k_nearest","perm0db",15,13,780,29,628081934140491776.000000,967121088944316785933418496.000000,0.010000,10.580000
"ordinary-kriging","k_nearest","perm0db",15,13,800,30,4383279956449815.500000,727977039275385396658176.000000,0.020000,11.010000
"ordinary-kriging","k_nearest","perm0db",15,13,820,31,4383279956449815.500000,33598096460398759176568832.000000,0.010000,11.430000
"ordinary-kriging","k_nearest","perm0db",15,13,840,32,4383279956449815.500000,5407437216234063527936.000000,0.010000,11.850000
"ordinary-kriging","k_nearest","perm0db",15,13,860,33,617223083919875.000000,4246925440755424559104.000000,0.020000,12.210000
"ordinary-kriging","k_nearest","perm0db",15,13,880,34,617223083919875.000000,2109452345008224206848.000000,0.010000,12.620000
"ordinary-kriging","k_nearest","perm0db",15,13,900,35,1287906797714.357422,1074731020368136110080.000000,0.010000,13.030000
"ordinary-kriging","k_nearest","perm0db",15,13,920,36,270013744684.403503,491611297246433574912.000000,0.010000,13.440000
"ordinary-kriging","k_nearest","perm0db",15,13,940,37,270013744684.403503,49908590676367056896.000000,0.020000,13.840000
"ordinary-kriging","k_nearest","perm0db",15,13,960,38,124229719535.523682,1191207459517400064.000000,0.020000,14.250000
"ordinary-kriging","k_nearest","perm0db",15,13,980,39,1332130313.922552,1373419097624404736.000000,0.010000,14.650000
"ordinary-kriging","k_nearest","perm0db",15,13,1000,40,1332130313.922552,1540496842701201.000000,0.010000,15.010000
"ordinary-kriging","k_nearest","perm0db",15,13,1020,41,399621848.377018,264436838241748.000000,0.010000,15.420000
"ordinary-kriging","k_nearest","perm0db",15,13,1040,42,399621848.377018,231789166296247.593750,0.020000,15.830000
"ordinary-kriging","k_nearest","perm0db",15,13,1060,43,169454125.598611,9279995752413.880859,0.010000,16.240000
"ordinary-kriging","k_nearest","perm0db",15,13,1080,44,169454125.598611,11318139736928.992188,0.010000,16.660000
"ordinary-kriging","k_nearest","perm0db",15,13,1100,45,73433457.560127,5536326039266.001953,0.010000,17.020000
"ordinary-kriging","k_nearest","perm0db",15,13,1120,46,54158373.619130,1929061985094.127441,0.010000,17.380000
"ordinary-kriging","k_nearest","perm0db",15,13,1140,47,32413039.568089,17595071226.973999,0.010000,17.710000
"ordinary-kriging","k_nearest","perm0db",15,13,1160,48,27189046.017965,36922759841.982468,0.020000,18.140000
"ordinary-kriging","k_nearest","perm0db",15,13,1180,49,12487513.194474,2347556343.835040,0.010000,18.560000
"ordinary-kriging","k_nearest","perm0db",15,13,1200,50,6288833.261539,86758432.534932,0.020000,18.980000
"ordinary-kriging","k_nearest","perm0db",15,13,1220,51,4087907.932576,13423736.016199,0.010000,19.400000
"ordinary-kriging","k_nearest","perm0db",15,13,1240,52,2893085.917733,5940626.374320,0.010000,19.810000
"ordinary-kriging","k_nearest","perm0db",15,13,1260,53,2193152.817917,2578257.174485,0.010000,20.200000
"ordinary-kriging","k_nearest","perm0db",15,13,1280,54,1279080.524653,1021832.712893,0.020000,20.620000
"ordinary-kriging","k_nearest","perm0db",15,13,1300,55,1049978.039844,795453.467304,0.010000,21.040000
"ordinary-kriging","k_nearest","perm0db",15,13,1320,56,796998.633490,1007355.242759,0.020000,21.430000
"ordinary-kriging","k_nearest","perm0db",15,13,1340,57,558197.860175,388539.777816,0.010000,21.850000
"ordinary-kriging","k_nearest","perm0db",15,13,1360,58,443990.616842,430324.792144,0.030000,22.210000
"ordinary-kriging","k_nearest","perm0db",15,13,1380,59,332883.028537,64946.422571,0.010000,22.540000
"ordinary-kriging","k_nearest","perm0db",15,13,1400,60,288555.641865,39971.715750,0.010000,22.930000
"ordinary-kriging","k_nearest","perm0db",15,13,1420,61,205097.472462,40158.564420,0.010000,23.360000
"ordinary-kriging","k_nearest","perm0db",15,13,1440,62,167577.602820,28737.329056,0.020000,23.770000
"ordinary-kriging","k_nearest","perm0db",15,13,1460,63,135392.994763,28623.372155,0.010000,24.150000
"ordinary-kriging","k_nearest","perm0db",15,13,1480,64,128616.507611,21283.099839,0.010000,24.520000
"ordinary-kriging","k_nearest","perm0db",15,13,1500,65,108764.331448,8766.185813,0.010000,24.880000
"ordinary-kriging","k_nearest","perm0db",15,13,1520,66,99419.556322,5266.585797,0.010000,25.170000
"ordinary-kriging","k_nearest","perm0db",15,13,1540,67,93309.614669,4763.633525,0.010000,25.460000
"ordinary-kriging","k_nearest","perm0db",15,13,1560,68,86304.963273,3024.071976,0.010000,25.830000
"ordinary-kriging","k_nearest","perm0db",15,13,1580,69,83477.264084,4460.642675,0.020000,26.200000
"ordinary-kriging","k_nearest","perm0db",15,13,1600,70,76841.782281,2268.483675,0.010000,26.510000
"ordinary-kriging","k_nearest","perm0db",15,13,1620,71,72928.316683,2736.474148,0.020000,26.820000
"ordinary-kriging","k_nearest","perm0db",15,13,1640,72,70764.380497,2146.014437,0.010000,27.120000
"ordinary-kriging","k_nearest","perm0db",15,13,1660,73,67052.074333,1583.440622,0.020000,27.480000
"ordinary-kriging","k_nearest","perm0db",15,13,1680,74,64493.472952,3079.420123,0.010000,27.810000
"ordinary-kriging","k_nearest","perm0db",15,13,1700,75,61989.115923,1359.086000,0.020000,28.100000
"ordinary-kriging","k_nearest","perm0db",15,13,1720,76,60320.459451,1142.421320,0.010000,28.390000
"ordinary-kriging","k_nearest","perm0db",15,13,1740,77,57157.492001,913.090894,0.020000,28.670000
"ordinary-kriging","k_nearest","perm0db",15,13,1760,78,55609.774578,951.454653,0.010000,28.970000
"ordinary-kriging","k_nearest","perm0db",15,13,1780,79,54234.733799,800.507949,0.020000,29.260000
"ordinary-kriging","k_nearest","perm0db",15,13,1800,80,52852.364588,668.055932,0.010000,29.540000
"ordinary-kriging","k_nearest","perm0db",15,13,1820,81,51667.546719,623.082783,0.020000,29.830000
"ordinary-kriging","k_nearest","perm0db",15,13,1840,82,49919.711777,662.656865,0.010000,30.150000
"ordinary-kriging","k_nearest","perm0db",15,13,1860,83,48914.060188,517.303451,0.010000,30.520000
"ordinary-kriging","k_nearest","perm0db",15,13,1880,84,48149.196790,331.677998,0.010000,30.820000
"ordinary-kriging","k_nearest","perm0db",15,13,1900,85,46534.397533,547.940202,0.010000,31.110000
"ordinary-kriging","k_nearest","perm0db",15,13,1920,86,45668.820691,524.696264,0.010000,31.400000
"ordinary-kriging","k_nearest","perm0db",15,13,1940,87,44833.248855,434.498009,0.010000,31.690000
