METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,4,80,0,50.456245,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,4,100,1,7.803990,11.989919,0.060000,0.090000
"ordinary-kriging","lowest","levy",10,4,120,2,6.228117,7.890519,0.030000,0.170000
"ordinary-kriging","lowest","levy",10,4,140,3,6.228117,7.590729,0.030000,0.250000
"ordinary-kriging","lowest","levy",10,4,160,4,4.392487,6.078447,0.040000,0.320000
"ordinary-kriging","lowest","levy",10,4,180,5,2.980169,2.193113,0.040000,0.400000
"ordinary-kriging","lowest","levy",10,4,200,6,1.888478,2.064863,0.030000,0.480000
"ordinary-kriging","lowest","levy",10,4,220,7,1.291088,0.906764,0.040000,0.550000
"ordinary-kriging","lowest","levy",10,4,240,8,0.727506,0.530962,0.040000,0.640000
"ordinary-kriging","lowest","levy",10,4,260,9,0.428878,0.274124,0.030000,0.710000
"ordinary-kriging","lowest","levy",10,4,280,10,0.250156,0.212427,0.040000,0.790000
"ordinary-kriging","lowest","levy",10,4,300,11,0.226960,0.061063,0.030000,0.870000
"ordinary-kriging","lowest","levy",10,4,320,12,0.151402,0.078141,0.040000,0.940000
"ordinary-kriging","lowest","levy",10,4,340,13,0.120317,0.022825,0.040000,1.020000
"ordinary-kriging","lowest","levy",10,4,360,14,0.081184,0.024856,0.030000,1.100000
"ordinary-kriging","lowest","levy",10,4,380,15,0.041777,0.017443,0.030000,1.180000
"ordinary-kriging","lowest","levy",10,4,400,16,0.028499,0.019298,0.030000,1.250000
"ordinary-kriging","lowest","levy",10,4,420,17,0.012316,0.009191,0.040000,1.330000
"ordinary-kriging","lowest","levy",10,4,440,18,0.007370,0.007686,0.030000,1.410000
"ordinary-kriging","lowest","levy",10,4,460,19,0.003005,0.001722,0.040000,1.480000
"ordinary-kriging","lowest","levy",10,4,480,20,0.002241,0.000640,0.030000,1.560000
"ordinary-kriging","lowest","levy",10,4,500,21,0.001406,0.000275,0.040000,1.630000
"ordinary-kriging","lowest","levy",10,4,520,22,0.000463,0.000178,0.030000,1.710000
"ordinary-kriging","lowest","levy",10,4,540,23,0.000406,0.000106,0.030000,1.780000
"ordinary-kriging","lowest","levy",10,4,560,24,0.000239,0.000035,0.040000,1.860000
"ordinary-kriging","lowest","levy",10,4,580,25,0.000160,0.000035,0.030000,1.940000
"ordinary-kriging","lowest","levy",10,4,600,26,0.000078,0.000019,0.040000,2.010000
"ordinary-kriging","lowest","levy",10,4,620,27,0.000034,0.000008,0.030000,2.090000
"ordinary-kriging","lowest","levy",10,4,640,28,0.000023,0.000004,0.040000,2.160000
"ordinary-kriging","lowest","levy",10,4,660,29,0.000008,0.000002,0.040000,2.240000
"ordinary-kriging","lowest","levy",10,4,680,30,0.000005,0.000001,0.030000,2.320000
"ordinary-kriging","lowest","levy",10,4,700,31,0.000002,0.000001,0.040000,2.390000
"ordinary-kriging","lowest","levy",10,4,720,32,0.000002,0.000000,0.030000,2.470000
"ordinary-kriging","lowest","levy",10,4,740,33,0.000001,0.000000,0.040000,2.540000
"ordinary-kriging","lowest","levy",10,4,760,34,0.000000,0.000000,0.030000,2.620000
"ordinary-kriging","lowest","levy",10,4,780,35,0.000000,0.000000,0.040000,2.690000
"ordinary-kriging","lowest","levy",10,4,800,36,0.000000,0.000000,0.040000,2.770000
"ordinary-kriging","lowest","levy",10,4,820,37,0.000000,0.000000,0.050000,2.870000
"ordinary-kriging","lowest","levy",10,4,840,38,0.000000,0.000000,0.070000,2.980000
"ordinary-kriging","lowest","levy",10,4,860,39,0.000000,0.000000,0.090000,3.130000
"ordinary-kriging","lowest","levy",10,4,880,40,0.000000,0.000000,0.110000,3.290000
"ordinary-kriging","lowest","levy",10,4,900,41,0.000000,0.000000,0.110000,3.460000
"ordinary-kriging","lowest","levy",10,4,920,42,0.000000,0.000000,0.110000,3.630000
"ordinary-kriging","lowest","levy",10,4,940,43,0.000000,0.000000,0.110000,3.790000
"ordinary-kriging","lowest","levy",10,4,960,44,0.000000,0.000000,0.110000,3.950000
"ordinary-kriging","lowest","levy",10,4,980,45,0.000000,0.000000,0.110000,4.110000
"ordinary-kriging","lowest","levy",10,4,1000,46,0.000000,0.000000,0.120000,4.280000
"ordinary-kriging","lowest","levy",10,4,1020,47,0.000000,0.000000,0.120000,4.450000
"ordinary-kriging","lowest","levy",10,4,1040,48,0.000000,0.000000,0.120000,4.630000
"ordinary-kriging","lowest","levy",10,4,1060,49,0.000000,0.000000,0.110000,4.790000
"ordinary-kriging","lowest","levy",10,4,1080,50,0.000000,0.000000,0.120000,4.960000
"ordinary-kriging","lowest","levy",10,4,1100,51,0.000000,0.000000,0.110000,5.130000
