METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",5,9,80,0,51.905760,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",5,9,100,1,28.663147,354.470546,0.030000,0.070000
"ordinary-kriging","kmeans","rosen",5,9,120,2,6.629168,56.229852,0.030000,0.130000
"ordinary-kriging","kmeans","rosen",5,9,140,3,6.629168,81.575914,0.030000,0.200000
"ordinary-kriging","kmeans","rosen",5,9,160,4,5.700092,15.116409,0.030000,0.270000
"ordinary-kriging","kmeans","rosen",5,9,180,5,3.803884,25.833243,0.030000,0.340000
"ordinary-kriging","kmeans","rosen",5,9,200,6,3.780920,23.737742,0.020000,0.410000
"ordinary-kriging","kmeans","rosen",5,9,220,7,3.026090,7.977587,0.030000,0.470000
"ordinary-kriging","kmeans","rosen",5,9,240,8,2.331806,13.011791,0.030000,0.540000
"ordinary-kriging","kmeans","rosen",5,9,260,9,2.160822,20.509681,0.030000,0.610000
"ordinary-kriging","kmeans","rosen",5,9,280,10,2.116211,38.665065,0.030000,0.680000
"ordinary-kriging","kmeans","rosen",5,9,300,11,1.933195,21.461756,0.030000,0.750000
"ordinary-kriging","kmeans","rosen",5,9,320,12,1.654228,38.948606,0.020000,0.810000
"ordinary-kriging","kmeans","rosen",5,9,340,13,1.629040,7.326516,0.030000,0.880000
"ordinary-kriging","kmeans","rosen",5,9,360,14,1.539814,33.230756,0.030000,0.950000
"ordinary-kriging","kmeans","rosen",5,9,380,15,1.375888,42.038048,0.030000,1.020000
"ordinary-kriging","kmeans","rosen",5,9,400,16,1.162202,60.796210,0.030000,1.090000
"ordinary-kriging","kmeans","rosen",5,9,420,17,1.096184,36.016493,0.030000,1.160000
"ordinary-kriging","kmeans","rosen",5,9,440,18,1.096184,6.696595,0.030000,1.230000
"ordinary-kriging","kmeans","rosen",5,9,460,19,0.734801,62.767921,0.030000,1.300000
"ordinary-kriging","kmeans","rosen",5,9,480,20,0.723110,83.372802,0.030000,1.370000
"ordinary-kriging","kmeans","rosen",5,9,500,21,0.723110,111.073942,0.030000,1.430000
"ordinary-kriging","kmeans","rosen",5,9,520,22,0.619893,5.143290,0.030000,1.500000
"ordinary-kriging","kmeans","rosen",5,9,540,23,0.567145,100.173304,0.030000,1.570000
"ordinary-kriging","kmeans","rosen",5,9,560,24,0.567145,102.569230,0.030000,1.640000
"ordinary-kriging","kmeans","rosen",5,9,580,25,0.551842,89.243324,0.030000,1.710000
"ordinary-kriging","kmeans","rosen",5,9,600,26,0.413600,2.576020,0.030000,1.780000
"ordinary-kriging","kmeans","rosen",5,9,620,27,0.391301,4.400038,0.030000,1.850000
"ordinary-kriging","kmeans","rosen",5,9,640,28,0.383115,2.196853,0.030000,1.920000
"ordinary-kriging","kmeans","rosen",5,9,660,29,0.285976,2.882531,0.030000,1.990000
"ordinary-kriging","kmeans","rosen",5,9,680,30,0.264793,8.814496,0.030000,2.060000
"ordinary-kriging","kmeans","rosen",5,9,700,31,0.259696,5.699575,0.030000,2.140000
"ordinary-kriging","kmeans","rosen",5,9,720,32,0.259696,4.051570,0.040000,2.210000
"ordinary-kriging","kmeans","rosen",5,9,740,33,0.240534,8.600668,0.030000,2.280000
"ordinary-kriging","kmeans","rosen",5,9,760,34,0.214705,7.588942,0.030000,2.350000
"ordinary-kriging","kmeans","rosen",5,9,780,35,0.166899,3.562616,0.030000,2.430000
