METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",20,17,200,0,306.116134,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",20,17,250,1,232.960958,75.958551,0.170000,0.300000
"ordinary-kriging","kmeans","griewank",20,17,300,2,170.696792,22.529983,0.180000,0.620000
"ordinary-kriging","kmeans","griewank",20,17,350,3,117.487917,13.320043,0.180000,0.930000
"ordinary-kriging","kmeans","griewank",20,17,400,4,77.548270,6.646186,0.190000,1.250000
"ordinary-kriging","kmeans","griewank",20,17,450,5,48.523801,7.213364,0.130000,1.510000
"ordinary-kriging","kmeans","griewank",20,17,500,6,32.830409,6.453260,0.180000,1.830000
"ordinary-kriging","kmeans","griewank",20,17,550,7,24.983031,4.762249,0.170000,2.140000
"ordinary-kriging","kmeans","griewank",20,17,600,8,19.158359,2.569865,0.120000,2.400000
"ordinary-kriging","kmeans","griewank",20,17,650,9,13.383560,2.400834,0.110000,2.640000
"ordinary-kriging","kmeans","griewank",20,17,700,10,9.388875,1.095783,0.120000,2.890000
"ordinary-kriging","kmeans","griewank",20,17,750,11,7.556544,2.990784,0.160000,3.180000
"ordinary-kriging","kmeans","griewank",20,17,800,12,4.029201,0.428608,0.110000,3.430000
"ordinary-kriging","kmeans","griewank",20,17,850,13,3.796830,0.404012,0.110000,3.680000
"ordinary-kriging","kmeans","griewank",20,17,900,14,2.507382,0.296450,0.110000,3.930000
"ordinary-kriging","kmeans","griewank",20,17,950,15,1.707842,0.206180,0.130000,4.190000
"ordinary-kriging","kmeans","griewank",20,17,1000,16,1.507749,0.143288,0.130000,4.450000
"ordinary-kriging","kmeans","griewank",20,17,1050,17,1.457587,0.105486,0.120000,4.700000
"ordinary-kriging","kmeans","griewank",20,17,1100,18,1.415274,0.071546,0.110000,4.950000
"ordinary-kriging","kmeans","griewank",20,17,1150,19,1.253857,0.031869,0.120000,5.200000
"ordinary-kriging","kmeans","griewank",20,17,1200,20,1.151626,0.024712,0.180000,5.520000
"ordinary-kriging","kmeans","griewank",20,17,1250,21,1.105024,0.013323,0.180000,5.830000
"ordinary-kriging","kmeans","griewank",20,17,1300,22,1.050936,0.016059,0.120000,6.090000
"ordinary-kriging","kmeans","griewank",20,17,1350,23,1.030570,0.009483,0.110000,6.330000
"ordinary-kriging","kmeans","griewank",20,17,1400,24,1.021813,0.019411,0.150000,6.610000
"ordinary-kriging","kmeans","griewank",20,17,1450,25,0.999620,0.005191,0.120000,6.860000
"ordinary-kriging","kmeans","griewank",20,17,1500,26,0.944302,0.016494,0.180000,7.170000
"ordinary-kriging","kmeans","griewank",20,17,1550,27,0.895946,0.030508,0.180000,7.490000
"ordinary-kriging","kmeans","griewank",20,17,1600,28,0.675581,0.038147,0.180000,7.800000
"ordinary-kriging","kmeans","griewank",20,17,1650,29,0.675581,0.048776,0.120000,8.050000
"ordinary-kriging","kmeans","griewank",20,17,1700,30,0.605434,0.047767,0.120000,8.300000
"ordinary-kriging","kmeans","griewank",20,17,1750,31,0.605434,0.060210,0.110000,8.550000
"ordinary-kriging","kmeans","griewank",20,17,1800,32,0.603764,0.074982,0.110000,8.790000
"ordinary-kriging","kmeans","griewank",20,17,1850,33,0.509272,0.097135,0.120000,9.050000
"ordinary-kriging","kmeans","griewank",20,17,1900,34,0.419226,0.114284,0.110000,9.290000
"ordinary-kriging","kmeans","griewank",20,17,1950,35,0.308409,0.124187,0.120000,9.540000
"ordinary-kriging","kmeans","griewank",20,17,2000,36,0.250051,0.084150,0.110000,9.780000
