METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",20,20,200,0,54069281001570634413082999417648821772043467882496.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",20,20,250,1,54069281001570634413082999417648821772043467882496.000000,11157339331865664896848389347093005902559056778831593472.000000,0.160000,0.370000
"ordinary-kriging","nearest","perm0db",20,20,300,2,9336909055414158054515072890137468855543398400.000000,6008153162525295939102209285848784448140752071631568896.000000,0.130000,0.660000
"ordinary-kriging","nearest","perm0db",20,20,350,3,9336909055414158054515072890137468855543398400.000000,1929900774209040734010089121040519304382911400426602496.000000,0.140000,0.960000
"ordinary-kriging","nearest","perm0db",20,20,400,4,36389826963939236522095600845092175417966592.000000,2410983648681612347836657143127653397851833705043066880.000000,0.130000,1.260000
"ordinary-kriging","nearest","perm0db",20,20,450,5,325205544126079645199255314770243807608832.000000,1281406914858203530529381840848506956479388268246335488.000000,0.180000,1.610000
"ordinary-kriging","nearest","perm0db",20,20,500,6,10677101164466662534213497024437502869504.000000,465649191757187847412729521019896541132982206412619776.000000,0.200000,1.970000
"ordinary-kriging","nearest","perm0db",20,20,550,7,3048807192267505501474233729924726784.000000,140065516554838417930097328873470869449403767839522816.000000,0.200000,2.320000
"ordinary-kriging","nearest","perm0db",20,20,600,8,1921202356474064153882062974410031104.000000,589655831870785491611881846349400859594948568087003136.000000,0.190000,2.670000
"ordinary-kriging","nearest","perm0db",20,20,650,9,1921202356474064153882062974410031104.000000,100908829393105445505800117427603063561010908168716288.000000,0.190000,3.020000
"ordinary-kriging","nearest","perm0db",20,20,700,10,236745876170941710801173747859456.000000,21640899605484970402626052618172145280441583199584256.000000,0.180000,3.360000
"ordinary-kriging","nearest","perm0db",20,20,750,11,236745876170941710801173747859456.000000,13980905989231911263520159315981834550211807849480192.000000,0.190000,3.720000
"ordinary-kriging","nearest","perm0db",20,20,800,12,236745876170941710801173747859456.000000,74140790541325265924877966372698247338768748884525056.000000,0.190000,4.080000
"ordinary-kriging","nearest","perm0db",20,20,850,13,106262303542232273089746561925120.000000,1257698953211657129448252382612401625608346402816.000000,0.190000,4.430000
"ordinary-kriging","nearest","perm0db",20,20,900,14,66581586912966781951348125466624.000000,35143127825750008325505540906440761281483898880.000000,0.200000,4.790000
"ordinary-kriging","nearest","perm0db",20,20,950,15,66581586912966781951348125466624.000000,106255035624445958242224797883990455819012407296.000000,0.190000,5.130000
"ordinary-kriging","nearest","perm0db",20,20,1000,16,21942066999752045589617925160960.000000,26258178265545610496071868652463486599071531008.000000,0.190000,5.470000
"ordinary-kriging","nearest","perm0db",20,20,1050,17,332992496552368033234944.000000,23610970261345108533446064137839393535890030592.000000,0.180000,5.810000
"ordinary-kriging","nearest","perm0db",20,20,1100,18,332992496552368033234944.000000,18013458950909207886496154812294872124358656.000000,0.180000,6.150000
"ordinary-kriging","nearest","perm0db",20,20,1150,19,332992496552368033234944.000000,461584129562950353935832464316374698294247424.000000,0.180000,6.490000
"ordinary-kriging","nearest","perm0db",20,20,1200,20,332992496552368033234944.000000,1729200015715528680598763603596343452368896.000000,0.180000,6.830000
"ordinary-kriging","nearest","perm0db",20,20,1250,21,332992496552368033234944.000000,5105795074567956655083922794118385762304.000000,0.190000,7.170000
"ordinary-kriging","nearest","perm0db",20,20,1300,22,332992496552368033234944.000000,7521983780893492179652325228664586240.000000,0.180000,7.520000
"ordinary-kriging","nearest","perm0db",20,20,1350,23,12540328302604070158336.000000,1859878191311564584657992934613843968.000000,0.190000,7.860000
"ordinary-kriging","nearest","perm0db",20,20,1400,24,597412383763216203776.000000,13033089989209438257259525714214912.000000,0.190000,8.220000
"ordinary-kriging","nearest","perm0db",20,20,1450,25,69504086807798775808.000000,1092548610899242466228645876727808.000000,0.190000,8.570000
"ordinary-kriging","nearest","perm0db",20,20,1500,26,98080241724899584.000000,10775175092323460332799024693248.000000,0.190000,8.920000
"ordinary-kriging","nearest","perm0db",20,20,1550,27,98080241724899584.000000,21984998048406587250561148518400.000000,0.180000,9.260000
"ordinary-kriging","nearest","perm0db",20,20,1600,28,98080241724899584.000000,25244255885418254658976088064.000000,0.190000,9.610000
"ordinary-kriging","nearest","perm0db",20,20,1650,29,98080241724899584.000000,48608923844319288833398013952.000000,0.190000,9.960000
"ordinary-kriging","nearest","perm0db",20,20,1700,30,1075182244811249.000000,1342477623995878713365364736.000000,0.180000,10.300000
"ordinary-kriging","nearest","perm0db",20,20,1750,31,1075182244811249.000000,8382412394064297862004473856.000000,0.180000,10.640000
"ordinary-kriging","nearest","perm0db",20,20,1800,32,40060728949878.859375,157525184884016392328993308672.000000,0.180000,10.970000
"ordinary-kriging","nearest","perm0db",20,20,1850,33,40060728949878.859375,359094685375962843971584.000000,0.170000,11.300000
"ordinary-kriging","nearest","perm0db",20,20,1900,34,802575453493.291992,219791134250619247788032.000000,0.180000,11.640000
"ordinary-kriging","nearest","perm0db",20,20,1950,35,473166760682.269043,646458260833770136026480640.000000,0.180000,11.980000
