METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",5,19,80,0,6.684150,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",5,19,100,1,2.256691,11.443628,0.030000,0.070000
"ordinary-kriging","lowest","levy",5,19,120,2,0.671882,3.730406,0.020000,0.130000
"ordinary-kriging","lowest","levy",5,19,140,3,0.179586,2.206509,0.030000,0.200000
"ordinary-kriging","lowest","levy",5,19,160,4,0.179586,0.866880,0.030000,0.270000
"ordinary-kriging","lowest","levy",5,19,180,5,0.125602,0.592777,0.020000,0.330000
"ordinary-kriging","lowest","levy",5,19,200,6,0.092504,0.170420,0.030000,0.400000
"ordinary-kriging","lowest","levy",5,19,220,7,0.017157,0.067244,0.030000,0.460000
"ordinary-kriging","lowest","levy",5,19,240,8,0.009592,0.030170,0.030000,0.530000
"ordinary-kriging","lowest","levy",5,19,260,9,0.005387,0.019337,0.030000,0.590000
"ordinary-kriging","lowest","levy",5,19,280,10,0.001524,0.001783,0.030000,0.660000
"ordinary-kriging","lowest","levy",5,19,300,11,0.000981,0.000906,0.040000,0.720000
"ordinary-kriging","lowest","levy",5,19,320,12,0.000537,0.001060,0.030000,0.790000
"ordinary-kriging","lowest","levy",5,19,340,13,0.000240,0.000560,0.020000,0.850000
"ordinary-kriging","lowest","levy",5,19,360,14,0.000111,0.000714,0.030000,0.920000
"ordinary-kriging","lowest","levy",5,19,380,15,0.000037,0.004328,0.030000,0.980000
"ordinary-kriging","lowest","levy",5,19,400,16,0.000015,0.002964,0.030000,1.050000
"ordinary-kriging","lowest","levy",5,19,420,17,0.000008,0.009189,0.030000,1.110000
"ordinary-kriging","lowest","levy",5,19,440,18,0.000005,0.012814,0.030000,1.180000
"ordinary-kriging","lowest","levy",5,19,460,19,0.000004,0.008474,0.030000,1.240000
"ordinary-kriging","lowest","levy",5,19,480,20,0.000004,0.016584,0.030000,1.310000
"ordinary-kriging","lowest","levy",5,19,500,21,0.000002,0.011614,0.020000,1.370000
"ordinary-kriging","lowest","levy",5,19,520,22,0.000001,0.022209,0.030000,1.440000
"ordinary-kriging","lowest","levy",5,19,540,23,0.000000,0.019866,0.030000,1.510000
"ordinary-kriging","lowest","levy",5,19,560,24,0.000000,0.014804,0.040000,1.580000
"ordinary-kriging","lowest","levy",5,19,580,25,0.000000,0.020740,0.030000,1.640000
"ordinary-kriging","lowest","levy",5,19,600,26,0.000000,0.018007,0.030000,1.710000
"ordinary-kriging","lowest","levy",5,19,620,27,0.000000,0.013431,0.030000,1.780000
"ordinary-kriging","lowest","levy",5,19,640,28,0.000000,0.028520,0.030000,1.850000
"ordinary-kriging","lowest","levy",5,19,660,29,0.000000,0.018632,0.040000,1.920000
"ordinary-kriging","lowest","levy",5,19,680,30,0.000000,0.024866,0.030000,1.980000
"ordinary-kriging","lowest","levy",5,19,700,31,0.000000,0.020005,0.030000,2.050000
"ordinary-kriging","lowest","levy",5,19,720,32,0.000000,0.021559,0.030000,2.120000
"ordinary-kriging","lowest","levy",5,19,740,33,0.000000,0.010888,0.030000,2.190000
"ordinary-kriging","lowest","levy",5,19,760,34,0.000000,0.024840,0.040000,2.260000
"ordinary-kriging","lowest","levy",5,19,780,35,0.000000,0.021813,0.040000,2.330000
"ordinary-kriging","lowest","levy",5,19,800,36,0.000000,0.016558,0.040000,2.400000
"ordinary-kriging","lowest","levy",5,19,820,37,0.000000,0.020994,0.030000,2.460000
"ordinary-kriging","lowest","levy",5,19,840,38,0.000000,0.013733,0.030000,2.530000
"ordinary-kriging","lowest","levy",5,19,860,39,0.000000,0.021350,0.030000,2.600000
"ordinary-kriging","lowest","levy",5,19,880,40,0.000000,0.022149,0.030000,2.670000
"ordinary-kriging","lowest","levy",5,19,900,41,0.000000,0.021136,0.040000,2.740000
"ordinary-kriging","lowest","levy",5,19,920,42,0.000000,0.021990,0.030000,2.800000
"ordinary-kriging","lowest","levy",5,19,940,43,0.000000,0.022500,0.030000,2.870000
"ordinary-kriging","lowest","levy",5,19,960,44,0.000000,0.032806,0.030000,2.940000
"ordinary-kriging","lowest","levy",5,19,980,45,0.000000,0.016947,0.040000,3.010000
"ordinary-kriging","lowest","levy",5,19,1000,46,0.000000,0.020889,0.030000,3.070000
"ordinary-kriging","lowest","levy",5,19,1020,47,0.000000,0.016905,0.030000,3.140000
"ordinary-kriging","lowest","levy",5,19,1040,48,0.000000,0.021248,0.030000,3.210000
"ordinary-kriging","lowest","levy",5,19,1060,49,0.000000,0.022615,0.030000,3.280000
"ordinary-kriging","lowest","levy",5,19,1080,50,0.000000,0.025259,0.030000,3.350000
"ordinary-kriging","lowest","levy",5,19,1100,51,0.000000,0.009573,0.040000,3.420000
"ordinary-kriging","lowest","levy",5,19,1120,52,0.000000,0.010339,0.030000,3.480000
"ordinary-kriging","lowest","levy",5,19,1140,53,0.000000,0.012424,0.030000,3.550000
"ordinary-kriging","lowest","levy",5,19,1160,54,0.000000,0.009835,0.030000,3.620000
"ordinary-kriging","lowest","levy",5,19,1180,55,0.000000,0.009941,0.030000,3.690000
"ordinary-kriging","lowest","levy",5,19,1200,56,0.000000,0.006986,0.030000,3.760000
"ordinary-kriging","lowest","levy",5,19,1220,57,0.000000,0.007413,0.040000,3.830000
"ordinary-kriging","lowest","levy",5,19,1240,58,0.000000,0.004660,0.030000,3.890000
"ordinary-kriging","lowest","levy",5,19,1260,59,0.000000,0.004545,0.030000,3.960000
"ordinary-kriging","lowest","levy",5,19,1280,60,0.000000,0.004597,0.030000,4.020000
"ordinary-kriging","lowest","levy",5,19,1300,61,0.000000,0.003387,0.030000,4.090000
"ordinary-kriging","lowest","levy",5,19,1320,62,0.000000,0.004434,0.030000,4.160000
"ordinary-kriging","lowest","levy",5,19,1340,63,0.000000,0.003322,0.030000,4.220000
"ordinary-kriging","lowest","levy",5,19,1360,64,0.000000,0.000861,0.020000,4.280000
"ordinary-kriging","lowest","levy",5,19,1380,65,0.000000,0.000152,0.030000,4.350000
"ordinary-kriging","lowest","levy",5,19,1400,66,0.000000,0.000163,0.030000,4.410000
"ordinary-kriging","lowest","levy",5,19,1420,67,0.000000,0.000132,0.030000,4.480000
"ordinary-kriging","lowest","levy",5,19,1440,68,0.000000,0.000156,0.030000,4.540000
"ordinary-kriging","lowest","levy",5,19,1460,69,0.000000,0.000151,0.030000,4.610000
"ordinary-kriging","lowest","levy",5,19,1480,70,0.000000,0.000158,0.030000,4.670000
"ordinary-kriging","lowest","levy",5,19,1500,71,0.000000,0.000137,0.030000,4.740000
"ordinary-kriging","lowest","levy",5,19,1520,72,0.000000,0.000145,0.040000,4.810000
"ordinary-kriging","lowest","levy",5,19,1540,73,0.000000,0.000169,0.030000,4.870000
"ordinary-kriging","lowest","levy",5,19,1560,74,0.000000,0.000146,0.030000,4.940000
"ordinary-kriging","lowest","levy",5,19,1580,75,0.000000,0.000145,0.020000,5.000000
"ordinary-kriging","lowest","levy",5,19,1600,76,0.000000,0.000214,0.030000,5.070000
"ordinary-kriging","lowest","levy",5,19,1620,77,0.000000,0.000197,0.030000,5.130000
"ordinary-kriging","lowest","levy",5,19,1640,78,0.000000,0.000207,0.030000,5.200000
"ordinary-kriging","lowest","levy",5,19,1660,79,0.000000,0.000166,0.030000,5.260000
"ordinary-kriging","lowest","levy",5,19,1680,80,0.000000,0.000159,0.030000,5.330000
"ordinary-kriging","lowest","levy",5,19,1700,81,0.000000,0.000156,0.030000,5.390000
"ordinary-kriging","lowest","levy",5,19,1720,82,0.000000,0.000137,0.030000,5.460000
"ordinary-kriging","lowest","levy",5,19,1740,83,0.000000,0.000110,0.030000,5.520000
"ordinary-kriging","lowest","levy",5,19,1760,84,0.000000,0.000153,0.030000,5.580000
"ordinary-kriging","lowest","levy",5,19,1780,85,0.000000,0.000189,0.020000,5.640000
"ordinary-kriging","lowest","levy",5,19,1800,86,0.000000,0.000183,0.030000,5.710000
"ordinary-kriging","lowest","levy",5,19,1820,87,0.000000,0.000232,0.030000,5.770000
"ordinary-kriging","lowest","levy",5,19,1840,88,0.000000,0.000170,0.030000,5.840000
"ordinary-kriging","lowest","levy",5,19,1860,89,0.000000,0.000141,0.030000,5.900000
"ordinary-kriging","lowest","levy",5,19,1880,90,0.000000,0.000157,0.030000,5.960000
"ordinary-kriging","lowest","levy",5,19,1900,91,0.000000,0.000192,0.030000,6.030000
"ordinary-kriging","lowest","levy",5,19,1920,92,0.000000,0.000217,0.020000,6.090000
"ordinary-kriging","lowest","levy",5,19,1940,93,0.000000,0.000147,0.030000,6.160000
"ordinary-kriging","lowest","levy",5,19,1960,94,0.000000,0.000170,0.030000,6.220000
"ordinary-kriging","lowest","levy",5,19,1980,95,0.000000,0.000189,0.030000,6.290000
"ordinary-kriging","lowest","levy",5,19,2000,96,0.000000,0.000238,0.030000,6.350000
