METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",15,19,200,0,52.938413,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",15,19,220,1,52.938413,72.298976,0.020000,0.350000
"ordinary-kriging","k_nearest","levy",15,19,240,2,38.639019,53.134829,0.010000,0.660000
"ordinary-kriging","k_nearest","levy",15,19,260,3,19.584206,42.611010,0.020000,0.980000
"ordinary-kriging","k_nearest","levy",15,19,280,4,19.584206,29.459502,0.010000,1.290000
"ordinary-kriging","k_nearest","levy",15,19,300,5,14.538936,16.403077,0.010000,1.590000
"ordinary-kriging","k_nearest","levy",15,19,320,6,13.546038,12.301847,0.020000,1.910000
"ordinary-kriging","k_nearest","levy",15,19,340,7,7.497127,5.996872,0.020000,2.210000
"ordinary-kriging","k_nearest","levy",15,19,360,8,4.629727,7.155081,0.010000,2.570000
"ordinary-kriging","k_nearest","levy",15,19,380,9,4.629727,2.876918,0.010000,2.950000
"ordinary-kriging","k_nearest","levy",15,19,400,10,3.745635,1.990290,0.020000,3.310000
"ordinary-kriging","k_nearest","levy",15,19,420,11,2.147287,1.301721,0.020000,3.690000
"ordinary-kriging","k_nearest","levy",15,19,440,12,1.537005,0.592287,0.010000,4.080000
"ordinary-kriging","k_nearest","levy",15,19,460,13,1.254358,1.203058,0.020000,4.480000
"ordinary-kriging","k_nearest","levy",15,19,480,14,1.096507,0.566539,0.020000,4.860000
"ordinary-kriging","k_nearest","levy",15,19,500,15,0.851567,0.144070,0.010000,5.160000
"ordinary-kriging","k_nearest","levy",15,19,520,16,0.597036,0.238579,0.020000,5.460000
"ordinary-kriging","k_nearest","levy",15,19,540,17,0.596170,0.249178,0.020000,5.770000
"ordinary-kriging","k_nearest","levy",15,19,560,18,0.467513,0.142630,0.020000,6.150000
"ordinary-kriging","k_nearest","levy",15,19,580,19,0.467513,0.078034,0.010000,6.460000
"ordinary-kriging","k_nearest","levy",15,19,600,20,0.413644,0.031547,0.020000,6.830000
