METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",5,18,80,0,5.627973,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",5,18,100,1,5.291774,16.791861,0.030000,0.070000
"ordinary-kriging","lowest","levy",5,18,120,2,0.573271,4.270289,0.030000,0.140000
"ordinary-kriging","lowest","levy",5,18,140,3,0.526947,2.431080,0.030000,0.210000
"ordinary-kriging","lowest","levy",5,18,160,4,0.526947,1.271891,0.040000,0.290000
"ordinary-kriging","lowest","levy",5,18,180,5,0.216258,0.455896,0.040000,0.360000
"ordinary-kriging","lowest","levy",5,18,200,6,0.086752,0.159312,0.030000,0.430000
"ordinary-kriging","lowest","levy",5,18,220,7,0.042092,0.102994,0.030000,0.500000
"ordinary-kriging","lowest","levy",5,18,240,8,0.003007,0.018150,0.030000,0.570000
"ordinary-kriging","lowest","levy",5,18,260,9,0.003007,0.014784,0.030000,0.650000
"ordinary-kriging","lowest","levy",5,18,280,10,0.003007,0.017411,0.030000,0.720000
"ordinary-kriging","lowest","levy",5,18,300,11,0.001923,0.003000,0.030000,0.790000
"ordinary-kriging","lowest","levy",5,18,320,12,0.001508,0.000571,0.030000,0.870000
"ordinary-kriging","lowest","levy",5,18,340,13,0.000188,0.000250,0.040000,0.940000
"ordinary-kriging","lowest","levy",5,18,360,14,0.000061,0.061210,0.040000,1.010000
"ordinary-kriging","lowest","levy",5,18,380,15,0.000037,0.049231,0.030000,1.080000
"ordinary-kriging","lowest","levy",5,18,400,16,0.000036,0.096973,0.030000,1.150000
"ordinary-kriging","lowest","levy",5,18,420,17,0.000036,0.063928,0.030000,1.220000
"ordinary-kriging","lowest","levy",5,18,440,18,0.000010,0.087731,0.030000,1.290000
"ordinary-kriging","lowest","levy",5,18,460,19,0.000007,0.103307,0.030000,1.360000
"ordinary-kriging","lowest","levy",5,18,480,20,0.000003,0.050375,0.030000,1.430000
"ordinary-kriging","lowest","levy",5,18,500,21,0.000002,0.151876,0.030000,1.500000
"ordinary-kriging","lowest","levy",5,18,520,22,0.000001,0.105333,0.030000,1.560000
"ordinary-kriging","lowest","levy",5,18,540,23,0.000001,0.117061,0.030000,1.630000
"ordinary-kriging","lowest","levy",5,18,560,24,0.000001,0.076754,0.030000,1.700000
"ordinary-kriging","lowest","levy",5,18,580,25,0.000000,0.085926,0.030000,1.780000
"ordinary-kriging","lowest","levy",5,18,600,26,0.000000,0.000008,0.030000,1.850000
"ordinary-kriging","lowest","levy",5,18,620,27,0.000000,0.000007,0.030000,1.910000
"ordinary-kriging","lowest","levy",5,18,640,28,0.000000,0.000004,0.030000,1.980000
"ordinary-kriging","lowest","levy",5,18,660,29,0.000000,0.000005,0.040000,2.060000
"ordinary-kriging","lowest","levy",5,18,680,30,0.000000,0.000004,0.040000,2.130000
"ordinary-kriging","lowest","levy",5,18,700,31,0.000000,0.000006,0.030000,2.210000
"ordinary-kriging","lowest","levy",5,18,720,32,0.000000,0.000005,0.040000,2.290000
"ordinary-kriging","lowest","levy",5,18,740,33,0.000000,0.000007,0.030000,2.360000
"ordinary-kriging","lowest","levy",5,18,760,34,0.000000,0.000011,0.030000,2.430000
"ordinary-kriging","lowest","levy",5,18,780,35,0.000000,0.000008,0.040000,2.510000
"ordinary-kriging","lowest","levy",5,18,800,36,0.000000,0.000016,0.040000,2.580000
"ordinary-kriging","lowest","levy",5,18,820,37,0.000000,0.000015,0.030000,2.650000
"ordinary-kriging","lowest","levy",5,18,840,38,0.000000,0.000013,0.040000,2.730000
"ordinary-kriging","lowest","levy",5,18,860,39,0.000000,0.000018,0.040000,2.800000
"ordinary-kriging","lowest","levy",5,18,880,40,0.000000,0.000019,0.030000,2.870000
"ordinary-kriging","lowest","levy",5,18,900,41,0.000000,0.000023,0.030000,2.940000
"ordinary-kriging","lowest","levy",5,18,920,42,0.000000,0.000029,0.040000,3.020000
"ordinary-kriging","lowest","levy",5,18,940,43,0.000000,0.000018,0.040000,3.090000
"ordinary-kriging","lowest","levy",5,18,960,44,0.000000,0.000018,0.030000,3.160000
"ordinary-kriging","lowest","levy",5,18,980,45,0.000000,0.000018,0.030000,3.240000
"ordinary-kriging","lowest","levy",5,18,1000,46,0.000000,0.000031,0.040000,3.310000
"ordinary-kriging","lowest","levy",5,18,1020,47,0.000000,0.000035,0.030000,3.380000
"ordinary-kriging","lowest","levy",5,18,1040,48,0.000000,0.000053,0.030000,3.460000
"ordinary-kriging","lowest","levy",5,18,1060,49,0.000000,0.000026,0.040000,3.530000
"ordinary-kriging","lowest","levy",5,18,1080,50,0.000000,0.000036,0.030000,3.600000
"ordinary-kriging","lowest","levy",5,18,1100,51,0.000000,0.000022,0.040000,3.680000
"ordinary-kriging","lowest","levy",5,18,1120,52,0.000000,0.000038,0.040000,3.750000
"ordinary-kriging","lowest","levy",5,18,1140,53,0.000000,0.000036,0.030000,3.820000
"ordinary-kriging","lowest","levy",5,18,1160,54,0.000000,0.000042,0.040000,3.900000
"ordinary-kriging","lowest","levy",5,18,1180,55,0.000000,0.000036,0.040000,3.980000
"ordinary-kriging","lowest","levy",5,18,1200,56,0.000000,0.000024,0.040000,4.050000
"ordinary-kriging","lowest","levy",5,18,1220,57,0.000000,0.000058,0.030000,4.120000
"ordinary-kriging","lowest","levy",5,18,1240,58,0.000000,0.000037,0.030000,4.200000
"ordinary-kriging","lowest","levy",5,18,1260,59,0.000000,0.000046,0.040000,4.270000
"ordinary-kriging","lowest","levy",5,18,1280,60,0.000000,0.000030,0.040000,4.340000
"ordinary-kriging","lowest","levy",5,18,1300,61,0.000000,0.000064,0.030000,4.420000
"ordinary-kriging","lowest","levy",5,18,1320,62,0.000000,0.000041,0.040000,4.490000
"ordinary-kriging","lowest","levy",5,18,1340,63,0.000000,0.000061,0.030000,4.560000
"ordinary-kriging","lowest","levy",5,18,1360,64,0.000000,0.000067,0.030000,4.630000
"ordinary-kriging","lowest","levy",5,18,1380,65,0.000000,0.000060,0.030000,4.700000
"ordinary-kriging","lowest","levy",5,18,1400,66,0.000000,0.000068,0.030000,4.770000
"ordinary-kriging","lowest","levy",5,18,1420,67,0.000000,0.000042,0.030000,4.850000
"ordinary-kriging","lowest","levy",5,18,1440,68,0.000000,0.000045,0.030000,4.920000
"ordinary-kriging","lowest","levy",5,18,1460,69,0.000000,0.000054,0.030000,4.990000
"ordinary-kriging","lowest","levy",5,18,1480,70,0.000000,0.000078,0.030000,5.060000
"ordinary-kriging","lowest","levy",5,18,1500,71,0.000000,0.000053,0.030000,5.130000
"ordinary-kriging","lowest","levy",5,18,1520,72,0.000000,0.000040,0.030000,5.200000
"ordinary-kriging","lowest","levy",5,18,1540,73,0.000000,0.000063,0.030000,5.270000
"ordinary-kriging","lowest","levy",5,18,1560,74,0.000000,0.000055,0.030000,5.340000
"ordinary-kriging","lowest","levy",5,18,1580,75,0.000000,0.000061,0.040000,5.410000
"ordinary-kriging","lowest","levy",5,18,1600,76,0.000000,0.000048,0.030000,5.480000
"ordinary-kriging","lowest","levy",5,18,1620,77,0.000000,0.000060,0.030000,5.550000
"ordinary-kriging","lowest","levy",5,18,1640,78,0.000000,0.000042,0.030000,5.620000
"ordinary-kriging","lowest","levy",5,18,1660,79,0.000000,0.000082,0.030000,5.690000
"ordinary-kriging","lowest","levy",5,18,1680,80,0.000000,0.000059,0.030000,5.760000
"ordinary-kriging","lowest","levy",5,18,1700,81,0.000000,0.000046,0.040000,5.830000
"ordinary-kriging","lowest","levy",5,18,1720,82,0.000000,0.000069,0.040000,5.900000
"ordinary-kriging","lowest","levy",5,18,1740,83,0.000000,0.000058,0.040000,5.970000
"ordinary-kriging","lowest","levy",5,18,1760,84,0.000000,0.000068,0.030000,6.040000
"ordinary-kriging","lowest","levy",5,18,1780,85,0.000000,0.000061,0.040000,6.110000
"ordinary-kriging","lowest","levy",5,18,1800,86,0.000000,0.000049,0.030000,6.180000
"ordinary-kriging","lowest","levy",5,18,1820,87,0.000000,0.000067,0.040000,6.260000
"ordinary-kriging","lowest","levy",5,18,1840,88,0.000000,0.000069,0.030000,6.330000
"ordinary-kriging","lowest","levy",5,18,1860,89,0.000000,0.000072,0.030000,6.410000
"ordinary-kriging","lowest","levy",5,18,1880,90,0.000000,0.000080,0.040000,6.480000
"ordinary-kriging","lowest","levy",5,18,1900,91,0.000000,0.000067,0.030000,6.550000
"ordinary-kriging","lowest","levy",5,18,1920,92,0.000000,0.000057,0.030000,6.630000
"ordinary-kriging","lowest","levy",5,18,1940,93,0.000000,0.000058,0.040000,6.700000
"ordinary-kriging","lowest","levy",5,18,1960,94,0.000000,0.000047,0.040000,6.770000
"ordinary-kriging","lowest","levy",5,18,1980,95,0.000000,0.000065,0.030000,6.840000
"ordinary-kriging","lowest","levy",5,18,2000,96,0.000000,0.000106,0.030000,6.920000
