METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",10,8,80,0,103.143883,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",10,8,100,1,92.665560,28.106631,0.030000,0.070000
"ordinary-kriging","kmeans","rastrigin",10,8,120,2,89.739348,15.188282,0.030000,0.140000
"ordinary-kriging","kmeans","rastrigin",10,8,140,3,74.527574,29.353107,0.030000,0.220000
"ordinary-kriging","kmeans","rastrigin",10,8,160,4,74.527574,23.506094,0.030000,0.290000
"ordinary-kriging","kmeans","rastrigin",10,8,180,5,46.544801,20.918664,0.030000,0.360000
"ordinary-kriging","kmeans","rastrigin",10,8,200,6,46.544801,28.468162,0.030000,0.440000
"ordinary-kriging","kmeans","rastrigin",10,8,220,7,46.544801,19.252540,0.030000,0.510000
"ordinary-kriging","kmeans","rastrigin",10,8,240,8,46.544801,13.285874,0.030000,0.580000
"ordinary-kriging","kmeans","rastrigin",10,8,260,9,43.382888,20.533143,0.030000,0.660000
"ordinary-kriging","kmeans","rastrigin",10,8,280,10,43.382888,21.723082,0.030000,0.730000
"ordinary-kriging","kmeans","rastrigin",10,8,300,11,43.382888,22.122330,0.030000,0.810000
"ordinary-kriging","kmeans","rastrigin",10,8,320,12,33.917685,16.290825,0.030000,0.880000
"ordinary-kriging","kmeans","rastrigin",10,8,340,13,33.917685,25.420572,0.030000,0.950000
"ordinary-kriging","kmeans","rastrigin",10,8,360,14,33.917685,18.821355,0.030000,1.020000
"ordinary-kriging","kmeans","rastrigin",10,8,380,15,33.917685,16.482418,0.030000,1.100000
"ordinary-kriging","kmeans","rastrigin",10,8,400,16,33.917685,14.551273,0.030000,1.170000
"ordinary-kriging","kmeans","rastrigin",10,8,420,17,33.917685,19.372977,0.030000,1.240000
"ordinary-kriging","kmeans","rastrigin",10,8,440,18,33.917685,23.911389,0.030000,1.310000
"ordinary-kriging","kmeans","rastrigin",10,8,460,19,23.245689,15.872932,0.030000,1.390000
"ordinary-kriging","kmeans","rastrigin",10,8,480,20,20.174688,17.417805,0.030000,1.460000
"ordinary-kriging","kmeans","rastrigin",10,8,500,21,14.063404,10.628237,0.030000,1.530000
"ordinary-kriging","kmeans","rastrigin",10,8,520,22,13.068687,8.434014,0.030000,1.600000
"ordinary-kriging","kmeans","rastrigin",10,8,540,23,13.068687,6.801764,0.030000,1.670000
"ordinary-kriging","kmeans","rastrigin",10,8,560,24,12.864490,3.886322,0.030000,1.740000
"ordinary-kriging","kmeans","rastrigin",10,8,580,25,12.548384,5.208393,0.030000,1.810000
"ordinary-kriging","kmeans","rastrigin",10,8,600,26,10.658941,0.786528,0.030000,1.890000
"ordinary-kriging","kmeans","rastrigin",10,8,620,27,10.581856,0.320079,0.040000,1.960000
"ordinary-kriging","kmeans","rastrigin",10,8,640,28,10.285870,0.157727,0.030000,2.030000
"ordinary-kriging","kmeans","rastrigin",10,8,660,29,10.169526,0.051586,0.030000,2.100000
"ordinary-kriging","kmeans","rastrigin",10,8,680,30,10.084159,0.032580,0.030000,2.170000
"ordinary-kriging","kmeans","rastrigin",10,8,700,31,10.016994,0.028293,0.030000,2.240000
"ordinary-kriging","kmeans","rastrigin",10,8,720,32,9.989389,0.006589,0.030000,2.320000
"ordinary-kriging","kmeans","rastrigin",10,8,740,33,9.972247,0.005354,0.030000,2.390000
"ordinary-kriging","kmeans","rastrigin",10,8,760,34,9.957577,0.004006,0.030000,2.460000
