METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",15,19,200,0,485.076981,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",15,19,220,1,347.346279,209.847615,0.010000,0.320000
"ordinary-kriging","k_nearest","elipsoid",15,19,240,2,286.072937,115.417555,0.020000,0.660000
"ordinary-kriging","k_nearest","elipsoid",15,19,260,3,126.503997,103.899439,0.010000,1.030000
"ordinary-kriging","k_nearest","elipsoid",15,19,280,4,107.893728,60.958291,0.020000,1.370000
"ordinary-kriging","k_nearest","elipsoid",15,19,300,5,93.268552,60.223419,0.020000,1.700000
"ordinary-kriging","k_nearest","elipsoid",15,19,320,6,44.429851,19.159036,0.010000,2.000000
"ordinary-kriging","k_nearest","elipsoid",15,19,340,7,29.885163,26.716614,0.020000,2.330000
"ordinary-kriging","k_nearest","elipsoid",15,19,360,8,21.096806,8.486245,0.020000,2.630000
"ordinary-kriging","k_nearest","elipsoid",15,19,380,9,12.780633,11.501012,0.010000,2.970000
"ordinary-kriging","k_nearest","elipsoid",15,19,400,10,10.276894,3.691249,0.010000,3.370000
"ordinary-kriging","k_nearest","elipsoid",15,19,420,11,5.775164,3.210367,0.010000,3.740000
"ordinary-kriging","k_nearest","elipsoid",15,19,440,12,5.543037,1.729600,0.020000,4.050000
"ordinary-kriging","k_nearest","elipsoid",15,19,460,13,3.707855,1.338596,0.010000,4.380000
"ordinary-kriging","k_nearest","elipsoid",15,19,480,14,3.378244,0.860246,0.020000,4.950000
"ordinary-kriging","k_nearest","elipsoid",15,19,500,15,2.084387,0.764285,0.010000,5.380000
"ordinary-kriging","k_nearest","elipsoid",15,19,520,16,1.915614,0.736645,0.020000,5.710000
"ordinary-kriging","k_nearest","elipsoid",15,19,540,17,1.545557,0.280562,0.010000,6.010000
"ordinary-kriging","k_nearest","elipsoid",15,19,560,18,1.015298,0.198561,0.020000,6.310000
"ordinary-kriging","k_nearest","elipsoid",15,19,580,19,0.748758,0.257001,0.010000,6.620000
"ordinary-kriging","k_nearest","elipsoid",15,19,600,20,0.748758,0.126487,0.010000,6.990000
"ordinary-kriging","k_nearest","elipsoid",15,19,620,21,0.602530,0.129001,0.020000,7.390000
"ordinary-kriging","k_nearest","elipsoid",15,19,640,22,0.469149,0.123421,0.010000,7.790000
"ordinary-kriging","k_nearest","elipsoid",15,19,660,23,0.425986,0.057953,0.020000,8.180000
"ordinary-kriging","k_nearest","elipsoid",15,19,680,24,0.376744,0.032103,0.020000,8.470000
"ordinary-kriging","k_nearest","elipsoid",15,19,700,25,0.332781,0.037087,0.010000,8.810000
"ordinary-kriging","k_nearest","elipsoid",15,19,720,26,0.284620,0.029502,0.010000,9.120000
"ordinary-kriging","k_nearest","elipsoid",15,19,740,27,0.233379,0.024665,0.010000,9.430000
"ordinary-kriging","k_nearest","elipsoid",15,19,760,28,0.201970,0.020465,0.010000,9.760000
"ordinary-kriging","k_nearest","elipsoid",15,19,780,29,0.142433,0.017579,0.010000,10.130000
