METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",15,3,200,0,218.348236,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",15,3,220,1,154.603881,960084478.638019,0.060000,0.110000
"ordinary-kriging","newest","zakharov",15,3,240,2,130.818323,411296671.013707,0.050000,0.210000
"ordinary-kriging","newest","zakharov",15,3,260,3,130.818323,266822011.854574,0.050000,0.300000
"ordinary-kriging","newest","zakharov",15,3,280,4,130.818323,173326711.610848,0.050000,0.400000
"ordinary-kriging","newest","zakharov",15,3,300,5,130.818323,102182385.788965,0.050000,0.500000
"ordinary-kriging","newest","zakharov",15,3,320,6,129.656624,15439310.896252,0.060000,0.590000
"ordinary-kriging","newest","zakharov",15,3,340,7,129.656624,26307220.539940,0.050000,0.690000
"ordinary-kriging","newest","zakharov",15,3,360,8,129.656624,13737985.470371,0.080000,0.810000
"ordinary-kriging","newest","zakharov",15,3,380,9,124.044025,8122742.506997,0.080000,0.940000
"ordinary-kriging","newest","zakharov",15,3,400,10,124.044025,6786725.866602,0.080000,1.060000
"ordinary-kriging","newest","zakharov",15,3,420,11,124.044025,5240556.076499,0.080000,1.180000
"ordinary-kriging","newest","zakharov",15,3,440,12,124.044025,11476218.928942,0.080000,1.300000
"ordinary-kriging","newest","zakharov",15,3,460,13,124.044025,4574607.118483,0.080000,1.430000
"ordinary-kriging","newest","zakharov",15,3,480,14,124.044025,6488205.105707,0.080000,1.550000
"ordinary-kriging","newest","zakharov",15,3,500,15,124.044025,7395019.967840,0.080000,1.680000
"ordinary-kriging","newest","zakharov",15,3,520,16,124.044025,9299875.649006,0.080000,1.800000
"ordinary-kriging","newest","zakharov",15,3,540,17,124.044025,7726519.044405,0.070000,1.920000
"ordinary-kriging","newest","zakharov",15,3,560,18,120.312486,3464313.989571,0.080000,2.050000
"ordinary-kriging","newest","zakharov",15,3,580,19,92.912080,3438559.105426,0.080000,2.170000
"ordinary-kriging","newest","zakharov",15,3,600,20,92.912080,4688756.278160,0.080000,2.290000
"ordinary-kriging","newest","zakharov",15,3,620,21,92.912080,11289712.697340,0.080000,2.420000
"ordinary-kriging","newest","zakharov",15,3,640,22,92.912080,17029884.565329,0.080000,2.540000
"ordinary-kriging","newest","zakharov",15,3,660,23,92.912080,5492801.483259,0.070000,2.660000
"ordinary-kriging","newest","zakharov",15,3,680,24,92.912080,3356929.720160,0.080000,2.790000
"ordinary-kriging","newest","zakharov",15,3,700,25,92.912080,4670800.584271,0.080000,2.920000
"ordinary-kriging","newest","zakharov",15,3,720,26,92.912080,5000674.059742,0.070000,3.040000
"ordinary-kriging","newest","zakharov",15,3,740,27,92.912080,7845431.201354,0.080000,3.170000
"ordinary-kriging","newest","zakharov",15,3,760,28,92.912080,7161596.943218,0.080000,3.290000
"ordinary-kriging","newest","zakharov",15,3,780,29,92.912080,5505399.556329,0.050000,3.390000
"ordinary-kriging","newest","zakharov",15,3,800,30,92.912080,4571642.278314,0.050000,3.480000
"ordinary-kriging","newest","zakharov",15,3,820,31,92.912080,2188424.303279,0.050000,3.580000
"ordinary-kriging","newest","zakharov",15,3,840,32,85.419269,2677226.185093,0.050000,3.670000
"ordinary-kriging","newest","zakharov",15,3,860,33,85.419269,1829365.227432,0.080000,3.800000
"ordinary-kriging","newest","zakharov",15,3,880,34,85.419269,3893836.691082,0.080000,3.930000
"ordinary-kriging","newest","zakharov",15,3,900,35,85.419269,2383926.866779,0.080000,4.060000
"ordinary-kriging","newest","zakharov",15,3,920,36,85.419269,2659375.442141,0.080000,4.180000
"ordinary-kriging","newest","zakharov",15,3,940,37,81.734491,1354339.838755,0.080000,4.300000
"ordinary-kriging","newest","zakharov",15,3,960,38,81.734491,7036119.035946,0.080000,4.430000
"ordinary-kriging","newest","zakharov",15,3,980,39,81.734491,5275909.912580,0.080000,4.550000
"ordinary-kriging","newest","zakharov",15,3,1000,40,81.734491,1606051.315460,0.080000,4.680000
"ordinary-kriging","newest","zakharov",15,3,1020,41,81.734491,3525873.311186,0.080000,4.800000
"ordinary-kriging","newest","zakharov",15,3,1040,42,81.734491,5369431.260732,0.080000,4.930000
"ordinary-kriging","newest","zakharov",15,3,1060,43,81.734491,9885111.840765,0.080000,5.050000
"ordinary-kriging","newest","zakharov",15,3,1080,44,81.734491,5102508.110038,0.080000,5.180000
"ordinary-kriging","newest","zakharov",15,3,1100,45,81.734491,5518359.310418,0.080000,5.300000
"ordinary-kriging","newest","zakharov",15,3,1120,46,81.734491,4232115.688030,0.080000,5.430000
"ordinary-kriging","newest","zakharov",15,3,1140,47,81.734491,5962680.425783,0.060000,5.520000
"ordinary-kriging","newest","zakharov",15,3,1160,48,81.734491,1960025.834723,0.060000,5.620000
"ordinary-kriging","newest","zakharov",15,3,1180,49,81.734491,2925105.173323,0.080000,5.750000
"ordinary-kriging","newest","zakharov",15,3,1200,50,81.734491,8579952.169225,0.060000,5.840000
"ordinary-kriging","newest","zakharov",15,3,1220,51,81.734491,7210683.747156,0.050000,5.940000
"ordinary-kriging","newest","zakharov",15,3,1240,52,81.734491,5579461.174318,0.050000,6.030000
"ordinary-kriging","newest","zakharov",15,3,1260,53,81.734491,4040943.241215,0.050000,6.120000
"ordinary-kriging","newest","zakharov",15,3,1280,54,81.734491,3445802.481820,0.050000,6.220000
"ordinary-kriging","newest","zakharov",15,3,1300,55,81.734491,4422763.260228,0.080000,6.340000
"ordinary-kriging","newest","zakharov",15,3,1320,56,81.734491,3140249.442206,0.080000,6.460000
"ordinary-kriging","newest","zakharov",15,3,1340,57,81.734491,1997763.875368,0.070000,6.580000
