METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",15,3,200,0,65.822182,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",15,3,220,1,62.041459,32.912655,0.090000,0.140000
"ordinary-kriging","kmeans","levy",15,3,240,2,29.752653,27.349035,0.060000,0.250000
"ordinary-kriging","kmeans","levy",15,3,260,3,27.959388,18.414029,0.060000,0.370000
"ordinary-kriging","kmeans","levy",15,3,280,4,16.063151,21.087131,0.050000,0.480000
"ordinary-kriging","kmeans","levy",15,3,300,5,16.063151,9.016231,0.060000,0.590000
"ordinary-kriging","kmeans","levy",15,3,320,6,10.465963,8.317945,0.060000,0.710000
"ordinary-kriging","kmeans","levy",15,3,340,7,4.391048,4.422065,0.050000,0.820000
"ordinary-kriging","kmeans","levy",15,3,360,8,3.623625,4.034343,0.060000,0.930000
"ordinary-kriging","kmeans","levy",15,3,380,9,3.623625,2.855193,0.060000,1.040000
"ordinary-kriging","kmeans","levy",15,3,400,10,3.623625,1.930152,0.060000,1.150000
"ordinary-kriging","kmeans","levy",15,3,420,11,3.623625,2.666362,0.060000,1.260000
"ordinary-kriging","kmeans","levy",15,3,440,12,3.042297,1.505929,0.060000,1.380000
"ordinary-kriging","kmeans","levy",15,3,460,13,2.483115,1.477424,0.050000,1.490000
"ordinary-kriging","kmeans","levy",15,3,480,14,2.045182,0.826710,0.060000,1.600000
"ordinary-kriging","kmeans","levy",15,3,500,15,1.977640,0.912924,0.060000,1.710000
"ordinary-kriging","kmeans","levy",15,3,520,16,1.904447,0.464673,0.060000,1.830000
"ordinary-kriging","kmeans","levy",15,3,540,17,1.639945,0.405675,0.060000,1.940000
"ordinary-kriging","kmeans","levy",15,3,560,18,1.589372,0.140051,0.060000,2.050000
"ordinary-kriging","kmeans","levy",15,3,580,19,1.589372,0.111166,0.060000,2.160000
"ordinary-kriging","kmeans","levy",15,3,600,20,1.580318,0.109208,0.060000,2.280000
"ordinary-kriging","kmeans","levy",15,3,620,21,1.540730,0.055014,0.050000,2.390000
"ordinary-kriging","kmeans","levy",15,3,640,22,1.478434,0.043192,0.060000,2.500000
"ordinary-kriging","kmeans","levy",15,3,660,23,1.478434,0.042119,0.060000,2.610000
"ordinary-kriging","kmeans","levy",15,3,680,24,1.445019,0.015211,0.060000,2.720000
"ordinary-kriging","kmeans","levy",15,3,700,25,1.385654,0.026229,0.060000,2.830000
"ordinary-kriging","kmeans","levy",15,3,720,26,1.344548,0.024879,0.060000,2.940000
"ordinary-kriging","kmeans","levy",15,3,740,27,1.319331,0.019117,0.060000,3.050000
"ordinary-kriging","kmeans","levy",15,3,760,28,1.282786,0.015400,0.060000,3.170000
"ordinary-kriging","kmeans","levy",15,3,780,29,1.271736,0.012036,0.060000,3.280000
"ordinary-kriging","kmeans","levy",15,3,800,30,1.267462,0.007257,0.060000,3.390000
