METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",10,13,80,0,64107.883277,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",10,13,100,1,13733.110719,55300.715597,0.040000,0.080000
"ordinary-kriging","lowest","dixonpr",10,13,120,2,3246.059327,38814.878675,0.030000,0.150000
"ordinary-kriging","lowest","dixonpr",10,13,140,3,459.262337,19845.618582,0.030000,0.220000
"ordinary-kriging","lowest","dixonpr",10,13,160,4,430.882916,15431.767762,0.030000,0.290000
"ordinary-kriging","lowest","dixonpr",10,13,180,5,294.554268,4784.284958,0.030000,0.360000
"ordinary-kriging","lowest","dixonpr",10,13,200,6,142.479896,1693.774377,0.030000,0.420000
"ordinary-kriging","lowest","dixonpr",10,13,220,7,72.648915,692.408010,0.030000,0.490000
"ordinary-kriging","lowest","dixonpr",10,13,240,8,39.380209,220.165210,0.030000,0.560000
"ordinary-kriging","lowest","dixonpr",10,13,260,9,23.475214,74.828393,0.030000,0.630000
"ordinary-kriging","lowest","dixonpr",10,13,280,10,8.355153,25.740396,0.030000,0.700000
"ordinary-kriging","lowest","dixonpr",10,13,300,11,8.355153,27.210514,0.030000,0.760000
"ordinary-kriging","lowest","dixonpr",10,13,320,12,4.052110,7.458785,0.030000,0.830000
"ordinary-kriging","lowest","dixonpr",10,13,340,13,2.722992,3.907779,0.030000,0.900000
"ordinary-kriging","lowest","dixonpr",10,13,360,14,1.936316,2.553374,0.030000,0.970000
"ordinary-kriging","lowest","dixonpr",10,13,380,15,1.675855,1.454608,0.030000,1.030000
"ordinary-kriging","lowest","dixonpr",10,13,400,16,1.343758,0.483396,0.030000,1.100000
"ordinary-kriging","lowest","dixonpr",10,13,420,17,1.140235,0.890958,0.030000,1.170000
"ordinary-kriging","lowest","dixonpr",10,13,440,18,1.071210,0.435900,0.030000,1.230000
"ordinary-kriging","lowest","dixonpr",10,13,460,19,1.071210,0.272477,0.030000,1.300000
"ordinary-kriging","lowest","dixonpr",10,13,480,20,1.066445,1.206313,0.030000,1.370000
"ordinary-kriging","lowest","dixonpr",10,13,500,21,1.051364,0.096429,0.030000,1.440000
"ordinary-kriging","lowest","dixonpr",10,13,520,22,0.995815,0.071256,0.030000,1.510000
"ordinary-kriging","lowest","dixonpr",10,13,540,23,0.970653,0.043679,0.030000,1.580000
"ordinary-kriging","lowest","dixonpr",10,13,560,24,0.937822,0.056752,0.030000,1.650000
"ordinary-kriging","lowest","dixonpr",10,13,580,25,0.929472,0.020842,0.030000,1.720000
"ordinary-kriging","lowest","dixonpr",10,13,600,26,0.923758,0.014603,0.030000,1.790000
"ordinary-kriging","lowest","dixonpr",10,13,620,27,0.890416,0.020121,0.030000,1.850000
"ordinary-kriging","lowest","dixonpr",10,13,640,28,0.876965,0.015547,0.030000,1.920000
"ordinary-kriging","lowest","dixonpr",10,13,660,29,0.867458,0.006368,0.030000,1.990000
"ordinary-kriging","lowest","dixonpr",10,13,680,30,0.859988,0.005247,0.030000,2.060000
"ordinary-kriging","lowest","dixonpr",10,13,700,31,0.843528,0.003433,0.030000,2.130000
"ordinary-kriging","lowest","dixonpr",10,13,720,32,0.836882,0.001284,0.030000,2.200000
"ordinary-kriging","lowest","dixonpr",10,13,740,33,0.831958,0.002534,0.030000,2.260000
"ordinary-kriging","lowest","dixonpr",10,13,760,34,0.824163,0.001287,0.040000,2.340000
"ordinary-kriging","lowest","dixonpr",10,13,780,35,0.819725,0.001707,0.040000,2.410000
"ordinary-kriging","lowest","dixonpr",10,13,800,36,0.812204,0.001297,0.030000,2.470000
"ordinary-kriging","lowest","dixonpr",10,13,820,37,0.806613,0.002402,0.030000,2.540000
"ordinary-kriging","lowest","dixonpr",10,13,840,38,0.797836,0.000930,0.030000,2.610000
"ordinary-kriging","lowest","dixonpr",10,13,860,39,0.796689,0.001196,0.030000,2.680000
"ordinary-kriging","lowest","dixonpr",10,13,880,40,0.792508,0.000771,0.030000,2.750000
"ordinary-kriging","lowest","dixonpr",10,13,900,41,0.790871,0.001721,0.030000,2.810000
"ordinary-kriging","lowest","dixonpr",10,13,920,42,0.788899,0.000605,0.030000,2.880000
"ordinary-kriging","lowest","dixonpr",10,13,940,43,0.786046,0.000487,0.030000,2.950000
"ordinary-kriging","lowest","dixonpr",10,13,960,44,0.784384,0.000651,0.030000,3.020000
"ordinary-kriging","lowest","dixonpr",10,13,980,45,0.782643,0.000495,0.030000,3.080000
"ordinary-kriging","lowest","dixonpr",10,13,1000,46,0.781164,0.000305,0.030000,3.150000
"ordinary-kriging","lowest","dixonpr",10,13,1020,47,0.779075,0.000315,0.030000,3.220000
"ordinary-kriging","lowest","dixonpr",10,13,1040,48,0.778244,0.000325,0.030000,3.290000
"ordinary-kriging","lowest","dixonpr",10,13,1060,49,0.777408,0.000217,0.030000,3.350000
"ordinary-kriging","lowest","dixonpr",10,13,1080,50,0.776764,0.000151,0.030000,3.420000
"ordinary-kriging","lowest","dixonpr",10,13,1100,51,0.775842,0.000260,0.030000,3.490000
"ordinary-kriging","lowest","dixonpr",10,13,1120,52,0.774959,0.000239,0.030000,3.560000
"ordinary-kriging","lowest","dixonpr",10,13,1140,53,0.774565,0.000155,0.030000,3.630000
"ordinary-kriging","lowest","dixonpr",10,13,1160,54,0.774199,0.000094,0.030000,3.690000
"ordinary-kriging","lowest","dixonpr",10,13,1180,55,0.773957,0.000071,0.030000,3.760000
"ordinary-kriging","lowest","dixonpr",10,13,1200,56,0.773594,0.000071,0.030000,3.830000
"ordinary-kriging","lowest","dixonpr",10,13,1220,57,0.773302,0.000110,0.040000,3.900000
"ordinary-kriging","lowest","dixonpr",10,13,1240,58,0.773026,0.000061,0.030000,3.970000
"ordinary-kriging","lowest","dixonpr",10,13,1260,59,0.772701,0.000076,0.030000,4.030000
"ordinary-kriging","lowest","dixonpr",10,13,1280,60,0.772463,0.000050,0.030000,4.100000
"ordinary-kriging","lowest","dixonpr",10,13,1300,61,0.772331,0.000040,0.030000,4.170000
"ordinary-kriging","lowest","dixonpr",10,13,1320,62,0.772102,0.000040,0.030000,4.240000
"ordinary-kriging","lowest","dixonpr",10,13,1340,63,0.771938,0.000045,0.030000,4.310000
"ordinary-kriging","lowest","dixonpr",10,13,1360,64,0.771772,0.000029,0.030000,4.370000
"ordinary-kriging","lowest","dixonpr",10,13,1380,65,0.771606,0.000056,0.030000,4.440000
"ordinary-kriging","lowest","dixonpr",10,13,1400,66,0.771461,0.000033,0.030000,4.510000
"ordinary-kriging","lowest","dixonpr",10,13,1420,67,0.771367,0.000031,0.030000,4.580000
"ordinary-kriging","lowest","dixonpr",10,13,1440,68,0.771275,0.000026,0.030000,4.640000
"ordinary-kriging","lowest","dixonpr",10,13,1460,69,0.771151,0.000027,0.030000,4.710000
"ordinary-kriging","lowest","dixonpr",10,13,1480,70,0.771086,0.000026,0.030000,4.780000
"ordinary-kriging","lowest","dixonpr",10,13,1500,71,0.771011,0.000019,0.040000,4.850000
"ordinary-kriging","lowest","dixonpr",10,13,1520,72,0.770949,0.000012,0.030000,4.910000
"ordinary-kriging","lowest","dixonpr",10,13,1540,73,0.770867,0.000016,0.030000,4.980000
"ordinary-kriging","lowest","dixonpr",10,13,1560,74,0.770816,0.000015,0.030000,5.050000
"ordinary-kriging","lowest","dixonpr",10,13,1580,75,0.770775,0.000010,0.030000,5.120000
"ordinary-kriging","lowest","dixonpr",10,13,1600,76,0.770727,0.000015,0.030000,5.190000
"ordinary-kriging","lowest","dixonpr",10,13,1620,77,0.770707,0.000007,0.030000,5.250000
"ordinary-kriging","lowest","dixonpr",10,13,1640,78,0.770675,0.000005,0.030000,5.320000
"ordinary-kriging","lowest","dixonpr",10,13,1660,79,0.770653,0.000007,0.030000,5.390000
"ordinary-kriging","lowest","dixonpr",10,13,1680,80,0.770639,0.000003,0.030000,5.460000
"ordinary-kriging","lowest","dixonpr",10,13,1700,81,0.770623,0.000003,0.030000,5.530000
"ordinary-kriging","lowest","dixonpr",10,13,1720,82,0.770612,0.000003,0.030000,5.600000
"ordinary-kriging","lowest","dixonpr",10,13,1740,83,0.770600,0.000002,0.030000,5.670000
"ordinary-kriging","lowest","dixonpr",10,13,1760,84,0.770590,0.000002,0.030000,5.740000
"ordinary-kriging","lowest","dixonpr",10,13,1780,85,0.770580,0.000003,0.040000,5.810000
"ordinary-kriging","lowest","dixonpr",10,13,1800,86,0.770565,0.000003,0.040000,5.880000
