METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",5,1,80,0,16.594658,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",5,1,100,1,16.594658,229350.333854,0.030000,0.070000
"ordinary-kriging","nearest","zakharov",5,1,120,2,16.594658,169007.370872,0.020000,0.130000
"ordinary-kriging","nearest","zakharov",5,1,140,3,10.114943,48948.599522,0.030000,0.200000
"ordinary-kriging","nearest","zakharov",5,1,160,4,6.838315,26952.665517,0.030000,0.270000
"ordinary-kriging","nearest","zakharov",5,1,180,5,6.838315,5132.923907,0.030000,0.340000
"ordinary-kriging","nearest","zakharov",5,1,200,6,5.216702,6655.569989,0.020000,0.410000
"ordinary-kriging","nearest","zakharov",5,1,220,7,5.216702,4715.967771,0.030000,0.470000
"ordinary-kriging","nearest","zakharov",5,1,240,8,5.216702,3274.656877,0.030000,0.540000
"ordinary-kriging","nearest","zakharov",5,1,260,9,5.216702,2833.966531,0.020000,0.610000
"ordinary-kriging","nearest","zakharov",5,1,280,10,3.808460,1095.493383,0.030000,0.680000
"ordinary-kriging","nearest","zakharov",5,1,300,11,3.777234,488.109744,0.030000,0.750000
"ordinary-kriging","nearest","zakharov",5,1,320,12,1.445300,1778.354006,0.030000,0.820000
"ordinary-kriging","nearest","zakharov",5,1,340,13,1.445300,383.738719,0.030000,0.900000
"ordinary-kriging","nearest","zakharov",5,1,360,14,1.403679,138.634879,0.030000,0.970000
"ordinary-kriging","nearest","zakharov",5,1,380,15,0.970719,35.542620,0.030000,1.040000
"ordinary-kriging","nearest","zakharov",5,1,400,16,0.102969,27.237182,0.030000,1.110000
"ordinary-kriging","nearest","zakharov",5,1,420,17,0.102969,20.064516,0.040000,1.190000
"ordinary-kriging","nearest","zakharov",5,1,440,18,0.102969,57.880131,0.030000,1.260000
"ordinary-kriging","nearest","zakharov",5,1,460,19,0.102969,94.130044,0.020000,1.330000
"ordinary-kriging","nearest","zakharov",5,1,480,20,0.102969,8.772936,0.020000,1.400000
"ordinary-kriging","nearest","zakharov",5,1,500,21,0.102969,8.100101,0.020000,1.460000
"ordinary-kriging","nearest","zakharov",5,1,520,22,0.102969,8.879102,0.030000,1.530000
"ordinary-kriging","nearest","zakharov",5,1,540,23,0.102969,8.399474,0.030000,1.600000
"ordinary-kriging","nearest","zakharov",5,1,560,24,0.102969,14.778032,0.030000,1.670000
"ordinary-kriging","nearest","zakharov",5,1,580,25,0.102969,4.111491,0.030000,1.740000
"ordinary-kriging","nearest","zakharov",5,1,600,26,0.102969,1.562875,0.030000,1.810000
"ordinary-kriging","nearest","zakharov",5,1,620,27,0.102969,2.144082,0.030000,1.880000
"ordinary-kriging","nearest","zakharov",5,1,640,28,0.102969,1.482173,0.030000,1.950000
"ordinary-kriging","nearest","zakharov",5,1,660,29,0.030750,0.283745,0.030000,2.020000
"ordinary-kriging","nearest","zakharov",5,1,680,30,0.006283,0.258599,0.030000,2.090000
"ordinary-kriging","nearest","zakharov",5,1,700,31,0.006283,0.223275,0.030000,2.160000
"ordinary-kriging","nearest","zakharov",5,1,720,32,0.006283,0.062672,0.030000,2.230000
"ordinary-kriging","nearest","zakharov",5,1,740,33,0.006206,0.069861,0.020000,2.290000
"ordinary-kriging","nearest","zakharov",5,1,760,34,0.002279,0.022187,0.020000,2.360000
"ordinary-kriging","nearest","zakharov",5,1,780,35,0.001092,0.013142,0.020000,2.430000
"ordinary-kriging","nearest","zakharov",5,1,800,36,0.000637,0.001801,0.020000,2.510000
"ordinary-kriging","nearest","zakharov",5,1,820,37,0.000317,0.004688,0.020000,2.580000
"ordinary-kriging","nearest","zakharov",5,1,840,38,0.000142,0.002911,0.030000,2.650000
"ordinary-kriging","nearest","zakharov",5,1,860,39,0.000096,0.001877,0.050000,2.750000
"ordinary-kriging","nearest","zakharov",5,1,880,40,0.000043,0.001737,0.050000,2.870000
"ordinary-kriging","nearest","zakharov",5,1,900,41,0.000031,0.002736,0.050000,2.990000
"ordinary-kriging","nearest","zakharov",5,1,920,42,0.000030,0.004953,0.060000,3.110000
"ordinary-kriging","nearest","zakharov",5,1,940,43,0.000030,0.004540,0.050000,3.220000
"ordinary-kriging","nearest","zakharov",5,1,960,44,0.000019,0.002665,0.050000,3.340000
"ordinary-kriging","nearest","zakharov",5,1,980,45,0.000019,0.002701,0.050000,3.460000
"ordinary-kriging","nearest","zakharov",5,1,1000,46,0.000013,0.001178,0.050000,3.580000
"ordinary-kriging","nearest","zakharov",5,1,1020,47,0.000004,0.005597,0.080000,3.740000
"ordinary-kriging","nearest","zakharov",5,1,1040,48,0.000003,0.004293,0.040000,3.860000
"ordinary-kriging","nearest","zakharov",5,1,1060,49,0.000003,0.004719,0.030000,3.940000
"ordinary-kriging","nearest","zakharov",5,1,1080,50,0.000003,0.004004,0.030000,4.010000
"ordinary-kriging","nearest","zakharov",5,1,1100,51,0.000003,0.004492,0.030000,4.080000
"ordinary-kriging","nearest","zakharov",5,1,1120,52,0.000003,0.003141,0.030000,4.160000
"ordinary-kriging","nearest","zakharov",5,1,1140,53,0.000003,0.000131,0.030000,4.230000
"ordinary-kriging","nearest","zakharov",5,1,1160,54,0.000002,0.000044,0.020000,4.300000
"ordinary-kriging","nearest","zakharov",5,1,1180,55,0.000001,0.000055,0.030000,4.360000
"ordinary-kriging","nearest","zakharov",5,1,1200,56,0.000001,0.000054,0.030000,4.430000
"ordinary-kriging","nearest","zakharov",5,1,1220,57,0.000001,0.000037,0.030000,4.500000
"ordinary-kriging","nearest","zakharov",5,1,1240,58,0.000001,0.000048,0.030000,4.570000
"ordinary-kriging","nearest","zakharov",5,1,1260,59,0.000000,0.000036,0.030000,4.640000
"ordinary-kriging","nearest","zakharov",5,1,1280,60,0.000000,0.000036,0.030000,4.710000
"ordinary-kriging","nearest","zakharov",5,1,1300,61,0.000000,0.000042,0.020000,4.780000
"ordinary-kriging","nearest","zakharov",5,1,1320,62,0.000000,0.000045,0.030000,4.840000
"ordinary-kriging","nearest","zakharov",5,1,1340,63,0.000000,0.000033,0.030000,4.910000
"ordinary-kriging","nearest","zakharov",5,1,1360,64,0.000000,0.000028,0.030000,4.980000
"ordinary-kriging","nearest","zakharov",5,1,1380,65,0.000000,0.000008,0.030000,5.050000
"ordinary-kriging","nearest","zakharov",5,1,1400,66,0.000000,0.000022,0.030000,5.120000
"ordinary-kriging","nearest","zakharov",5,1,1420,67,0.000000,0.000006,0.030000,5.190000
"ordinary-kriging","nearest","zakharov",5,1,1440,68,0.000000,0.000016,0.020000,5.250000
"ordinary-kriging","nearest","zakharov",5,1,1460,69,0.000000,0.000017,0.030000,5.320000
"ordinary-kriging","nearest","zakharov",5,1,1480,70,0.000000,0.000078,0.030000,5.390000
"ordinary-kriging","nearest","zakharov",5,1,1500,71,0.000000,0.000020,0.030000,5.460000
