METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",2,7,80,0,0.950287,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",2,7,100,1,0.235454,1.303193,0.030000,0.060000
"ordinary-kriging","lowest","griewank",2,7,120,2,0.235454,4.226709,0.030000,0.130000
"ordinary-kriging","lowest","griewank",2,7,140,3,0.235454,3.965365,0.030000,0.190000
"ordinary-kriging","lowest","griewank",2,7,160,4,0.235454,2.174269,0.030000,0.250000
"ordinary-kriging","lowest","griewank",2,7,180,5,0.235454,0.886796,0.030000,0.320000
"ordinary-kriging","lowest","griewank",2,7,200,6,0.235454,0.783409,0.030000,0.380000
"ordinary-kriging","lowest","griewank",2,7,220,7,0.235454,0.624705,0.030000,0.440000
"ordinary-kriging","lowest","griewank",2,7,240,8,0.235454,0.640052,0.020000,0.510000
"ordinary-kriging","lowest","griewank",2,7,260,9,0.235454,0.601677,0.030000,0.570000
"ordinary-kriging","lowest","griewank",2,7,280,10,0.202769,0.598133,0.030000,0.640000
"ordinary-kriging","lowest","griewank",2,7,300,11,0.122080,0.652295,0.020000,0.700000
"ordinary-kriging","lowest","griewank",2,7,320,12,0.048872,0.999116,0.030000,0.770000
"ordinary-kriging","lowest","griewank",2,7,340,13,0.048872,0.786525,0.020000,0.840000
"ordinary-kriging","lowest","griewank",2,7,360,14,0.048872,0.710426,0.030000,0.900000
"ordinary-kriging","lowest","griewank",2,7,380,15,0.048872,0.683017,0.020000,0.960000
"ordinary-kriging","lowest","griewank",2,7,400,16,0.048872,1.027925,0.030000,1.030000
"ordinary-kriging","lowest","griewank",2,7,420,17,0.048872,0.884045,0.030000,1.100000
"ordinary-kriging","lowest","griewank",2,7,440,18,0.048872,0.729890,0.030000,1.170000
"ordinary-kriging","lowest","griewank",2,7,460,19,0.048872,0.970732,0.030000,1.230000
"ordinary-kriging","lowest","griewank",2,7,480,20,0.048872,0.869902,0.030000,1.290000
"ordinary-kriging","lowest","griewank",2,7,500,21,0.048872,0.830034,0.030000,1.350000
"ordinary-kriging","lowest","griewank",2,7,520,22,0.048872,0.766179,0.030000,1.410000
"ordinary-kriging","lowest","griewank",2,7,540,23,0.048872,0.879279,0.030000,1.470000
"ordinary-kriging","lowest","griewank",2,7,560,24,0.040803,0.792271,0.030000,1.530000
"ordinary-kriging","lowest","griewank",2,7,580,25,0.040803,0.940619,0.020000,1.590000
"ordinary-kriging","lowest","griewank",2,7,600,26,0.040803,1.020405,0.030000,1.660000
"ordinary-kriging","lowest","griewank",2,7,620,27,0.040803,0.852700,0.030000,1.720000
"ordinary-kriging","lowest","griewank",2,7,640,28,0.040803,0.915073,0.020000,1.780000
"ordinary-kriging","lowest","griewank",2,7,660,29,0.040803,0.980415,0.020000,1.840000
"ordinary-kriging","lowest","griewank",2,7,680,30,0.040803,1.037437,0.020000,1.900000
"ordinary-kriging","lowest","griewank",2,7,700,31,0.040803,1.015162,0.020000,1.960000
"ordinary-kriging","lowest","griewank",2,7,720,32,0.040803,1.129230,0.030000,2.030000
"ordinary-kriging","lowest","griewank",2,7,740,33,0.040803,1.074953,0.030000,2.090000
"ordinary-kriging","lowest","griewank",2,7,760,34,0.040803,1.054598,0.030000,2.150000
"ordinary-kriging","lowest","griewank",2,7,780,35,0.040803,1.055053,0.030000,2.220000
"ordinary-kriging","lowest","griewank",2,7,800,36,0.040803,1.263788,0.020000,2.280000
"ordinary-kriging","lowest","griewank",2,7,820,37,0.040803,1.084008,0.030000,2.350000
"ordinary-kriging","lowest","griewank",2,7,840,38,0.040803,0.882477,0.030000,2.410000
"ordinary-kriging","lowest","griewank",2,7,860,39,0.040803,1.340311,0.020000,2.470000
"ordinary-kriging","lowest","griewank",2,7,880,40,0.040803,1.207306,0.020000,2.530000
"ordinary-kriging","lowest","griewank",2,7,900,41,0.040803,1.117829,0.030000,2.600000
"ordinary-kriging","lowest","griewank",2,7,920,42,0.040803,0.826561,0.030000,2.660000
"ordinary-kriging","lowest","griewank",2,7,940,43,0.040803,0.877163,0.020000,2.720000
"ordinary-kriging","lowest","griewank",2,7,960,44,0.040803,1.313019,0.020000,2.780000
"ordinary-kriging","lowest","griewank",2,7,980,45,0.040803,0.957744,0.020000,2.840000
"ordinary-kriging","lowest","griewank",2,7,1000,46,0.040803,1.315330,0.030000,2.910000
