METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",5,12,80,0,1353.003149,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",5,12,100,1,1353.003149,400691593.504615,0.030000,0.060000
"ordinary-kriging","lowest","perm0db",5,12,120,2,1353.003149,40345350.855244,0.030000,0.130000
"ordinary-kriging","lowest","perm0db",5,12,140,3,1079.284696,31505159.218522,0.030000,0.190000
"ordinary-kriging","lowest","perm0db",5,12,160,4,1079.284696,6233508.868986,0.020000,0.250000
"ordinary-kriging","lowest","perm0db",5,12,180,5,1079.284696,2004613.573236,0.030000,0.320000
"ordinary-kriging","lowest","perm0db",5,12,200,6,1079.284696,263525.479539,0.030000,0.380000
"ordinary-kriging","lowest","perm0db",5,12,220,7,1079.284696,98596.659657,0.030000,0.440000
"ordinary-kriging","lowest","perm0db",5,12,240,8,714.872975,44554.605144,0.030000,0.510000
"ordinary-kriging","lowest","perm0db",5,12,260,9,194.030398,7365.212826,0.030000,0.570000
"ordinary-kriging","lowest","perm0db",5,12,280,10,21.480911,1162.059121,0.030000,0.640000
"ordinary-kriging","lowest","perm0db",5,12,300,11,21.480911,1100.050356,0.030000,0.700000
"ordinary-kriging","lowest","perm0db",5,12,320,12,21.480911,371.252364,0.020000,0.760000
"ordinary-kriging","lowest","perm0db",5,12,340,13,19.763518,110.094769,0.020000,0.830000
"ordinary-kriging","lowest","perm0db",5,12,360,14,16.484205,75.511164,0.030000,0.890000
"ordinary-kriging","lowest","perm0db",5,12,380,15,11.143314,95.207335,0.020000,0.960000
"ordinary-kriging","lowest","perm0db",5,12,400,16,11.143314,172.121026,0.030000,1.020000
"ordinary-kriging","lowest","perm0db",5,12,420,17,8.644817,33.658734,0.030000,1.090000
"ordinary-kriging","lowest","perm0db",5,12,440,18,5.835066,22.919548,0.040000,1.190000
"ordinary-kriging","lowest","perm0db",5,12,460,19,5.835066,39.420733,0.050000,1.300000
"ordinary-kriging","lowest","perm0db",5,12,480,20,3.386971,98.950223,0.050000,1.420000
"ordinary-kriging","lowest","perm0db",5,12,500,21,2.086612,29.252373,0.050000,1.530000
"ordinary-kriging","lowest","perm0db",5,12,520,22,1.955583,18.547500,0.040000,1.640000
"ordinary-kriging","lowest","perm0db",5,12,540,23,1.955583,4.886641,0.050000,1.750000
"ordinary-kriging","lowest","perm0db",5,12,560,24,1.877040,4.556856,0.050000,1.860000
"ordinary-kriging","lowest","perm0db",5,12,580,25,0.991691,2.950469,0.040000,1.970000
"ordinary-kriging","lowest","perm0db",5,12,600,26,0.933354,1.788903,0.040000,2.090000
"ordinary-kriging","lowest","perm0db",5,12,620,27,0.906330,1.085370,0.050000,2.200000
"ordinary-kriging","lowest","perm0db",5,12,640,28,0.744367,0.774120,0.040000,2.300000
"ordinary-kriging","lowest","perm0db",5,12,660,29,0.467661,0.148526,0.040000,2.410000
"ordinary-kriging","lowest","perm0db",5,12,680,30,0.312838,0.069898,0.040000,2.530000
"ordinary-kriging","lowest","perm0db",5,12,700,31,0.221922,0.042539,0.040000,2.630000
"ordinary-kriging","lowest","perm0db",5,12,720,32,0.189300,0.010653,0.040000,2.730000
"ordinary-kriging","lowest","perm0db",5,12,740,33,0.167083,0.004085,0.050000,2.840000
"ordinary-kriging","lowest","perm0db",5,12,760,34,0.130873,0.005740,0.040000,2.950000
"ordinary-kriging","lowest","perm0db",5,12,780,35,0.111641,0.031750,0.050000,3.060000
"ordinary-kriging","lowest","perm0db",5,12,800,36,0.098296,0.017011,0.050000,3.170000
"ordinary-kriging","lowest","perm0db",5,12,820,37,0.098296,0.014654,0.040000,3.290000
"ordinary-kriging","lowest","perm0db",5,12,840,38,0.086486,0.011198,0.040000,3.400000
"ordinary-kriging","lowest","perm0db",5,12,860,39,0.082125,0.009926,0.050000,3.510000
"ordinary-kriging","lowest","perm0db",5,12,880,40,0.062026,0.001641,0.050000,3.620000
"ordinary-kriging","lowest","perm0db",5,12,900,41,0.055597,0.011552,0.050000,3.730000
"ordinary-kriging","lowest","perm0db",5,12,920,42,0.047705,0.003382,0.040000,3.840000
"ordinary-kriging","lowest","perm0db",5,12,940,43,0.038621,0.030132,0.050000,3.950000
"ordinary-kriging","lowest","perm0db",5,12,960,44,0.026112,0.004762,0.050000,4.060000
"ordinary-kriging","lowest","perm0db",5,12,980,45,0.023798,0.013810,0.050000,4.170000
"ordinary-kriging","lowest","perm0db",5,12,1000,46,0.020105,0.020766,0.050000,4.290000
"ordinary-kriging","lowest","perm0db",5,12,1020,47,0.016681,0.011676,0.050000,4.400000
"ordinary-kriging","lowest","perm0db",5,12,1040,48,0.015148,0.020839,0.050000,4.520000
