METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",20,17,200,0,264.710287,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",20,17,250,1,245.046498,31.989367,0.160000,0.290000
"ordinary-kriging","kmeans","rastrigin",20,17,300,2,239.644054,25.270702,0.110000,0.540000
"ordinary-kriging","kmeans","rastrigin",20,17,350,3,223.624052,27.749907,0.120000,0.790000
"ordinary-kriging","kmeans","rastrigin",20,17,400,4,214.134948,28.016973,0.120000,1.050000
"ordinary-kriging","kmeans","rastrigin",20,17,450,5,180.495447,27.159966,0.110000,1.290000
"ordinary-kriging","kmeans","rastrigin",20,17,500,6,147.305280,32.112788,0.120000,1.540000
"ordinary-kriging","kmeans","rastrigin",20,17,550,7,147.305280,26.901994,0.120000,1.790000
"ordinary-kriging","kmeans","rastrigin",20,17,600,8,147.305280,23.697402,0.110000,2.030000
"ordinary-kriging","kmeans","rastrigin",20,17,650,9,147.305280,28.856593,0.120000,2.280000
"ordinary-kriging","kmeans","rastrigin",20,17,700,10,126.364173,31.459551,0.140000,2.550000
"ordinary-kriging","kmeans","rastrigin",20,17,750,11,126.364173,24.104083,0.120000,2.800000
"ordinary-kriging","kmeans","rastrigin",20,17,800,12,126.364173,26.954645,0.130000,3.060000
"ordinary-kriging","kmeans","rastrigin",20,17,850,13,126.364173,31.946190,0.130000,3.350000
"ordinary-kriging","kmeans","rastrigin",20,17,900,14,126.364173,24.272901,0.110000,3.590000
"ordinary-kriging","kmeans","rastrigin",20,17,950,15,115.242473,25.525114,0.120000,3.840000
"ordinary-kriging","kmeans","rastrigin",20,17,1000,16,115.242473,23.859530,0.120000,4.090000
"ordinary-kriging","kmeans","rastrigin",20,17,1050,17,115.242473,26.173560,0.110000,4.330000
"ordinary-kriging","kmeans","rastrigin",20,17,1100,18,115.242473,29.174708,0.120000,4.580000
"ordinary-kriging","kmeans","rastrigin",20,17,1150,19,112.096744,28.277289,0.110000,4.830000
"ordinary-kriging","kmeans","rastrigin",20,17,1200,20,112.096744,24.874679,0.110000,5.080000
"ordinary-kriging","kmeans","rastrigin",20,17,1250,21,112.096744,25.265355,0.110000,5.320000
"ordinary-kriging","kmeans","rastrigin",20,17,1300,22,112.096744,23.129999,0.120000,5.570000
"ordinary-kriging","kmeans","rastrigin",20,17,1350,23,112.096744,21.993918,0.110000,5.820000
"ordinary-kriging","kmeans","rastrigin",20,17,1400,24,108.246529,22.356026,0.120000,6.060000
"ordinary-kriging","kmeans","rastrigin",20,17,1450,25,85.660914,23.691097,0.120000,6.310000
