METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",5,8,80,0,67.290110,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",5,8,100,1,64.645181,56.566149,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",5,8,120,2,56.537438,55.796645,0.040000,0.140000
"ordinary-kriging","lowest","stybtang",5,8,140,3,45.384441,29.410840,0.030000,0.200000
"ordinary-kriging","lowest","stybtang",5,8,160,4,35.985330,19.892101,0.030000,0.270000
"ordinary-kriging","lowest","stybtang",5,8,180,5,33.056570,19.124179,0.040000,0.350000
"ordinary-kriging","lowest","stybtang",5,8,200,6,23.283179,12.764357,0.030000,0.410000
"ordinary-kriging","lowest","stybtang",5,8,220,7,15.444826,7.790336,0.030000,0.480000
"ordinary-kriging","lowest","stybtang",5,8,240,8,15.139842,2.152570,0.030000,0.550000
"ordinary-kriging","lowest","stybtang",5,8,260,9,15.108704,2.674613,0.030000,0.620000
"ordinary-kriging","lowest","stybtang",5,8,280,10,14.490979,2.064364,0.030000,0.690000
"ordinary-kriging","lowest","stybtang",5,8,300,11,14.238444,0.424354,0.030000,0.760000
"ordinary-kriging","lowest","stybtang",5,8,320,12,14.186597,0.011638,0.030000,0.820000
"ordinary-kriging","lowest","stybtang",5,8,340,13,14.150299,0.002760,0.030000,0.890000
"ordinary-kriging","lowest","stybtang",5,8,360,14,14.143085,0.001480,0.030000,0.950000
"ordinary-kriging","lowest","stybtang",5,8,380,15,14.139741,0.000571,0.030000,1.020000
"ordinary-kriging","lowest","stybtang",5,8,400,16,14.139741,0.000162,0.030000,1.080000
"ordinary-kriging","lowest","stybtang",5,8,420,17,14.137251,0.000188,0.020000,1.140000
"ordinary-kriging","lowest","stybtang",5,8,440,18,14.136535,0.000126,0.030000,1.210000
"ordinary-kriging","lowest","stybtang",5,8,460,19,14.136154,0.000127,0.030000,1.270000
"ordinary-kriging","lowest","stybtang",5,8,480,20,14.135901,0.000422,0.030000,1.340000
"ordinary-kriging","lowest","stybtang",5,8,500,21,14.135894,0.001352,0.030000,1.400000
"ordinary-kriging","lowest","stybtang",5,8,520,22,14.135878,0.002197,0.020000,1.460000
"ordinary-kriging","lowest","stybtang",5,8,540,23,14.135867,0.002453,0.030000,1.530000
"ordinary-kriging","lowest","stybtang",5,8,560,24,14.135857,0.005406,0.030000,1.590000
"ordinary-kriging","lowest","stybtang",5,8,580,25,14.135857,0.006451,0.030000,1.660000
"ordinary-kriging","lowest","stybtang",5,8,600,26,14.135845,0.003914,0.030000,1.720000
"ordinary-kriging","lowest","stybtang",5,8,620,27,14.135845,0.000092,0.020000,1.780000
"ordinary-kriging","lowest","stybtang",5,8,640,28,14.135845,0.000272,0.030000,1.850000
"ordinary-kriging","lowest","stybtang",5,8,660,29,14.135843,0.000314,0.030000,1.920000
"ordinary-kriging","lowest","stybtang",5,8,680,30,14.135842,0.000295,0.030000,1.980000
"ordinary-kriging","lowest","stybtang",5,8,700,31,14.135842,0.000263,0.030000,2.050000
"ordinary-kriging","lowest","stybtang",5,8,720,32,14.135841,0.000028,0.030000,2.110000
"ordinary-kriging","lowest","stybtang",5,8,740,33,14.135841,0.000026,0.030000,2.180000
"ordinary-kriging","lowest","stybtang",5,8,760,34,14.135841,0.000036,0.030000,2.250000
"ordinary-kriging","lowest","stybtang",5,8,780,35,14.135841,0.000032,0.030000,2.320000
"ordinary-kriging","lowest","stybtang",5,8,800,36,14.135841,0.000061,0.040000,2.390000
"ordinary-kriging","lowest","stybtang",5,8,820,37,14.135841,0.000088,0.040000,2.460000
"ordinary-kriging","lowest","stybtang",5,8,840,38,14.135841,0.000095,0.030000,2.520000
"ordinary-kriging","lowest","stybtang",5,8,860,39,14.135841,0.000114,0.030000,2.590000
"ordinary-kriging","lowest","stybtang",5,8,880,40,14.135841,0.000095,0.030000,2.660000
"ordinary-kriging","lowest","stybtang",5,8,900,41,14.135841,0.000075,0.030000,2.730000
"ordinary-kriging","lowest","stybtang",5,8,920,42,14.135841,0.000140,0.030000,2.800000
"ordinary-kriging","lowest","stybtang",5,8,940,43,14.135841,0.000109,0.030000,2.870000
"ordinary-kriging","lowest","stybtang",5,8,960,44,14.135841,0.000134,0.040000,2.940000
"ordinary-kriging","lowest","stybtang",5,8,980,45,14.135841,0.000144,0.040000,3.010000
"ordinary-kriging","lowest","stybtang",5,8,1000,46,14.135841,0.000165,0.040000,3.080000
"ordinary-kriging","lowest","stybtang",5,8,1020,47,14.135841,0.000194,0.030000,3.140000
"ordinary-kriging","lowest","stybtang",5,8,1040,48,14.135841,0.000186,0.030000,3.210000
"ordinary-kriging","lowest","stybtang",5,8,1060,49,14.135841,0.000154,0.030000,3.280000
"ordinary-kriging","lowest","stybtang",5,8,1080,50,14.135841,0.000179,0.030000,3.350000
"ordinary-kriging","lowest","stybtang",5,8,1100,51,14.135841,0.000155,0.030000,3.410000
"ordinary-kriging","lowest","stybtang",5,8,1120,52,14.135841,0.000223,0.030000,3.480000
"ordinary-kriging","lowest","stybtang",5,8,1140,53,14.135841,0.000184,0.030000,3.550000
"ordinary-kriging","lowest","stybtang",5,8,1160,54,14.135841,0.000043,0.030000,3.620000
"ordinary-kriging","lowest","stybtang",5,8,1180,55,14.135841,0.000057,0.030000,3.680000
"ordinary-kriging","lowest","stybtang",5,8,1200,56,14.135841,0.000071,0.030000,3.750000
"ordinary-kriging","lowest","stybtang",5,8,1220,57,14.135841,0.000040,0.030000,3.820000
"ordinary-kriging","lowest","stybtang",5,8,1240,58,14.135841,0.000057,0.030000,3.890000
"ordinary-kriging","lowest","stybtang",5,8,1260,59,14.135841,0.000041,0.040000,3.960000
"ordinary-kriging","lowest","stybtang",5,8,1280,60,14.135841,0.000058,0.030000,4.030000
"ordinary-kriging","lowest","stybtang",5,8,1300,61,14.135841,0.000078,0.030000,4.100000
"ordinary-kriging","lowest","stybtang",5,8,1320,62,14.135841,0.000040,0.030000,4.170000
"ordinary-kriging","lowest","stybtang",5,8,1340,63,14.135841,0.000059,0.030000,4.240000
"ordinary-kriging","lowest","stybtang",5,8,1360,64,14.135841,0.000057,0.040000,4.310000
"ordinary-kriging","lowest","stybtang",5,8,1380,65,14.135841,0.000073,0.040000,4.370000
"ordinary-kriging","lowest","stybtang",5,8,1400,66,14.135841,0.000054,0.030000,4.440000
"ordinary-kriging","lowest","stybtang",5,8,1420,67,14.135841,0.000056,0.030000,4.510000
"ordinary-kriging","lowest","stybtang",5,8,1440,68,14.135841,0.000070,0.030000,4.580000
"ordinary-kriging","lowest","stybtang",5,8,1460,69,14.135841,0.000085,0.030000,4.650000
