METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",5,14,80,0,10.289067,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",5,14,100,1,6.618285,11.798092,0.030000,0.080000
"ordinary-kriging","nearest","levy",5,14,120,2,5.783076,11.042977,0.030000,0.150000
"ordinary-kriging","nearest","levy",5,14,140,3,0.647663,2.150011,0.030000,0.220000
"ordinary-kriging","nearest","levy",5,14,160,4,0.269677,1.614463,0.030000,0.300000
"ordinary-kriging","nearest","levy",5,14,180,5,0.185249,0.733765,0.030000,0.370000
"ordinary-kriging","nearest","levy",5,14,200,6,0.185249,0.390478,0.030000,0.450000
"ordinary-kriging","nearest","levy",5,14,220,7,0.108597,0.156023,0.030000,0.520000
"ordinary-kriging","nearest","levy",5,14,240,8,0.095509,0.049235,0.030000,0.600000
"ordinary-kriging","nearest","levy",5,14,260,9,0.077887,0.009299,0.030000,0.680000
"ordinary-kriging","nearest","levy",5,14,280,10,0.009590,0.020633,0.030000,0.760000
"ordinary-kriging","nearest","levy",5,14,300,11,0.004657,0.001923,0.030000,0.840000
"ordinary-kriging","nearest","levy",5,14,320,12,0.001737,0.006813,0.030000,0.910000
"ordinary-kriging","nearest","levy",5,14,340,13,0.000344,0.005132,0.030000,0.990000
"ordinary-kriging","nearest","levy",5,14,360,14,0.000048,0.000117,0.030000,1.070000
"ordinary-kriging","nearest","levy",5,14,380,15,0.000048,0.000033,0.030000,1.150000
"ordinary-kriging","nearest","levy",5,14,400,16,0.000027,0.000042,0.030000,1.220000
"ordinary-kriging","nearest","levy",5,14,420,17,0.000018,0.000056,0.030000,1.300000
"ordinary-kriging","nearest","levy",5,14,440,18,0.000011,0.000038,0.030000,1.380000
"ordinary-kriging","nearest","levy",5,14,460,19,0.000004,0.000009,0.030000,1.450000
"ordinary-kriging","nearest","levy",5,14,480,20,0.000001,0.000003,0.030000,1.530000
"ordinary-kriging","nearest","levy",5,14,500,21,0.000001,0.000001,0.030000,1.600000
"ordinary-kriging","nearest","levy",5,14,520,22,0.000001,0.000005,0.030000,1.680000
"ordinary-kriging","nearest","levy",5,14,540,23,0.000000,0.000004,0.030000,1.750000
"ordinary-kriging","nearest","levy",5,14,560,24,0.000000,0.000010,0.030000,1.820000
"ordinary-kriging","nearest","levy",5,14,580,25,0.000000,0.000000,0.030000,1.900000
"ordinary-kriging","nearest","levy",5,14,600,26,0.000000,0.000000,0.030000,1.980000
"ordinary-kriging","nearest","levy",5,14,620,27,0.000000,0.000000,0.030000,2.050000
"ordinary-kriging","nearest","levy",5,14,640,28,0.000000,0.000000,0.030000,2.120000
"ordinary-kriging","nearest","levy",5,14,660,29,0.000000,0.000000,0.030000,2.200000
"ordinary-kriging","nearest","levy",5,14,680,30,0.000000,0.000000,0.030000,2.270000
"ordinary-kriging","nearest","levy",5,14,700,31,0.000000,0.000000,0.030000,2.340000
"ordinary-kriging","nearest","levy",5,14,720,32,0.000000,0.000000,0.030000,2.410000
"ordinary-kriging","nearest","levy",5,14,740,33,0.000000,0.000000,0.030000,2.480000
"ordinary-kriging","nearest","levy",5,14,760,34,0.000000,0.000000,0.030000,2.560000
"ordinary-kriging","nearest","levy",5,14,780,35,0.000000,0.000000,0.050000,2.660000
"ordinary-kriging","nearest","levy",5,14,800,36,0.000000,0.000000,0.060000,2.770000
"ordinary-kriging","nearest","levy",5,14,820,37,0.000000,0.000000,0.060000,2.890000
"ordinary-kriging","nearest","levy",5,14,840,38,0.000000,0.000000,0.070000,3.000000
"ordinary-kriging","nearest","levy",5,14,860,39,0.000000,0.000000,0.060000,3.120000
"ordinary-kriging","nearest","levy",5,14,880,40,0.000000,0.000000,0.060000,3.240000
"ordinary-kriging","nearest","levy",5,14,900,41,0.000000,0.000000,0.070000,3.360000
"ordinary-kriging","nearest","levy",5,14,920,42,0.000000,0.000000,0.080000,3.500000
"ordinary-kriging","nearest","levy",5,14,940,43,0.000000,0.000000,0.060000,3.620000
"ordinary-kriging","nearest","levy",5,14,960,44,0.000000,0.000000,0.070000,3.730000
"ordinary-kriging","nearest","levy",5,14,980,45,0.000000,0.000000,0.070000,3.850000
"ordinary-kriging","nearest","levy",5,14,1000,46,0.000000,0.000000,0.070000,3.970000
"ordinary-kriging","nearest","levy",5,14,1020,47,0.000000,0.000000,0.060000,4.090000
"ordinary-kriging","nearest","levy",5,14,1040,48,0.000000,0.000000,0.060000,4.210000
"ordinary-kriging","nearest","levy",5,14,1060,49,0.000000,0.000000,0.060000,4.330000
"ordinary-kriging","nearest","levy",5,14,1080,50,0.000000,0.000000,0.060000,4.450000
"ordinary-kriging","nearest","levy",5,14,1100,51,0.000000,0.000000,0.060000,4.570000
"ordinary-kriging","nearest","levy",5,14,1120,52,0.000000,0.000000,0.060000,4.690000
"ordinary-kriging","nearest","levy",5,14,1140,53,0.000000,0.000000,0.070000,4.810000
"ordinary-kriging","nearest","levy",5,14,1160,54,0.000000,0.000000,0.070000,4.930000
"ordinary-kriging","nearest","levy",5,14,1180,55,0.000000,0.000000,0.070000,5.050000
"ordinary-kriging","nearest","levy",5,14,1200,56,0.000000,0.000000,0.060000,5.170000
"ordinary-kriging","nearest","levy",5,14,1220,57,0.000000,0.000000,0.060000,5.290000
"ordinary-kriging","nearest","levy",5,14,1240,58,0.000000,0.000000,0.060000,5.410000
"ordinary-kriging","nearest","levy",5,14,1260,59,0.000000,0.000000,0.060000,5.530000
"ordinary-kriging","nearest","levy",5,14,1280,60,0.000000,0.000000,0.070000,5.640000
"ordinary-kriging","nearest","levy",5,14,1300,61,0.000000,0.000000,0.070000,5.760000
"ordinary-kriging","nearest","levy",5,14,1320,62,0.000000,0.000000,0.070000,5.880000
"ordinary-kriging","nearest","levy",5,14,1340,63,0.000000,0.000000,0.070000,6.000000
"ordinary-kriging","nearest","levy",5,14,1360,64,0.000000,0.000000,0.070000,6.120000
"ordinary-kriging","nearest","levy",5,14,1380,65,0.000000,0.000000,0.070000,6.240000
"ordinary-kriging","nearest","levy",5,14,1400,66,0.000000,0.000000,0.070000,6.360000
"ordinary-kriging","nearest","levy",5,14,1420,67,0.000000,0.000000,0.060000,6.480000
"ordinary-kriging","nearest","levy",5,14,1440,68,0.000000,0.000000,0.060000,6.600000
"ordinary-kriging","nearest","levy",5,14,1460,69,0.000000,0.000000,0.060000,6.720000
"ordinary-kriging","nearest","levy",5,14,1480,70,0.000000,0.000000,0.060000,6.840000
"ordinary-kriging","nearest","levy",5,14,1500,71,0.000000,0.000000,0.060000,6.960000
"ordinary-kriging","nearest","levy",5,14,1520,72,0.000000,0.000000,0.060000,7.070000
"ordinary-kriging","nearest","levy",5,14,1540,73,0.000000,0.000000,0.070000,7.190000
"ordinary-kriging","nearest","levy",5,14,1560,74,0.000000,0.000000,0.070000,7.310000
"ordinary-kriging","nearest","levy",5,14,1580,75,0.000000,0.000000,0.060000,7.430000
"ordinary-kriging","nearest","levy",5,14,1600,76,0.000000,0.000000,0.060000,7.550000
"ordinary-kriging","nearest","levy",5,14,1620,77,0.000000,0.000000,0.060000,7.670000
"ordinary-kriging","nearest","levy",5,14,1640,78,0.000000,0.000000,0.060000,7.790000
"ordinary-kriging","nearest","levy",5,14,1660,79,0.000000,0.000000,0.060000,7.910000
"ordinary-kriging","nearest","levy",5,14,1680,80,0.000000,0.000000,0.060000,8.020000
"ordinary-kriging","nearest","levy",5,14,1700,81,0.000000,0.000000,0.070000,8.140000
"ordinary-kriging","nearest","levy",5,14,1720,82,0.000000,0.000000,0.070000,8.260000
"ordinary-kriging","nearest","levy",5,14,1740,83,0.000000,0.000000,0.070000,8.380000
"ordinary-kriging","nearest","levy",5,14,1760,84,0.000000,0.000000,0.070000,8.500000
"ordinary-kriging","nearest","levy",5,14,1780,85,0.000000,0.000000,0.070000,8.620000
