METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",20,4,200,0,506842123154506640806225291694032203937786670088192.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",20,4,250,1,2424888889108953595178086941683911854967224270848.000000,4400016865955065369964048759966767777867366779567734784.000000,0.150000,0.290000
"ordinary-kriging","lowest","perm0db",20,4,300,2,2424888889108953595178086941683911854967224270848.000000,9532738429157778829791944061904907143800383390288445440.000000,0.120000,0.580000
"ordinary-kriging","lowest","perm0db",20,4,350,3,2424888889108953595178086941683911854967224270848.000000,3841365445752884120978247252296085878524677837872431104.000000,0.110000,0.830000
"ordinary-kriging","lowest","perm0db",20,4,400,4,2072504763260304355616955104140734699035860926464.000000,5491763780811951368650282194041174182462177121077821440.000000,0.100000,1.080000
"ordinary-kriging","lowest","perm0db",20,4,450,5,1747797476421360840846906911474166769475649536.000000,1163658545647966844223971892356885338499857911864360960.000000,0.120000,1.320000
"ordinary-kriging","lowest","perm0db",20,4,500,6,2060939361918526872613924892532296810233856.000000,463657755327382407088105989865263520676261905517510656.000000,0.110000,1.570000
"ordinary-kriging","lowest","perm0db",20,4,550,7,291885109376662220574190248157757046784.000000,313154792836436368911565410600788936512799031435460608.000000,0.110000,1.820000
"ordinary-kriging","lowest","perm0db",20,4,600,8,291885109376662220574190248157757046784.000000,271205448767724402405885703974288731039389220962566144.000000,0.130000,2.080000
"ordinary-kriging","lowest","perm0db",20,4,650,9,291885109376662220574190248157757046784.000000,238810207777043547142118272244194470831013974293610496.000000,0.110000,2.320000
"ordinary-kriging","lowest","perm0db",20,4,700,10,9072912173680781696790203237004214272.000000,110165812533905972026274271361433637516481004904120320.000000,0.110000,2.560000
"ordinary-kriging","lowest","perm0db",20,4,750,11,27234631978924877504922396640935936.000000,65363462192752097300117308446953630557219485384704.000000,0.180000,2.880000
"ordinary-kriging","lowest","perm0db",20,4,800,12,27234631978924877504922396640935936.000000,19112447365831051817482377808789121318065497178112.000000,0.120000,3.140000
"ordinary-kriging","lowest","perm0db",20,4,850,13,44072510002693523782416365256704.000000,116689010380726359464589934590975239217012014835564544.000000,0.180000,3.450000
"ordinary-kriging","lowest","perm0db",20,4,900,14,44072510002693523782416365256704.000000,427442272112276122659639848719071508537584648192.000000,0.180000,3.760000
"ordinary-kriging","lowest","perm0db",20,4,950,15,506115647373805987676815360.000000,48012428668579975160836883571244702017519616.000000,0.170000,4.070000
"ordinary-kriging","lowest","perm0db",20,4,1000,16,506115647373805987676815360.000000,4097681113091754188337263994486623567872.000000,0.180000,4.390000
"ordinary-kriging","lowest","perm0db",20,4,1050,17,506115647373805987676815360.000000,31189588350420318577740886296271955431522304.000000,0.170000,4.690000
"ordinary-kriging","lowest","perm0db",20,4,1100,18,17069686380981009877303296.000000,7007514448126504457937290945563197440.000000,0.180000,5.010000
"ordinary-kriging","lowest","perm0db",20,4,1150,19,17069686380981009877303296.000000,48444794948747239484225422742660317184.000000,0.180000,5.320000
