METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",20,12,200,0,61.495859,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",20,12,250,1,61.495859,46.739155,0.150000,0.300000
"ordinary-kriging","newest","levy",20,12,300,2,61.495859,28.516344,0.170000,0.600000
"ordinary-kriging","newest","levy",20,12,350,3,61.495859,32.342446,0.170000,0.910000
"ordinary-kriging","newest","levy",20,12,400,4,59.670410,36.879709,0.120000,1.160000
"ordinary-kriging","newest","levy",20,12,450,5,32.975483,24.299334,0.180000,1.480000
"ordinary-kriging","newest","levy",20,12,500,6,26.468601,20.232688,0.170000,1.780000
"ordinary-kriging","newest","levy",20,12,550,7,20.981187,17.056814,0.110000,2.030000
"ordinary-kriging","newest","levy",20,12,600,8,18.613943,11.461429,0.110000,2.280000
"ordinary-kriging","newest","levy",20,12,650,9,5.767103,9.176485,0.170000,2.590000
"ordinary-kriging","newest","levy",20,12,700,10,5.767103,7.019594,0.180000,2.910000
"ordinary-kriging","newest","levy",20,12,750,11,5.767103,4.304454,0.110000,3.150000
"ordinary-kriging","newest","levy",20,12,800,12,4.340711,3.428849,0.110000,3.400000
"ordinary-kriging","newest","levy",20,12,850,13,4.320276,3.779928,0.130000,3.670000
"ordinary-kriging","newest","levy",20,12,900,14,3.208406,1.660806,0.180000,3.990000
"ordinary-kriging","newest","levy",20,12,950,15,2.434788,1.348927,0.170000,4.290000
"ordinary-kriging","newest","levy",20,12,1000,16,1.267723,0.889512,0.190000,4.600000
"ordinary-kriging","newest","levy",20,12,1050,17,0.759785,0.700266,0.200000,4.940000
"ordinary-kriging","newest","levy",20,12,1100,18,0.759785,0.297273,0.200000,5.270000
"ordinary-kriging","newest","levy",20,12,1150,19,0.621799,0.228059,0.140000,5.540000
"ordinary-kriging","newest","levy",20,12,1200,20,0.476259,0.203626,0.200000,5.890000
"ordinary-kriging","newest","levy",20,12,1250,21,0.476259,0.119712,0.190000,6.210000
"ordinary-kriging","newest","levy",20,12,1300,22,0.323733,0.079221,0.200000,6.540000
"ordinary-kriging","newest","levy",20,12,1350,23,0.290695,0.093904,0.130000,6.800000
"ordinary-kriging","newest","levy",20,12,1400,24,0.185337,0.040938,0.120000,7.060000
"ordinary-kriging","newest","levy",20,12,1450,25,0.124003,0.032390,0.140000,7.330000
"ordinary-kriging","newest","levy",20,12,1500,26,0.068860,0.029562,0.120000,7.600000
"ordinary-kriging","newest","levy",20,12,1550,27,0.051355,0.012462,0.140000,7.870000
"ordinary-kriging","newest","levy",20,12,1600,28,0.029706,0.010507,0.190000,8.190000
"ordinary-kriging","newest","levy",20,12,1650,29,0.024197,0.004940,0.140000,8.450000
"ordinary-kriging","newest","levy",20,12,1700,30,0.007122,0.002719,0.140000,8.720000
"ordinary-kriging","newest","levy",20,12,1750,31,0.007122,0.003500,0.190000,9.040000
"ordinary-kriging","newest","levy",20,12,1800,32,0.004820,0.001941,0.190000,9.370000
"ordinary-kriging","newest","levy",20,12,1850,33,0.003735,0.001410,0.190000,9.690000
"ordinary-kriging","newest","levy",20,12,1900,34,0.002769,0.000457,0.120000,9.950000
"ordinary-kriging","newest","levy",20,12,1950,35,0.001649,0.000356,0.130000,10.220000
"ordinary-kriging","newest","levy",20,12,2000,36,0.001181,0.000157,0.200000,10.560000
"ordinary-kriging","newest","levy",20,12,2050,37,0.000818,0.000102,0.190000,10.890000
"ordinary-kriging","newest","levy",20,12,2100,38,0.000588,0.000088,0.130000,11.140000
"ordinary-kriging","newest","levy",20,12,2150,39,0.000402,0.000063,0.130000,11.410000
"ordinary-kriging","newest","levy",20,12,2200,40,0.000293,0.000037,0.120000,11.670000
"ordinary-kriging","newest","levy",20,12,2250,41,0.000187,0.000022,0.130000,11.920000
"ordinary-kriging","newest","levy",20,12,2300,42,0.000108,0.000014,0.120000,12.180000
"ordinary-kriging","newest","levy",20,12,2350,43,0.000074,0.000017,0.190000,12.500000
"ordinary-kriging","newest","levy",20,12,2400,44,0.000047,0.000007,0.200000,12.820000
"ordinary-kriging","newest","levy",20,12,2450,45,0.000033,0.000006,0.200000,13.150000
"ordinary-kriging","newest","levy",20,12,2500,46,0.000023,0.000004,0.140000,13.420000
"ordinary-kriging","newest","levy",20,12,2550,47,0.000017,0.000003,0.200000,13.740000
"ordinary-kriging","newest","levy",20,12,2600,48,0.000012,0.000002,0.180000,14.060000
"ordinary-kriging","newest","levy",20,12,2650,49,0.000007,0.000001,0.200000,14.390000
"ordinary-kriging","newest","levy",20,12,2700,50,0.000005,0.000001,0.190000,14.720000
"ordinary-kriging","newest","levy",20,12,2750,51,0.000003,0.000000,0.120000,14.960000
"ordinary-kriging","newest","levy",20,12,2800,52,0.000002,0.000000,0.120000,15.200000
"ordinary-kriging","newest","levy",20,12,2850,53,0.000001,0.000000,0.120000,15.450000
"ordinary-kriging","newest","levy",20,12,2900,54,0.000001,0.000000,0.110000,15.700000
"ordinary-kriging","newest","levy",20,12,2950,55,0.000001,0.000000,0.180000,16.000000
"ordinary-kriging","newest","levy",20,12,3000,56,0.000001,0.000000,0.120000,16.250000
"ordinary-kriging","newest","levy",20,12,3050,57,0.000000,0.000000,0.240000,16.640000
"ordinary-kriging","newest","levy",20,12,3100,58,0.000000,0.000000,0.330000,17.150000
"ordinary-kriging","newest","levy",20,12,3150,59,0.000000,0.000000,0.510000,17.860000
"ordinary-kriging","newest","levy",20,12,3200,60,0.000000,0.000000,0.540000,18.590000
"ordinary-kriging","newest","levy",20,12,3250,61,0.000000,0.000000,0.530000,19.320000
"ordinary-kriging","newest","levy",20,12,3300,62,0.000000,0.000000,0.550000,20.060000
"ordinary-kriging","newest","levy",20,12,3350,63,0.000000,0.000000,0.550000,20.790000
"ordinary-kriging","newest","levy",20,12,3400,64,0.000000,0.000000,0.530000,21.520000
"ordinary-kriging","newest","levy",20,12,3450,65,0.000000,0.000000,0.550000,22.270000
"ordinary-kriging","newest","levy",20,12,3500,66,0.000000,0.000000,0.540000,23.000000
