METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",20,11,200,0,3922.335219,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",20,11,250,1,2026.106252,2231.716885,0.150000,0.300000
"ordinary-kriging","nearest","rosen",20,11,300,2,1019.236370,971.044729,0.130000,0.570000
"ordinary-kriging","nearest","rosen",20,11,350,3,869.028051,974.060511,0.130000,0.840000
"ordinary-kriging","nearest","rosen",20,11,400,4,608.857504,708.072389,0.180000,1.170000
"ordinary-kriging","nearest","rosen",20,11,450,5,483.477953,520.092486,0.150000,1.460000
"ordinary-kriging","nearest","rosen",20,11,500,6,207.077864,245.849939,0.120000,1.720000
"ordinary-kriging","nearest","rosen",20,11,550,7,195.996115,266.172012,0.110000,1.970000
"ordinary-kriging","nearest","rosen",20,11,600,8,195.996115,149.931286,0.120000,2.230000
"ordinary-kriging","nearest","rosen",20,11,650,9,135.651295,113.812824,0.120000,2.500000
"ordinary-kriging","nearest","rosen",20,11,700,10,125.935102,67.208176,0.190000,2.820000
"ordinary-kriging","nearest","rosen",20,11,750,11,101.266499,39.059401,0.120000,3.080000
"ordinary-kriging","nearest","rosen",20,11,800,12,101.266499,26.254300,0.120000,3.350000
"ordinary-kriging","nearest","rosen",20,11,850,13,78.674316,28.404259,0.130000,3.610000
"ordinary-kriging","nearest","rosen",20,11,900,14,61.739167,26.763625,0.120000,3.880000
"ordinary-kriging","nearest","rosen",20,11,950,15,48.026089,16.116215,0.130000,4.160000
"ordinary-kriging","nearest","rosen",20,11,1000,16,44.554835,13.961482,0.190000,4.490000
"ordinary-kriging","nearest","rosen",20,11,1050,17,36.525733,11.005264,0.180000,4.820000
"ordinary-kriging","nearest","rosen",20,11,1100,18,36.525733,6.206289,0.120000,5.090000
"ordinary-kriging","nearest","rosen",20,11,1150,19,34.632796,4.683669,0.180000,5.420000
"ordinary-kriging","nearest","rosen",20,11,1200,20,30.191424,3.919789,0.110000,5.690000
"ordinary-kriging","nearest","rosen",20,11,1250,21,25.232001,2.838358,0.120000,5.970000
"ordinary-kriging","nearest","rosen",20,11,1300,22,23.666668,1.653450,0.180000,6.300000
"ordinary-kriging","nearest","rosen",20,11,1350,23,22.000596,1.311487,0.180000,6.640000
"ordinary-kriging","nearest","rosen",20,11,1400,24,21.935772,1.152994,0.110000,6.900000
"ordinary-kriging","nearest","rosen",20,11,1450,25,21.062838,0.686400,0.120000,7.170000
"ordinary-kriging","nearest","rosen",20,11,1500,26,20.667189,0.463077,0.120000,7.430000
"ordinary-kriging","nearest","rosen",20,11,1550,27,20.101942,0.349326,0.180000,7.770000
"ordinary-kriging","nearest","rosen",20,11,1600,28,19.888398,0.258576,0.180000,8.100000
"ordinary-kriging","nearest","rosen",20,11,1650,29,19.882366,0.149735,0.130000,8.380000
"ordinary-kriging","nearest","rosen",20,11,1700,30,19.713925,0.154094,0.120000,8.650000
"ordinary-kriging","nearest","rosen",20,11,1750,31,19.650093,0.091449,0.120000,8.920000
"ordinary-kriging","nearest","rosen",20,11,1800,32,19.583597,0.097884,0.130000,9.210000
"ordinary-kriging","nearest","rosen",20,11,1850,33,19.530265,0.108073,0.120000,9.470000
"ordinary-kriging","nearest","rosen",20,11,1900,34,19.521488,0.096028,0.130000,9.750000
"ordinary-kriging","nearest","rosen",20,11,1950,35,19.469219,0.037938,0.190000,10.100000
"ordinary-kriging","nearest","rosen",20,11,2000,36,19.456803,0.024223,0.190000,10.500000
"ordinary-kriging","nearest","rosen",20,11,2050,37,19.387298,0.035856,0.250000,11.000000
"ordinary-kriging","nearest","rosen",20,11,2100,38,19.372976,0.022662,0.270000,11.520000
"ordinary-kriging","nearest","rosen",20,11,2150,39,19.294080,0.030918,0.260000,11.990000
"ordinary-kriging","nearest","rosen",20,11,2200,40,19.238536,0.042058,0.190000,12.340000
"ordinary-kriging","nearest","rosen",20,11,2250,41,19.109489,0.044822,0.190000,12.690000
"ordinary-kriging","nearest","rosen",20,11,2300,42,19.044672,0.073852,0.180000,13.040000
"ordinary-kriging","nearest","rosen",20,11,2350,43,18.913538,0.056453,0.130000,13.350000
"ordinary-kriging","nearest","rosen",20,11,2400,44,18.652678,0.065194,0.190000,13.710000
"ordinary-kriging","nearest","rosen",20,11,2450,45,18.430637,0.110220,0.120000,14.000000
"ordinary-kriging","nearest","rosen",20,11,2500,46,18.388232,0.274679,0.130000,14.300000
"ordinary-kriging","nearest","rosen",20,11,2550,47,18.205187,0.079842,0.120000,14.590000
"ordinary-kriging","nearest","rosen",20,11,2600,48,18.149046,0.131253,0.140000,14.900000
"ordinary-kriging","nearest","rosen",20,11,2650,49,18.006442,0.084807,0.180000,15.240000
"ordinary-kriging","nearest","rosen",20,11,2700,50,17.909015,0.079077,0.120000,15.520000
"ordinary-kriging","nearest","rosen",20,11,2750,51,17.852345,0.087137,0.130000,15.840000
"ordinary-kriging","nearest","rosen",20,11,2800,52,17.806922,0.151728,0.140000,16.140000
"ordinary-kriging","nearest","rosen",20,11,2850,53,17.735502,0.092190,0.130000,16.420000
"ordinary-kriging","nearest","rosen",20,11,2900,54,17.668139,0.066036,0.190000,16.780000
"ordinary-kriging","nearest","rosen",20,11,2950,55,17.589963,0.099164,0.170000,17.110000
"ordinary-kriging","nearest","rosen",20,11,3000,56,17.572020,0.070895,0.130000,17.410000
"ordinary-kriging","nearest","rosen",20,11,3050,57,17.549974,0.089701,0.130000,17.710000
"ordinary-kriging","nearest","rosen",20,11,3100,58,17.496035,0.044515,0.120000,17.980000
"ordinary-kriging","nearest","rosen",20,11,3150,59,17.439052,0.042338,0.120000,18.270000
"ordinary-kriging","nearest","rosen",20,11,3200,60,17.405081,0.035870,0.130000,18.550000
"ordinary-kriging","nearest","rosen",20,11,3250,61,17.330888,0.032027,0.130000,18.860000
"ordinary-kriging","nearest","rosen",20,11,3300,62,17.284759,0.049604,0.140000,19.160000
"ordinary-kriging","nearest","rosen",20,11,3350,63,17.223681,0.086850,0.180000,19.500000
"ordinary-kriging","nearest","rosen",20,11,3400,64,17.148478,0.084061,0.190000,19.850000
"ordinary-kriging","nearest","rosen",20,11,3450,65,17.093142,0.079749,0.190000,20.200000
"ordinary-kriging","nearest","rosen",20,11,3500,66,17.046311,0.091036,0.190000,20.550000
"ordinary-kriging","nearest","rosen",20,11,3550,67,17.012125,0.065569,0.190000,20.900000
"ordinary-kriging","nearest","rosen",20,11,3600,68,16.976956,0.082473,0.120000,21.180000
"ordinary-kriging","nearest","rosen",20,11,3650,69,16.932187,0.091525,0.120000,21.460000
"ordinary-kriging","nearest","rosen",20,11,3700,70,16.905103,0.069369,0.120000,21.740000
"ordinary-kriging","nearest","rosen",20,11,3750,71,16.881969,0.131115,0.130000,22.020000
"ordinary-kriging","nearest","rosen",20,11,3800,72,16.836492,0.145738,0.180000,22.350000
"ordinary-kriging","nearest","rosen",20,11,3850,73,16.812292,0.216146,0.140000,22.680000
"ordinary-kriging","nearest","rosen",20,11,3900,74,16.796640,0.183953,0.120000,22.940000
"ordinary-kriging","nearest","rosen",20,11,3950,75,16.753749,0.141079,0.120000,23.220000
"ordinary-kriging","nearest","rosen",20,11,4000,76,16.677591,0.053872,0.120000,23.490000
"ordinary-kriging","nearest","rosen",20,11,4050,77,16.664040,0.063726,0.160000,23.800000
"ordinary-kriging","nearest","rosen",20,11,4100,78,16.618709,0.044016,0.120000,24.070000
"ordinary-kriging","nearest","rosen",20,11,4150,79,16.589250,0.044218,0.120000,24.350000
"ordinary-kriging","nearest","rosen",20,11,4200,80,16.547574,0.031140,0.130000,24.640000
"ordinary-kriging","nearest","rosen",20,11,4250,81,16.493304,0.032961,0.120000,24.920000
"ordinary-kriging","nearest","rosen",20,11,4300,82,16.469775,0.034222,0.130000,25.210000
"ordinary-kriging","nearest","rosen",20,11,4350,83,16.402390,0.048304,0.140000,25.550000
"ordinary-kriging","nearest","rosen",20,11,4400,84,16.370673,0.052186,0.180000,25.910000
"ordinary-kriging","nearest","rosen",20,11,4450,85,16.289513,0.057451,0.120000,26.180000
"ordinary-kriging","nearest","rosen",20,11,4500,86,16.282191,0.064277,0.120000,26.450000
"ordinary-kriging","nearest","rosen",20,11,4550,87,16.243669,0.082859,0.120000,26.730000
"ordinary-kriging","nearest","rosen",20,11,4600,88,16.177684,0.100996,0.120000,27.000000
"ordinary-kriging","nearest","rosen",20,11,4650,89,16.148468,0.184957,0.120000,27.270000
"ordinary-kriging","nearest","rosen",20,11,4700,90,16.114286,0.160308,0.170000,27.590000
"ordinary-kriging","nearest","rosen",20,11,4750,91,16.101963,0.387729,0.170000,27.910000
"ordinary-kriging","nearest","rosen",20,11,4800,92,16.076761,0.333807,0.110000,28.160000
"ordinary-kriging","nearest","rosen",20,11,4850,93,16.069022,0.193543,0.120000,28.420000
"ordinary-kriging","nearest","rosen",20,11,4900,94,16.054325,0.310750,0.110000,28.670000
"ordinary-kriging","nearest","rosen",20,11,4950,95,16.017473,0.330967,0.110000,28.920000
"ordinary-kriging","nearest","rosen",20,11,5000,96,16.016874,0.409940,0.110000,29.160000
