METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",10,19,80,0,124.618195,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",10,19,100,1,111.197378,20.354408,0.020000,0.300000
"ordinary-kriging","k_nearest","rastrigin",10,19,120,2,89.489604,18.949842,0.010000,0.560000
"ordinary-kriging","k_nearest","rastrigin",10,19,140,3,73.198632,18.893126,0.020000,0.800000
"ordinary-kriging","k_nearest","rastrigin",10,19,160,4,53.329443,22.131795,0.010000,1.050000
"ordinary-kriging","k_nearest","rastrigin",10,19,180,5,53.329443,22.927881,0.020000,1.290000
"ordinary-kriging","k_nearest","rastrigin",10,19,200,6,53.329443,18.852195,0.010000,1.550000
"ordinary-kriging","k_nearest","rastrigin",10,19,220,7,53.329443,16.003557,0.010000,1.790000
"ordinary-kriging","k_nearest","rastrigin",10,19,240,8,53.329443,23.042894,0.020000,2.030000
"ordinary-kriging","k_nearest","rastrigin",10,19,260,9,53.329443,18.985588,0.010000,2.280000
"ordinary-kriging","k_nearest","rastrigin",10,19,280,10,28.957253,17.345436,0.010000,2.520000
"ordinary-kriging","k_nearest","rastrigin",10,19,300,11,28.957253,16.271045,0.010000,2.760000
"ordinary-kriging","k_nearest","rastrigin",10,19,320,12,28.957253,17.046243,0.010000,3.010000
"ordinary-kriging","k_nearest","rastrigin",10,19,340,13,28.957253,17.420564,0.020000,3.260000
"ordinary-kriging","k_nearest","rastrigin",10,19,360,14,28.957253,15.422892,0.010000,3.500000
"ordinary-kriging","k_nearest","rastrigin",10,19,380,15,27.034099,11.105699,0.010000,3.740000
"ordinary-kriging","k_nearest","rastrigin",10,19,400,16,27.034099,14.155383,0.020000,3.990000
"ordinary-kriging","k_nearest","rastrigin",10,19,420,17,27.034099,15.102811,0.010000,4.240000
"ordinary-kriging","k_nearest","rastrigin",10,19,440,18,27.034099,7.477435,0.020000,4.490000
"ordinary-kriging","k_nearest","rastrigin",10,19,460,19,24.509040,8.970949,0.010000,4.730000
"ordinary-kriging","k_nearest","rastrigin",10,19,480,20,21.676390,7.680467,0.020000,4.970000
"ordinary-kriging","k_nearest","rastrigin",10,19,500,21,21.676390,6.494511,0.010000,5.210000
"ordinary-kriging","k_nearest","rastrigin",10,19,520,22,21.676390,4.795329,0.010000,5.450000
"ordinary-kriging","k_nearest","rastrigin",10,19,540,23,20.148182,4.226058,0.010000,5.720000
"ordinary-kriging","k_nearest","rastrigin",10,19,560,24,19.185171,3.378859,0.010000,5.970000
"ordinary-kriging","k_nearest","rastrigin",10,19,580,25,18.629735,1.695328,0.010000,6.210000
"ordinary-kriging","k_nearest","rastrigin",10,19,600,26,18.629735,0.331961,0.010000,6.450000
"ordinary-kriging","k_nearest","rastrigin",10,19,620,27,18.532633,0.152265,0.010000,6.690000
"ordinary-kriging","k_nearest","rastrigin",10,19,640,28,18.355282,0.075774,0.010000,6.930000
"ordinary-kriging","k_nearest","rastrigin",10,19,660,29,18.301446,0.065448,0.010000,7.180000
"ordinary-kriging","k_nearest","rastrigin",10,19,680,30,18.243550,0.015973,0.010000,7.420000
"ordinary-kriging","k_nearest","rastrigin",10,19,700,31,18.225220,0.014993,0.010000,7.670000
"ordinary-kriging","k_nearest","rastrigin",10,19,720,32,18.191796,0.011503,0.010000,7.960000
"ordinary-kriging","k_nearest","rastrigin",10,19,740,33,18.179516,0.006468,0.010000,8.240000
"ordinary-kriging","k_nearest","rastrigin",10,19,760,34,18.153427,0.013778,0.020000,8.540000
"ordinary-kriging","k_nearest","rastrigin",10,19,780,35,18.130862,0.009829,0.010000,8.820000
"ordinary-kriging","k_nearest","rastrigin",10,19,800,36,18.110933,0.006157,0.010000,9.090000
"ordinary-kriging","k_nearest","rastrigin",10,19,820,37,18.090712,0.007305,0.010000,9.390000
"ordinary-kriging","k_nearest","rastrigin",10,19,840,38,18.074239,0.006203,0.020000,9.690000
"ordinary-kriging","k_nearest","rastrigin",10,19,860,39,18.066244,0.005159,0.010000,10.000000
"ordinary-kriging","k_nearest","rastrigin",10,19,880,40,18.054261,0.004965,0.020000,10.250000
"ordinary-kriging","k_nearest","rastrigin",10,19,900,41,18.048645,0.003633,0.010000,10.520000
"ordinary-kriging","k_nearest","rastrigin",10,19,920,42,18.043955,0.002231,0.010000,10.830000
"ordinary-kriging","k_nearest","rastrigin",10,19,940,43,18.035144,0.002445,0.010000,11.110000
"ordinary-kriging","k_nearest","rastrigin",10,19,960,44,18.031157,0.003034,0.010000,11.420000
"ordinary-kriging","k_nearest","rastrigin",10,19,980,45,18.025537,0.002007,0.010000,11.660000
"ordinary-kriging","k_nearest","rastrigin",10,19,1000,46,18.017500,0.001947,0.010000,11.900000
"ordinary-kriging","k_nearest","rastrigin",10,19,1020,47,18.012352,0.002427,0.010000,12.160000
"ordinary-kriging","k_nearest","rastrigin",10,19,1040,48,18.006338,0.002362,0.010000,12.410000
"ordinary-kriging","k_nearest","rastrigin",10,19,1060,49,18.002759,0.001675,0.010000,12.660000
"ordinary-kriging","k_nearest","rastrigin",10,19,1080,50,18.001280,0.000829,0.010000,12.940000
"ordinary-kriging","k_nearest","rastrigin",10,19,1100,51,17.998362,0.001156,0.010000,13.200000
"ordinary-kriging","k_nearest","rastrigin",10,19,1120,52,17.995833,0.001547,0.000000,13.440000
"ordinary-kriging","k_nearest","rastrigin",10,19,1140,53,17.993054,0.000773,0.010000,13.680000
"ordinary-kriging","k_nearest","rastrigin",10,19,1160,54,17.991959,0.000937,0.010000,13.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1180,55,17.990971,0.000422,0.010000,14.230000
"ordinary-kriging","k_nearest","rastrigin",10,19,1200,56,17.990384,0.000296,0.010000,14.520000
"ordinary-kriging","k_nearest","rastrigin",10,19,1220,57,17.989911,0.000393,0.010000,14.820000
"ordinary-kriging","k_nearest","rastrigin",10,19,1240,58,17.989416,0.000270,0.010000,15.080000
"ordinary-kriging","k_nearest","rastrigin",10,19,1260,59,17.989027,0.000208,0.010000,15.390000
"ordinary-kriging","k_nearest","rastrigin",10,19,1280,60,17.988649,0.000144,0.010000,15.640000
"ordinary-kriging","k_nearest","rastrigin",10,19,1300,61,17.988203,0.000253,0.010000,15.920000
"ordinary-kriging","k_nearest","rastrigin",10,19,1320,62,17.987738,0.000202,0.010000,16.210000
"ordinary-kriging","k_nearest","rastrigin",10,19,1340,63,17.987113,0.000158,0.010000,16.500000
"ordinary-kriging","k_nearest","rastrigin",10,19,1360,64,17.986685,0.000190,0.010000,16.740000
"ordinary-kriging","k_nearest","rastrigin",10,19,1380,65,17.986335,0.000121,0.010000,16.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1400,66,17.985928,0.000137,0.010000,17.270000
"ordinary-kriging","k_nearest","rastrigin",10,19,1420,67,17.985653,0.000172,0.010000,17.580000
"ordinary-kriging","k_nearest","rastrigin",10,19,1440,68,17.985365,0.000158,0.010000,17.870000
"ordinary-kriging","k_nearest","rastrigin",10,19,1460,69,17.985149,0.000127,0.010000,18.120000
"ordinary-kriging","k_nearest","rastrigin",10,19,1480,70,17.984943,0.000189,0.010000,18.410000
"ordinary-kriging","k_nearest","rastrigin",10,19,1500,71,17.984870,0.000058,0.010000,18.690000
"ordinary-kriging","k_nearest","rastrigin",10,19,1520,72,17.984715,0.000073,0.020000,18.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1540,73,17.984614,0.000051,0.010000,19.220000
"ordinary-kriging","k_nearest","rastrigin",10,19,1560,74,17.984416,0.000100,0.010000,19.480000
"ordinary-kriging","k_nearest","rastrigin",10,19,1580,75,17.984295,0.000103,0.020000,19.720000
"ordinary-kriging","k_nearest","rastrigin",10,19,1600,76,17.984154,0.000053,0.010000,19.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1620,77,17.983990,0.000055,0.010000,20.240000
"ordinary-kriging","k_nearest","rastrigin",10,19,1640,78,17.983838,0.000062,0.010000,20.480000
"ordinary-kriging","k_nearest","rastrigin",10,19,1660,79,17.983712,0.000071,0.010000,20.730000
"ordinary-kriging","k_nearest","rastrigin",10,19,1680,80,17.983627,0.000045,0.020000,20.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1700,81,17.983549,0.000043,0.010000,21.240000
"ordinary-kriging","k_nearest","rastrigin",10,19,1720,82,17.983457,0.000063,0.010000,21.510000
"ordinary-kriging","k_nearest","rastrigin",10,19,1740,83,17.983297,0.000138,0.010000,21.770000
"ordinary-kriging","k_nearest","rastrigin",10,19,1760,84,17.983183,0.000076,0.010000,22.060000
"ordinary-kriging","k_nearest","rastrigin",10,19,1780,85,17.983113,0.000089,0.010000,22.340000
"ordinary-kriging","k_nearest","rastrigin",10,19,1800,86,17.983008,0.000067,0.010000,22.600000
"ordinary-kriging","k_nearest","rastrigin",10,19,1820,87,17.982930,0.000067,0.010000,22.880000
"ordinary-kriging","k_nearest","rastrigin",10,19,1840,88,17.982866,0.000038,0.010000,23.150000
"ordinary-kriging","k_nearest","rastrigin",10,19,1860,89,17.982814,0.000036,0.010000,23.400000
"ordinary-kriging","k_nearest","rastrigin",10,19,1880,90,17.982749,0.000038,0.010000,23.670000
"ordinary-kriging","k_nearest","rastrigin",10,19,1900,91,17.982694,0.000028,0.000000,23.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,1920,92,17.982624,0.000037,0.010000,24.270000
"ordinary-kriging","k_nearest","rastrigin",10,19,1940,93,17.982586,0.000029,0.010000,24.530000
"ordinary-kriging","k_nearest","rastrigin",10,19,1960,94,17.982509,0.000031,0.010000,24.790000
"ordinary-kriging","k_nearest","rastrigin",10,19,1980,95,17.982427,0.000041,0.010000,25.040000
"ordinary-kriging","k_nearest","rastrigin",10,19,2000,96,17.982371,0.000076,0.010000,25.290000
"ordinary-kriging","k_nearest","rastrigin",10,19,2020,97,17.982310,0.000036,0.010000,25.540000
"ordinary-kriging","k_nearest","rastrigin",10,19,2040,98,17.982257,0.000036,0.010000,25.770000
"ordinary-kriging","k_nearest","rastrigin",10,19,2060,99,17.982218,0.000033,0.010000,26.010000
"ordinary-kriging","k_nearest","rastrigin",10,19,2080,100,17.982185,0.000032,0.010000,26.250000
"ordinary-kriging","k_nearest","rastrigin",10,19,2100,101,17.982140,0.000027,0.010000,26.490000
"ordinary-kriging","k_nearest","rastrigin",10,19,2120,102,17.982092,0.000027,0.010000,26.760000
"ordinary-kriging","k_nearest","rastrigin",10,19,2140,103,17.982045,0.000028,0.010000,27.060000
"ordinary-kriging","k_nearest","rastrigin",10,19,2160,104,17.982001,0.000013,0.010000,27.310000
"ordinary-kriging","k_nearest","rastrigin",10,19,2180,105,17.981965,0.000031,0.010000,27.550000
"ordinary-kriging","k_nearest","rastrigin",10,19,2200,106,17.981896,0.000027,0.010000,27.800000
"ordinary-kriging","k_nearest","rastrigin",10,19,2220,107,17.981850,0.000034,0.010000,28.050000
"ordinary-kriging","k_nearest","rastrigin",10,19,2240,108,17.981814,0.000035,0.010000,28.300000
"ordinary-kriging","k_nearest","rastrigin",10,19,2260,109,17.981773,0.000028,0.010000,28.590000
"ordinary-kriging","k_nearest","rastrigin",10,19,2280,110,17.981735,0.000018,0.010000,28.830000
"ordinary-kriging","k_nearest","rastrigin",10,19,2300,111,17.981701,0.000050,0.010000,29.090000
"ordinary-kriging","k_nearest","rastrigin",10,19,2320,112,17.981676,0.000024,0.010000,29.320000
"ordinary-kriging","k_nearest","rastrigin",10,19,2340,113,17.981648,0.000016,0.010000,29.560000
"ordinary-kriging","k_nearest","rastrigin",10,19,2360,114,17.981615,0.000015,0.010000,29.800000
"ordinary-kriging","k_nearest","rastrigin",10,19,2380,115,17.981600,0.000015,0.010000,30.050000
"ordinary-kriging","k_nearest","rastrigin",10,19,2400,116,17.981578,0.000015,0.010000,30.300000
"ordinary-kriging","k_nearest","rastrigin",10,19,2420,117,17.981567,0.000016,0.010000,30.570000
"ordinary-kriging","k_nearest","rastrigin",10,19,2440,118,17.981551,0.000009,0.010000,30.840000
"ordinary-kriging","k_nearest","rastrigin",10,19,2460,119,17.981535,0.000009,0.010000,31.110000
"ordinary-kriging","k_nearest","rastrigin",10,19,2480,120,17.981516,0.000008,0.010000,31.390000
"ordinary-kriging","k_nearest","rastrigin",10,19,2500,121,17.981503,0.000006,0.010000,31.640000
"ordinary-kriging","k_nearest","rastrigin",10,19,2520,122,17.981484,0.000010,0.010000,31.910000
"ordinary-kriging","k_nearest","rastrigin",10,19,2540,123,17.981457,0.000010,0.010000,32.180000
"ordinary-kriging","k_nearest","rastrigin",10,19,2560,124,17.981440,0.000016,0.010000,32.460000
"ordinary-kriging","k_nearest","rastrigin",10,19,2580,125,17.981405,0.000010,0.010000,32.700000
"ordinary-kriging","k_nearest","rastrigin",10,19,2600,126,17.981370,0.000011,0.010000,32.950000
"ordinary-kriging","k_nearest","rastrigin",10,19,2620,127,17.981334,0.000011,0.010000,33.210000
"ordinary-kriging","k_nearest","rastrigin",10,19,2640,128,17.981311,0.000009,0.010000,33.470000
"ordinary-kriging","k_nearest","rastrigin",10,19,2660,129,17.981300,0.000018,0.000000,33.750000
"ordinary-kriging","k_nearest","rastrigin",10,19,2680,130,17.981286,0.000011,0.010000,34.070000
"ordinary-kriging","k_nearest","rastrigin",10,19,2700,131,17.981267,0.000012,0.010000,34.350000
"ordinary-kriging","k_nearest","rastrigin",10,19,2720,132,17.981234,0.000015,0.010000,34.650000
"ordinary-kriging","k_nearest","rastrigin",10,19,2740,133,17.981205,0.000019,0.010000,34.940000
"ordinary-kriging","k_nearest","rastrigin",10,19,2760,134,17.981150,0.000026,0.010000,35.200000
"ordinary-kriging","k_nearest","rastrigin",10,19,2780,135,17.981107,0.000027,0.010000,35.470000
"ordinary-kriging","k_nearest","rastrigin",10,19,2800,136,17.981061,0.000029,0.010000,35.780000
"ordinary-kriging","k_nearest","rastrigin",10,19,2820,137,17.981000,0.000046,0.010000,36.060000
"ordinary-kriging","k_nearest","rastrigin",10,19,2840,138,17.980935,0.000039,0.010000,36.330000
"ordinary-kriging","k_nearest","rastrigin",10,19,2860,139,17.980888,0.000036,0.010000,36.600000
"ordinary-kriging","k_nearest","rastrigin",10,19,2880,140,17.980833,0.000029,0.010000,36.890000
"ordinary-kriging","k_nearest","rastrigin",10,19,2900,141,17.980796,0.000054,0.010000,37.170000
"ordinary-kriging","k_nearest","rastrigin",10,19,2920,142,17.980769,0.000039,0.010000,37.460000
"ordinary-kriging","k_nearest","rastrigin",10,19,2940,143,17.980731,0.000028,0.010000,37.720000
"ordinary-kriging","k_nearest","rastrigin",10,19,2960,144,17.980677,0.000020,0.010000,37.980000
"ordinary-kriging","k_nearest","rastrigin",10,19,2980,145,17.980624,0.000026,0.010000,38.240000
