METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",15,17,200,0,221.866529,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",15,17,220,1,151.347508,37.606681,0.070000,0.110000
"ordinary-kriging","newest","griewank",15,17,240,2,37.493751,8.043427,0.050000,0.200000
"ordinary-kriging","newest","griewank",15,17,260,3,37.493751,4.986706,0.050000,0.290000
"ordinary-kriging","newest","griewank",15,17,280,4,22.452893,4.195731,0.040000,0.380000
"ordinary-kriging","newest","griewank",15,17,300,5,12.869218,3.895255,0.040000,0.470000
"ordinary-kriging","newest","griewank",15,17,320,6,11.660617,2.270950,0.050000,0.560000
"ordinary-kriging","newest","griewank",15,17,340,7,5.679126,2.019860,0.050000,0.650000
"ordinary-kriging","newest","griewank",15,17,360,8,3.539420,1.224667,0.050000,0.740000
"ordinary-kriging","newest","griewank",15,17,380,9,2.398786,0.498286,0.040000,0.830000
"ordinary-kriging","newest","griewank",15,17,400,10,2.343396,0.289072,0.050000,0.920000
"ordinary-kriging","newest","griewank",15,17,420,11,1.681007,0.195518,0.050000,1.000000
"ordinary-kriging","newest","griewank",15,17,440,12,1.361859,0.111407,0.050000,1.090000
"ordinary-kriging","newest","griewank",15,17,460,13,1.281621,0.079969,0.040000,1.180000
"ordinary-kriging","newest","griewank",15,17,480,14,1.249157,0.047192,0.050000,1.270000
"ordinary-kriging","newest","griewank",15,17,500,15,1.157194,0.029685,0.050000,1.360000
"ordinary-kriging","newest","griewank",15,17,520,16,1.062743,0.018974,0.050000,1.440000
"ordinary-kriging","newest","griewank",15,17,540,17,1.043350,0.017046,0.040000,1.530000
"ordinary-kriging","newest","griewank",15,17,560,18,1.027400,0.010450,0.040000,1.620000
"ordinary-kriging","newest","griewank",15,17,580,19,1.019347,0.004884,0.050000,1.700000
"ordinary-kriging","newest","griewank",15,17,600,20,1.016245,0.003353,0.050000,1.790000
"ordinary-kriging","newest","griewank",15,17,620,21,0.949286,0.006659,0.040000,1.880000
"ordinary-kriging","newest","griewank",15,17,640,22,0.926381,0.043863,0.040000,1.970000
"ordinary-kriging","newest","griewank",15,17,660,23,0.887101,0.037877,0.050000,2.060000
"ordinary-kriging","newest","griewank",15,17,680,24,0.887101,0.032186,0.050000,2.140000
"ordinary-kriging","newest","griewank",15,17,700,25,0.697739,0.067172,0.050000,2.230000
"ordinary-kriging","newest","griewank",15,17,720,26,0.583362,0.098593,0.050000,2.320000
"ordinary-kriging","newest","griewank",15,17,740,27,0.457876,0.093644,0.050000,2.410000
"ordinary-kriging","newest","griewank",15,17,760,28,0.305812,0.148426,0.040000,2.500000
"ordinary-kriging","newest","griewank",15,17,780,29,0.151995,0.098472,0.040000,2.590000
"ordinary-kriging","newest","griewank",15,17,800,30,0.139196,0.040970,0.050000,2.680000
"ordinary-kriging","newest","griewank",15,17,820,31,0.117793,0.019496,0.050000,2.770000
"ordinary-kriging","newest","griewank",15,17,840,32,0.081842,0.050432,0.050000,2.850000
"ordinary-kriging","newest","griewank",15,17,860,33,0.066189,0.021566,0.050000,2.940000
"ordinary-kriging","newest","griewank",15,17,880,34,0.042004,0.012534,0.040000,3.030000
"ordinary-kriging","newest","griewank",15,17,900,35,0.032104,0.009696,0.050000,3.120000
"ordinary-kriging","newest","griewank",15,17,920,36,0.020727,0.003548,0.050000,3.200000
"ordinary-kriging","newest","griewank",15,17,940,37,0.013877,0.004389,0.040000,3.290000
