METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",15,16,200,0,172.522382,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",15,16,220,1,106.098915,15.924628,0.070000,0.130000
"ordinary-kriging","nearest","griewank",15,16,240,2,69.495113,5.335904,0.060000,0.240000
"ordinary-kriging","nearest","griewank",15,16,260,3,56.140748,3.239202,0.050000,0.350000
"ordinary-kriging","nearest","griewank",15,16,280,4,23.257454,4.989121,0.050000,0.460000
"ordinary-kriging","nearest","griewank",15,16,300,5,18.088513,2.562633,0.050000,0.570000
"ordinary-kriging","nearest","griewank",15,16,320,6,10.252024,2.274334,0.050000,0.680000
"ordinary-kriging","nearest","griewank",15,16,340,7,4.320316,2.682276,0.050000,0.790000
"ordinary-kriging","nearest","griewank",15,16,360,8,3.933624,1.157122,0.050000,0.900000
"ordinary-kriging","nearest","griewank",15,16,380,9,3.163175,0.766005,0.060000,1.020000
"ordinary-kriging","nearest","griewank",15,16,400,10,2.593925,0.588021,0.050000,1.130000
"ordinary-kriging","nearest","griewank",15,16,420,11,1.832647,0.260059,0.050000,1.240000
"ordinary-kriging","nearest","griewank",15,16,440,12,1.581115,0.152250,0.050000,1.350000
"ordinary-kriging","nearest","griewank",15,16,460,13,1.282929,0.149178,0.050000,1.460000
"ordinary-kriging","nearest","griewank",15,16,480,14,1.164658,0.054373,0.050000,1.580000
"ordinary-kriging","nearest","griewank",15,16,500,15,1.135666,0.022534,0.050000,1.690000
"ordinary-kriging","nearest","griewank",15,16,520,16,1.061528,0.022606,0.050000,1.810000
"ordinary-kriging","nearest","griewank",15,16,540,17,1.037748,0.011191,0.050000,1.920000
"ordinary-kriging","nearest","griewank",15,16,560,18,1.026117,0.009363,0.050000,2.030000
"ordinary-kriging","nearest","griewank",15,16,580,19,1.000396,0.007407,0.050000,2.140000
"ordinary-kriging","nearest","griewank",15,16,600,20,0.909085,0.013706,0.050000,2.250000
"ordinary-kriging","nearest","griewank",15,16,620,21,0.909085,0.058962,0.050000,2.360000
"ordinary-kriging","nearest","griewank",15,16,640,22,0.866154,0.034330,0.050000,2.470000
"ordinary-kriging","nearest","griewank",15,16,660,23,0.758252,0.057743,0.050000,2.580000
"ordinary-kriging","nearest","griewank",15,16,680,24,0.521753,0.106674,0.050000,2.700000
"ordinary-kriging","nearest","griewank",15,16,700,25,0.521753,0.134248,0.050000,2.810000
"ordinary-kriging","nearest","griewank",15,16,720,26,0.482409,0.086686,0.050000,2.920000
"ordinary-kriging","nearest","griewank",15,16,740,27,0.275684,0.077526,0.050000,3.030000
"ordinary-kriging","nearest","griewank",15,16,760,28,0.267802,0.073983,0.050000,3.140000
"ordinary-kriging","nearest","griewank",15,16,780,29,0.191458,0.033308,0.050000,3.250000
"ordinary-kriging","nearest","griewank",15,16,800,30,0.097956,0.020255,0.050000,3.360000
"ordinary-kriging","nearest","griewank",15,16,820,31,0.071190,0.011086,0.050000,3.470000
"ordinary-kriging","nearest","griewank",15,16,840,32,0.039983,0.010149,0.050000,3.580000
"ordinary-kriging","nearest","griewank",15,16,860,33,0.022496,0.005958,0.050000,3.690000
"ordinary-kriging","nearest","griewank",15,16,880,34,0.014807,0.003374,0.050000,3.800000
"ordinary-kriging","nearest","griewank",15,16,900,35,0.011377,0.002350,0.050000,3.910000
"ordinary-kriging","nearest","griewank",15,16,920,36,0.005558,0.002379,0.050000,4.020000
"ordinary-kriging","nearest","griewank",15,16,940,37,0.005558,0.001409,0.050000,4.130000
"ordinary-kriging","nearest","griewank",15,16,960,38,0.004312,0.000532,0.050000,4.240000
"ordinary-kriging","nearest","griewank",15,16,980,39,0.003526,0.000594,0.050000,4.350000
"ordinary-kriging","nearest","griewank",15,16,1000,40,0.003003,0.000326,0.050000,4.460000
"ordinary-kriging","nearest","griewank",15,16,1020,41,0.002095,0.000293,0.050000,4.570000
"ordinary-kriging","nearest","griewank",15,16,1040,42,0.001395,0.000274,0.050000,4.680000
"ordinary-kriging","nearest","griewank",15,16,1060,43,0.001081,0.000196,0.050000,4.790000
"ordinary-kriging","nearest","griewank",15,16,1080,44,0.000561,0.000064,0.050000,4.900000
"ordinary-kriging","nearest","griewank",15,16,1100,45,0.000309,0.000049,0.050000,5.010000
"ordinary-kriging","nearest","griewank",15,16,1120,46,0.000215,0.000048,0.050000,5.120000
"ordinary-kriging","nearest","griewank",15,16,1140,47,0.000136,0.000032,0.050000,5.230000
"ordinary-kriging","nearest","griewank",15,16,1160,48,0.000075,0.000019,0.050000,5.340000
"ordinary-kriging","nearest","griewank",15,16,1180,49,0.000065,0.000018,0.050000,5.450000
"ordinary-kriging","nearest","griewank",15,16,1200,50,0.000045,0.000009,0.050000,5.560000
"ordinary-kriging","nearest","griewank",15,16,1220,51,0.000021,0.000006,0.050000,5.670000
"ordinary-kriging","nearest","griewank",15,16,1240,52,0.000020,0.000003,0.050000,5.780000
"ordinary-kriging","nearest","griewank",15,16,1260,53,0.000013,0.000003,0.040000,5.880000
"ordinary-kriging","nearest","griewank",15,16,1280,54,0.000009,0.000001,0.050000,5.990000
"ordinary-kriging","nearest","griewank",15,16,1300,55,0.000008,0.000001,0.050000,6.100000
"ordinary-kriging","nearest","griewank",15,16,1320,56,0.000005,0.000001,0.050000,6.210000
"ordinary-kriging","nearest","griewank",15,16,1340,57,0.000003,0.000001,0.050000,6.320000
"ordinary-kriging","nearest","griewank",15,16,1360,58,0.000002,0.000000,0.050000,6.430000
"ordinary-kriging","nearest","griewank",15,16,1380,59,0.000002,0.000000,0.050000,6.540000
"ordinary-kriging","nearest","griewank",15,16,1400,60,0.000001,0.000000,0.050000,6.640000
"ordinary-kriging","nearest","griewank",15,16,1420,61,0.000000,0.000000,0.060000,6.760000
"ordinary-kriging","nearest","griewank",15,16,1440,62,0.000000,0.000000,0.050000,6.870000
"ordinary-kriging","nearest","griewank",15,16,1460,63,0.000000,0.000000,0.040000,6.970000
"ordinary-kriging","nearest","griewank",15,16,1480,64,0.000000,0.000000,0.060000,7.090000
"ordinary-kriging","nearest","griewank",15,16,1500,65,0.000000,0.000000,0.050000,7.200000
