METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",20,14,200,0,270.658659,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",20,14,250,1,219.415179,28.897212,0.160000,0.340000
"ordinary-kriging","nearest","rastrigin",20,14,300,2,197.114093,25.432497,0.120000,0.640000
"ordinary-kriging","nearest","rastrigin",20,14,350,3,197.114093,30.483480,0.110000,0.910000
"ordinary-kriging","nearest","rastrigin",20,14,400,4,188.896329,28.371119,0.120000,1.190000
"ordinary-kriging","nearest","rastrigin",20,14,450,5,188.896329,35.916752,0.120000,1.470000
"ordinary-kriging","nearest","rastrigin",20,14,500,6,188.896329,26.534963,0.120000,1.740000
"ordinary-kriging","nearest","rastrigin",20,14,550,7,175.774831,31.279004,0.120000,2.010000
"ordinary-kriging","nearest","rastrigin",20,14,600,8,175.774831,30.273636,0.130000,2.290000
"ordinary-kriging","nearest","rastrigin",20,14,650,9,175.774831,21.577127,0.110000,2.560000
"ordinary-kriging","nearest","rastrigin",20,14,700,10,175.774831,29.775072,0.120000,2.830000
"ordinary-kriging","nearest","rastrigin",20,14,750,11,175.774831,30.558706,0.130000,3.110000
"ordinary-kriging","nearest","rastrigin",20,14,800,12,175.774831,28.129220,0.130000,3.390000
"ordinary-kriging","nearest","rastrigin",20,14,850,13,175.774831,37.411367,0.140000,3.670000
"ordinary-kriging","nearest","rastrigin",20,14,900,14,175.774831,34.338231,0.130000,3.950000
"ordinary-kriging","nearest","rastrigin",20,14,950,15,167.030151,29.745121,0.130000,4.230000
"ordinary-kriging","nearest","rastrigin",20,14,1000,16,167.030151,26.595295,0.140000,4.510000
"ordinary-kriging","nearest","rastrigin",20,14,1050,17,149.654585,28.958910,0.130000,4.790000
"ordinary-kriging","nearest","rastrigin",20,14,1100,18,149.654585,28.479227,0.130000,5.050000
"ordinary-kriging","nearest","rastrigin",20,14,1150,19,149.654585,33.968078,0.130000,5.310000
"ordinary-kriging","nearest","rastrigin",20,14,1200,20,149.654585,29.850972,0.130000,5.570000
"ordinary-kriging","nearest","rastrigin",20,14,1250,21,149.654585,32.067381,0.130000,5.840000
"ordinary-kriging","nearest","rastrigin",20,14,1300,22,149.654585,30.890487,0.130000,6.110000
