METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",5,12,80,0,47.715789,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",5,12,100,1,38.619289,15.956251,0.030000,0.070000
"ordinary-kriging","kmeans","rastrigin",5,12,120,2,23.890919,12.925582,0.030000,0.140000
"ordinary-kriging","kmeans","rastrigin",5,12,140,3,21.694696,13.211101,0.030000,0.210000
"ordinary-kriging","kmeans","rastrigin",5,12,160,4,21.694696,21.348704,0.030000,0.280000
"ordinary-kriging","kmeans","rastrigin",5,12,180,5,9.722356,10.573450,0.030000,0.350000
"ordinary-kriging","kmeans","rastrigin",5,12,200,6,9.339317,7.565903,0.040000,0.430000
"ordinary-kriging","kmeans","rastrigin",5,12,220,7,4.173782,5.818866,0.030000,0.500000
"ordinary-kriging","kmeans","rastrigin",5,12,240,8,2.974889,4.334199,0.030000,0.570000
"ordinary-kriging","kmeans","rastrigin",5,12,260,9,2.333134,10.545622,0.030000,0.640000
"ordinary-kriging","kmeans","rastrigin",5,12,280,10,1.818339,3.289773,0.030000,0.720000
"ordinary-kriging","kmeans","rastrigin",5,12,300,11,1.216606,14.490016,0.030000,0.790000
"ordinary-kriging","kmeans","rastrigin",5,12,320,12,0.226394,18.611588,0.030000,0.870000
"ordinary-kriging","kmeans","rastrigin",5,12,340,13,0.215280,2.935010,0.030000,0.940000
"ordinary-kriging","kmeans","rastrigin",5,12,360,14,0.067684,5.664067,0.030000,1.010000
"ordinary-kriging","kmeans","rastrigin",5,12,380,15,0.027277,0.318923,0.030000,1.090000
"ordinary-kriging","kmeans","rastrigin",5,12,400,16,0.027277,0.017258,0.030000,1.160000
"ordinary-kriging","kmeans","rastrigin",5,12,420,17,0.011455,0.003783,0.020000,1.220000
"ordinary-kriging","kmeans","rastrigin",5,12,440,18,0.005220,0.006013,0.030000,1.290000
"ordinary-kriging","kmeans","rastrigin",5,12,460,19,0.004495,0.006423,0.030000,1.360000
"ordinary-kriging","kmeans","rastrigin",5,12,480,20,0.001262,0.001989,0.030000,1.430000
"ordinary-kriging","kmeans","rastrigin",5,12,500,21,0.001262,0.003798,0.030000,1.500000
