METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",5,5,80,0,43.052931,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",5,5,100,1,5.440581,23.036013,0.000000,0.230000
"ordinary-kriging","k_nearest","griewank",5,5,120,2,1.408990,13.739053,0.010000,0.450000
"ordinary-kriging","k_nearest","griewank",5,5,140,3,1.408990,7.571503,0.010000,0.680000
"ordinary-kriging","k_nearest","griewank",5,5,160,4,1.408990,4.161813,0.010000,0.900000
"ordinary-kriging","k_nearest","griewank",5,5,180,5,1.206814,1.532206,0.010000,1.130000
"ordinary-kriging","k_nearest","griewank",5,5,200,6,1.206814,1.156709,0.010000,1.350000
"ordinary-kriging","k_nearest","griewank",5,5,220,7,1.109046,0.292077,0.010000,1.580000
"ordinary-kriging","k_nearest","griewank",5,5,240,8,1.109046,0.268835,0.010000,1.810000
"ordinary-kriging","k_nearest","griewank",5,5,260,9,0.798309,0.508415,0.010000,2.050000
"ordinary-kriging","k_nearest","griewank",5,5,280,10,0.798309,0.316477,0.010000,2.290000
"ordinary-kriging","k_nearest","griewank",5,5,300,11,0.798309,0.243624,0.000000,2.510000
"ordinary-kriging","k_nearest","griewank",5,5,320,12,0.798309,0.365039,0.010000,2.730000
"ordinary-kriging","k_nearest","griewank",5,5,340,13,0.798309,0.184746,0.010000,2.960000
"ordinary-kriging","k_nearest","griewank",5,5,360,14,0.798309,0.203557,0.010000,3.190000
"ordinary-kriging","k_nearest","griewank",5,5,380,15,0.798309,0.299087,0.010000,3.420000
"ordinary-kriging","k_nearest","griewank",5,5,400,16,0.798309,0.262120,0.010000,3.640000
"ordinary-kriging","k_nearest","griewank",5,5,420,17,0.798309,0.188164,0.010000,3.850000
"ordinary-kriging","k_nearest","griewank",5,5,440,18,0.746825,0.302511,0.010000,4.060000
"ordinary-kriging","k_nearest","griewank",5,5,460,19,0.746825,0.191885,0.010000,4.260000
"ordinary-kriging","k_nearest","griewank",5,5,480,20,0.746825,0.173466,0.010000,4.470000
"ordinary-kriging","k_nearest","griewank",5,5,500,21,0.741030,0.236432,0.000000,4.680000
"ordinary-kriging","k_nearest","griewank",5,5,520,22,0.741030,0.157038,0.000000,4.890000
"ordinary-kriging","k_nearest","griewank",5,5,540,23,0.580741,0.151487,0.010000,5.100000
"ordinary-kriging","k_nearest","griewank",5,5,560,24,0.580741,0.338109,0.010000,5.300000
"ordinary-kriging","k_nearest","griewank",5,5,580,25,0.580741,0.184548,0.010000,5.510000
"ordinary-kriging","k_nearest","griewank",5,5,600,26,0.580741,0.176883,0.010000,5.710000
"ordinary-kriging","k_nearest","griewank",5,5,620,27,0.580741,0.280215,0.010000,5.920000
"ordinary-kriging","k_nearest","griewank",5,5,640,28,0.580741,0.197012,0.010000,6.120000
"ordinary-kriging","k_nearest","griewank",5,5,660,29,0.515899,0.218192,0.010000,6.330000
"ordinary-kriging","k_nearest","griewank",5,5,680,30,0.515899,0.261150,0.010000,6.530000
"ordinary-kriging","k_nearest","griewank",5,5,700,31,0.479500,0.238347,0.010000,6.740000
"ordinary-kriging","k_nearest","griewank",5,5,720,32,0.479500,0.293583,0.010000,6.950000
"ordinary-kriging","k_nearest","griewank",5,5,740,33,0.479500,0.223507,0.010000,7.160000
"ordinary-kriging","k_nearest","griewank",5,5,760,34,0.479500,0.287984,0.010000,7.370000
"ordinary-kriging","k_nearest","griewank",5,5,780,35,0.479500,0.362564,0.010000,7.580000
"ordinary-kriging","k_nearest","griewank",5,5,800,36,0.479500,0.293713,0.010000,7.780000
"ordinary-kriging","k_nearest","griewank",5,5,820,37,0.479500,0.256570,0.010000,8.000000
"ordinary-kriging","k_nearest","griewank",5,5,840,38,0.363512,0.363594,0.000000,8.210000
"ordinary-kriging","k_nearest","griewank",5,5,860,39,0.363512,0.322406,0.010000,8.420000
"ordinary-kriging","k_nearest","griewank",5,5,880,40,0.258456,0.340558,0.010000,8.620000
"ordinary-kriging","k_nearest","griewank",5,5,900,41,0.258456,0.296833,0.010000,8.830000
"ordinary-kriging","k_nearest","griewank",5,5,920,42,0.258456,0.405904,0.010000,9.040000
"ordinary-kriging","k_nearest","griewank",5,5,940,43,0.258456,0.293649,0.010000,9.250000
"ordinary-kriging","k_nearest","griewank",5,5,960,44,0.258456,0.512872,0.010000,9.460000
"ordinary-kriging","k_nearest","griewank",5,5,980,45,0.258456,0.389632,0.010000,9.670000
"ordinary-kriging","k_nearest","griewank",5,5,1000,46,0.258456,0.524512,0.010000,9.870000
"ordinary-kriging","k_nearest","griewank",5,5,1020,47,0.258456,0.389102,0.010000,10.080000
"ordinary-kriging","k_nearest","griewank",5,5,1040,48,0.161364,0.439361,0.010000,10.280000
"ordinary-kriging","k_nearest","griewank",5,5,1060,49,0.161364,0.502234,0.010000,10.480000
"ordinary-kriging","k_nearest","griewank",5,5,1080,50,0.161364,0.564678,0.010000,10.690000
"ordinary-kriging","k_nearest","griewank",5,5,1100,51,0.161364,0.443390,0.000000,10.890000
"ordinary-kriging","k_nearest","griewank",5,5,1120,52,0.161364,0.219521,0.010000,11.090000
"ordinary-kriging","k_nearest","griewank",5,5,1140,53,0.151921,0.153566,0.010000,11.300000
"ordinary-kriging","k_nearest","griewank",5,5,1160,54,0.151624,0.253658,0.010000,11.500000
"ordinary-kriging","k_nearest","griewank",5,5,1180,55,0.150808,0.011038,0.010000,11.710000
"ordinary-kriging","k_nearest","griewank",5,5,1200,56,0.144031,0.005564,0.010000,11.920000
"ordinary-kriging","k_nearest","griewank",5,5,1220,57,0.143356,0.002000,0.010000,12.120000
"ordinary-kriging","k_nearest","griewank",5,5,1240,58,0.143142,0.001079,0.010000,12.330000
"ordinary-kriging","k_nearest","griewank",5,5,1260,59,0.143090,0.000951,0.010000,12.530000
"ordinary-kriging","k_nearest","griewank",5,5,1280,60,0.142973,0.000342,0.010000,12.740000
"ordinary-kriging","k_nearest","griewank",5,5,1300,61,0.142960,0.000228,0.010000,12.940000
"ordinary-kriging","k_nearest","griewank",5,5,1320,62,0.142958,0.000076,0.010000,13.140000
"ordinary-kriging","k_nearest","griewank",5,5,1340,63,0.142958,0.000047,0.010000,13.350000
"ordinary-kriging","k_nearest","griewank",5,5,1360,64,0.142957,0.000020,0.010000,13.580000
"ordinary-kriging","k_nearest","griewank",5,5,1380,65,0.142954,0.000007,0.000000,13.800000
"ordinary-kriging","k_nearest","griewank",5,5,1400,66,0.142954,0.000003,0.000000,14.020000
"ordinary-kriging","k_nearest","griewank",5,5,1420,67,0.142954,0.000001,0.010000,14.250000
"ordinary-kriging","k_nearest","griewank",5,5,1440,68,0.142954,0.000001,0.010000,14.530000
"ordinary-kriging","k_nearest","griewank",5,5,1460,69,0.142954,0.000000,0.010000,14.950000
"ordinary-kriging","k_nearest","griewank",5,5,1480,70,0.142954,0.000000,0.010000,15.600000
"ordinary-kriging","k_nearest","griewank",5,5,1500,71,0.142954,0.000000,0.010000,16.530000
"ordinary-kriging","k_nearest","griewank",5,5,1520,72,0.142954,0.000000,0.010000,17.910000
"ordinary-kriging","k_nearest","griewank",5,5,1540,73,0.142954,0.000000,0.010000,19.650000
"ordinary-kriging","k_nearest","griewank",5,5,1560,74,0.142954,0.000000,0.010000,22.020000
"ordinary-kriging","k_nearest","griewank",5,5,1580,75,0.142954,0.000000,0.010000,24.550000
"ordinary-kriging","k_nearest","griewank",5,5,1600,76,0.142954,0.000000,0.010000,27.190000
"ordinary-kriging","k_nearest","griewank",5,5,1620,77,0.142954,0.000000,0.010000,29.760000
"ordinary-kriging","k_nearest","griewank",5,5,1640,78,0.142954,0.000000,0.010000,32.200000
"ordinary-kriging","k_nearest","griewank",5,5,1660,79,0.142954,0.000000,0.010000,34.750000
"ordinary-kriging","k_nearest","griewank",5,5,1680,80,0.142954,0.000000,0.000000,37.090000
"ordinary-kriging","k_nearest","griewank",5,5,1700,81,0.142954,0.000000,0.000000,39.460000
"ordinary-kriging","k_nearest","griewank",5,5,1720,82,0.142954,0.000000,0.010000,41.810000
"ordinary-kriging","k_nearest","griewank",5,5,1740,83,0.142954,0.000000,0.010000,44.190000
"ordinary-kriging","k_nearest","griewank",5,5,1760,84,0.142954,0.000000,0.010000,46.580000
"ordinary-kriging","k_nearest","griewank",5,5,1780,85,0.142954,0.000000,0.010000,48.970000
"ordinary-kriging","k_nearest","griewank",5,5,1800,86,0.142954,0.000000,0.010000,51.300000
"ordinary-kriging","k_nearest","griewank",5,5,1820,87,0.142954,0.000000,0.010000,53.620000
"ordinary-kriging","k_nearest","griewank",5,5,1840,88,0.142954,0.000000,0.010000,56.000000
"ordinary-kriging","k_nearest","griewank",5,5,1860,89,0.142954,0.000000,0.010000,58.390000
"ordinary-kriging","k_nearest","griewank",5,5,1880,90,0.142954,0.000000,0.010000,60.770000
"ordinary-kriging","k_nearest","griewank",5,5,1900,91,0.142954,0.000000,0.010000,63.150000
"ordinary-kriging","k_nearest","griewank",5,5,1920,92,0.142954,0.000000,0.010000,65.530000
"ordinary-kriging","k_nearest","griewank",5,5,1940,93,0.142954,0.000000,0.000000,67.910000
"ordinary-kriging","k_nearest","griewank",5,5,1960,94,0.142954,0.000000,0.000000,70.380000
"ordinary-kriging","k_nearest","griewank",5,5,1980,95,0.142954,0.000000,0.010000,72.920000
"ordinary-kriging","k_nearest","griewank",5,5,2000,96,0.142954,0.000000,0.010000,75.520000
