METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,2,80,0,14.704783,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,2,100,1,10.677818,1.011297,0.030000,0.080000
"ordinary-kriging","kmeans","ackley",5,2,120,2,9.874903,1.385043,0.020000,0.140000
"ordinary-kriging","kmeans","ackley",5,2,140,3,7.891288,0.716014,0.030000,0.220000
"ordinary-kriging","kmeans","ackley",5,2,160,4,5.815811,1.158363,0.040000,0.290000
"ordinary-kriging","kmeans","ackley",5,2,180,5,4.438613,0.427086,0.030000,0.360000
"ordinary-kriging","kmeans","ackley",5,2,200,6,4.438613,1.542619,0.040000,0.440000
"ordinary-kriging","kmeans","ackley",5,2,220,7,2.832272,0.987676,0.030000,0.510000
"ordinary-kriging","kmeans","ackley",5,2,240,8,2.261828,0.356839,0.030000,0.580000
"ordinary-kriging","kmeans","ackley",5,2,260,9,0.842649,0.492974,0.030000,0.650000
"ordinary-kriging","kmeans","ackley",5,2,280,10,0.842649,0.541740,0.030000,0.720000
"ordinary-kriging","kmeans","ackley",5,2,300,11,0.356858,0.290136,0.030000,0.790000
"ordinary-kriging","kmeans","ackley",5,2,320,12,0.231890,0.221469,0.030000,0.870000
"ordinary-kriging","kmeans","ackley",5,2,340,13,0.182912,0.045147,0.030000,0.940000
"ordinary-kriging","kmeans","ackley",5,2,360,14,0.103465,0.024912,0.030000,1.020000
"ordinary-kriging","kmeans","ackley",5,2,380,15,0.038401,0.011957,0.030000,1.100000
"ordinary-kriging","kmeans","ackley",5,2,400,16,0.026636,0.040882,0.030000,1.170000
"ordinary-kriging","kmeans","ackley",5,2,420,17,0.026636,0.028451,0.030000,1.250000
"ordinary-kriging","kmeans","ackley",5,2,440,18,0.016242,0.019282,0.030000,1.320000
"ordinary-kriging","kmeans","ackley",5,2,460,19,0.012557,0.016827,0.030000,1.390000
"ordinary-kriging","kmeans","ackley",5,2,480,20,0.010132,0.010482,0.030000,1.460000
"ordinary-kriging","kmeans","ackley",5,2,500,21,0.010132,0.013458,0.030000,1.530000
"ordinary-kriging","kmeans","ackley",5,2,520,22,0.007985,0.024409,0.030000,1.610000
"ordinary-kriging","kmeans","ackley",5,2,540,23,0.007518,0.006992,0.030000,1.680000
"ordinary-kriging","kmeans","ackley",5,2,560,24,0.005405,0.003502,0.030000,1.750000
"ordinary-kriging","kmeans","ackley",5,2,580,25,0.001398,0.010266,0.030000,1.820000
"ordinary-kriging","kmeans","ackley",5,2,600,26,0.001398,0.003763,0.030000,1.900000
"ordinary-kriging","kmeans","ackley",5,2,620,27,0.001398,0.001539,0.030000,1.970000
"ordinary-kriging","kmeans","ackley",5,2,640,28,0.001280,0.000987,0.030000,2.040000
"ordinary-kriging","kmeans","ackley",5,2,660,29,0.000975,0.000544,0.040000,2.120000
"ordinary-kriging","kmeans","ackley",5,2,680,30,0.000760,0.000329,0.030000,2.190000
"ordinary-kriging","kmeans","ackley",5,2,700,31,0.000664,0.000372,0.030000,2.260000
"ordinary-kriging","kmeans","ackley",5,2,720,32,0.000377,0.000183,0.030000,2.330000
"ordinary-kriging","kmeans","ackley",5,2,740,33,0.000207,0.000296,0.030000,2.410000
"ordinary-kriging","kmeans","ackley",5,2,760,34,0.000155,0.000426,0.030000,2.480000
"ordinary-kriging","kmeans","ackley",5,2,780,35,0.000131,0.000121,0.030000,2.550000
"ordinary-kriging","kmeans","ackley",5,2,800,36,0.000076,0.000125,0.040000,2.630000
"ordinary-kriging","kmeans","ackley",5,2,820,37,0.000076,0.000085,0.030000,2.700000
"ordinary-kriging","kmeans","ackley",5,2,840,38,0.000068,0.000056,0.030000,2.770000
"ordinary-kriging","kmeans","ackley",5,2,860,39,0.000048,0.000014,0.040000,2.850000
"ordinary-kriging","kmeans","ackley",5,2,880,40,0.000044,0.000020,0.030000,2.920000
"ordinary-kriging","kmeans","ackley",5,2,900,41,0.000025,0.000012,0.030000,3.000000
"ordinary-kriging","kmeans","ackley",5,2,920,42,0.000015,0.000005,0.030000,3.070000
"ordinary-kriging","kmeans","ackley",5,2,940,43,0.000008,0.000003,0.030000,3.150000
"ordinary-kriging","kmeans","ackley",5,2,960,44,0.000006,0.000002,0.030000,3.220000
"ordinary-kriging","kmeans","ackley",5,2,980,45,0.000003,0.000003,0.030000,3.290000
"ordinary-kriging","kmeans","ackley",5,2,1000,46,0.000003,0.000003,0.030000,3.370000
"ordinary-kriging","kmeans","ackley",5,2,1020,47,0.000002,0.000001,0.030000,3.440000
"ordinary-kriging","kmeans","ackley",5,2,1040,48,0.000002,0.000000,0.030000,3.510000
"ordinary-kriging","kmeans","ackley",5,2,1060,49,0.000001,0.000000,0.030000,3.580000
"ordinary-kriging","kmeans","ackley",5,2,1080,50,0.000001,0.000000,0.030000,3.650000
"ordinary-kriging","kmeans","ackley",5,2,1100,51,0.000001,0.000001,0.030000,3.720000
"ordinary-kriging","kmeans","ackley",5,2,1120,52,0.000000,0.000000,0.030000,3.790000
"ordinary-kriging","kmeans","ackley",5,2,1140,53,0.000000,0.000001,0.030000,3.860000
"ordinary-kriging","kmeans","ackley",5,2,1160,54,0.000000,0.000001,0.030000,3.930000
"ordinary-kriging","kmeans","ackley",5,2,1180,55,0.000000,0.000001,0.040000,4.010000
"ordinary-kriging","kmeans","ackley",5,2,1200,56,0.000000,0.000001,0.030000,4.080000
"ordinary-kriging","kmeans","ackley",5,2,1220,57,0.000000,0.000001,0.030000,4.150000
"ordinary-kriging","kmeans","ackley",5,2,1240,58,0.000000,0.000000,0.030000,4.220000
"ordinary-kriging","kmeans","ackley",5,2,1260,59,0.000000,0.000000,0.030000,4.290000
"ordinary-kriging","kmeans","ackley",5,2,1280,60,0.000000,0.000000,0.030000,4.360000
"ordinary-kriging","kmeans","ackley",5,2,1300,61,0.000000,0.000000,0.030000,4.430000
"ordinary-kriging","kmeans","ackley",5,2,1320,62,0.000000,0.000000,0.030000,4.500000
"ordinary-kriging","kmeans","ackley",5,2,1340,63,0.000000,0.000000,0.030000,4.570000
"ordinary-kriging","kmeans","ackley",5,2,1360,64,0.000000,0.000000,0.030000,4.640000
"ordinary-kriging","kmeans","ackley",5,2,1380,65,0.000000,0.000000,0.030000,4.710000
"ordinary-kriging","kmeans","ackley",5,2,1400,66,0.000000,0.000000,0.030000,4.780000
"ordinary-kriging","kmeans","ackley",5,2,1420,67,0.000000,0.000000,0.030000,4.850000
"ordinary-kriging","kmeans","ackley",5,2,1440,68,0.000000,0.000000,0.030000,4.920000
"ordinary-kriging","kmeans","ackley",5,2,1460,69,0.000000,0.000000,0.030000,4.990000
"ordinary-kriging","kmeans","ackley",5,2,1480,70,0.000000,0.000000,0.040000,5.070000
"ordinary-kriging","kmeans","ackley",5,2,1500,71,0.000000,0.000000,0.030000,5.140000
"ordinary-kriging","kmeans","ackley",5,2,1520,72,0.000000,0.000000,0.030000,5.210000
"ordinary-kriging","kmeans","ackley",5,2,1540,73,0.000000,0.000000,0.030000,5.280000
"ordinary-kriging","kmeans","ackley",5,2,1560,74,0.000000,0.000000,0.030000,5.350000
"ordinary-kriging","kmeans","ackley",5,2,1580,75,0.000000,0.000000,0.030000,5.420000
"ordinary-kriging","kmeans","ackley",5,2,1600,76,0.000000,0.000000,0.030000,5.490000
"ordinary-kriging","kmeans","ackley",5,2,1620,77,0.000000,0.000000,0.030000,5.560000
"ordinary-kriging","kmeans","ackley",5,2,1640,78,0.000000,0.000000,0.030000,5.630000
"ordinary-kriging","kmeans","ackley",5,2,1660,79,0.000000,0.000000,0.030000,5.700000
"ordinary-kriging","kmeans","ackley",5,2,1680,80,0.000000,0.000000,0.030000,5.770000
"ordinary-kriging","kmeans","ackley",5,2,1700,81,0.000000,0.000000,0.030000,5.840000
"ordinary-kriging","kmeans","ackley",5,2,1720,82,0.000000,0.000000,0.030000,5.910000
"ordinary-kriging","kmeans","ackley",5,2,1740,83,0.000000,0.000000,0.030000,5.980000
"ordinary-kriging","kmeans","ackley",5,2,1760,84,0.000000,0.000000,0.030000,6.050000
"ordinary-kriging","kmeans","ackley",5,2,1780,85,0.000000,0.000000,0.030000,6.120000
"ordinary-kriging","kmeans","ackley",5,2,1800,86,0.000000,0.000000,0.030000,6.190000
"ordinary-kriging","kmeans","ackley",5,2,1820,87,0.000000,0.000000,0.030000,6.260000
"ordinary-kriging","kmeans","ackley",5,2,1840,88,0.000000,0.000000,0.030000,6.330000
"ordinary-kriging","kmeans","ackley",5,2,1860,89,0.000000,0.000000,0.040000,6.410000
"ordinary-kriging","kmeans","ackley",5,2,1880,90,0.000000,0.000000,0.030000,6.480000
"ordinary-kriging","kmeans","ackley",5,2,1900,91,0.000000,0.000000,0.030000,6.550000
"ordinary-kriging","kmeans","ackley",5,2,1920,92,0.000000,0.000000,0.030000,6.630000
"ordinary-kriging","kmeans","ackley",5,2,1940,93,0.000000,0.000000,0.030000,6.700000
"ordinary-kriging","kmeans","ackley",5,2,1960,94,0.000000,0.000000,0.030000,6.770000
"ordinary-kriging","kmeans","ackley",5,2,1980,95,0.000000,0.000000,0.030000,6.840000
"ordinary-kriging","kmeans","ackley",5,2,2000,96,0.000000,0.000000,0.030000,6.910000
