METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",2,18,80,0,0.268743,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",2,18,100,1,0.027637,0.000003,0.030000,0.070000
"ordinary-kriging","kmeans","elipsoid",2,18,120,2,0.000597,0.000000,0.020000,0.130000
"ordinary-kriging","kmeans","elipsoid",2,18,140,3,0.000122,0.000000,0.030000,0.200000
"ordinary-kriging","kmeans","elipsoid",2,18,160,4,0.000122,0.000000,0.020000,0.260000
"ordinary-kriging","kmeans","elipsoid",2,18,180,5,0.000018,0.000000,0.030000,0.330000
"ordinary-kriging","kmeans","elipsoid",2,18,200,6,0.000002,0.000000,0.020000,0.390000
"ordinary-kriging","kmeans","elipsoid",2,18,220,7,0.000002,0.000000,0.030000,0.460000
"ordinary-kriging","kmeans","elipsoid",2,18,240,8,0.000000,0.000000,0.020000,0.520000
"ordinary-kriging","kmeans","elipsoid",2,18,260,9,0.000000,0.000000,0.030000,0.590000
"ordinary-kriging","kmeans","elipsoid",2,18,280,10,0.000000,0.000000,0.020000,0.650000
"ordinary-kriging","kmeans","elipsoid",2,18,300,11,0.000000,0.000000,0.020000,0.710000
"ordinary-kriging","kmeans","elipsoid",2,18,320,12,0.000000,0.000000,0.030000,0.780000
"ordinary-kriging","kmeans","elipsoid",2,18,340,13,0.000000,0.000030,0.030000,0.840000
"ordinary-kriging","kmeans","elipsoid",2,18,360,14,0.000000,0.000009,0.020000,0.900000
"ordinary-kriging","kmeans","elipsoid",2,18,380,15,0.000000,0.000016,0.020000,0.960000
"ordinary-kriging","kmeans","elipsoid",2,18,400,16,0.000000,0.000157,0.030000,1.030000
"ordinary-kriging","kmeans","elipsoid",2,18,420,17,0.000000,0.000193,0.020000,1.090000
"ordinary-kriging","kmeans","elipsoid",2,18,440,18,0.000000,0.000148,0.020000,1.150000
"ordinary-kriging","kmeans","elipsoid",2,18,460,19,0.000000,0.000121,0.030000,1.220000
"ordinary-kriging","kmeans","elipsoid",2,18,480,20,0.000000,0.000249,0.030000,1.280000
"ordinary-kriging","kmeans","elipsoid",2,18,500,21,0.000000,0.000240,0.040000,1.360000
"ordinary-kriging","kmeans","elipsoid",2,18,520,22,0.000000,0.000058,0.040000,1.440000
"ordinary-kriging","kmeans","elipsoid",2,18,540,23,0.000000,0.000227,0.050000,1.530000
"ordinary-kriging","kmeans","elipsoid",2,18,560,24,0.000000,0.000127,0.050000,1.630000
"ordinary-kriging","kmeans","elipsoid",2,18,580,25,0.000000,0.000163,0.060000,1.730000
"ordinary-kriging","kmeans","elipsoid",2,18,600,26,0.000000,0.000147,0.060000,1.840000
"ordinary-kriging","kmeans","elipsoid",2,18,620,27,0.000000,0.000177,0.070000,1.950000
"ordinary-kriging","kmeans","elipsoid",2,18,640,28,0.000000,0.000235,0.070000,2.070000
"ordinary-kriging","kmeans","elipsoid",2,18,660,29,0.000000,0.000145,0.070000,2.190000
"ordinary-kriging","kmeans","elipsoid",2,18,680,30,0.000000,0.000159,0.070000,2.300000
"ordinary-kriging","kmeans","elipsoid",2,18,700,31,0.000000,0.000202,0.080000,2.420000
"ordinary-kriging","kmeans","elipsoid",2,18,720,32,0.000000,0.000186,0.070000,2.540000
"ordinary-kriging","kmeans","elipsoid",2,18,740,33,0.000000,0.000149,0.070000,2.650000
"ordinary-kriging","kmeans","elipsoid",2,18,760,34,0.000000,0.000090,0.070000,2.770000
"ordinary-kriging","kmeans","elipsoid",2,18,780,35,0.000000,0.000000,0.080000,2.890000
"ordinary-kriging","kmeans","elipsoid",2,18,800,36,0.000000,0.000000,0.070000,3.010000
"ordinary-kriging","kmeans","elipsoid",2,18,820,37,0.000000,0.000000,0.070000,3.120000
"ordinary-kriging","kmeans","elipsoid",2,18,840,38,0.000000,0.000000,0.080000,3.240000
"ordinary-kriging","kmeans","elipsoid",2,18,860,39,0.000000,0.000000,0.070000,3.350000
"ordinary-kriging","kmeans","elipsoid",2,18,880,40,0.000000,0.000000,0.070000,3.470000
"ordinary-kriging","kmeans","elipsoid",2,18,900,41,0.000000,0.000000,0.080000,3.590000
"ordinary-kriging","kmeans","elipsoid",2,18,920,42,0.000000,0.000000,0.070000,3.710000
"ordinary-kriging","kmeans","elipsoid",2,18,940,43,0.000000,0.000000,0.070000,3.820000
"ordinary-kriging","kmeans","elipsoid",2,18,960,44,0.000000,0.000000,0.070000,3.940000
"ordinary-kriging","kmeans","elipsoid",2,18,980,45,0.000000,0.000000,0.070000,4.060000
"ordinary-kriging","kmeans","elipsoid",2,18,1000,46,0.000000,0.000000,0.070000,4.170000
