METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",2,16,80,0,10.046715,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",2,16,100,1,0.174085,0.021975,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",2,16,120,2,0.069703,0.003462,0.030000,0.130000
"ordinary-kriging","lowest","stybtang",2,16,140,3,0.006928,0.000465,0.030000,0.190000
"ordinary-kriging","lowest","stybtang",2,16,160,4,0.003800,0.000687,0.030000,0.250000
"ordinary-kriging","lowest","stybtang",2,16,180,5,0.003800,0.000042,0.020000,0.310000
"ordinary-kriging","lowest","stybtang",2,16,200,6,0.000555,12.605527,0.020000,0.370000
"ordinary-kriging","lowest","stybtang",2,16,220,7,0.000041,13.020615,0.030000,0.430000
"ordinary-kriging","lowest","stybtang",2,16,240,8,-0.000294,25.702709,0.030000,0.490000
"ordinary-kriging","lowest","stybtang",2,16,260,9,-0.000294,0.000000,0.030000,0.550000
"ordinary-kriging","lowest","stybtang",2,16,280,10,-0.000339,0.000000,0.030000,0.620000
"ordinary-kriging","lowest","stybtang",2,16,300,11,-0.000339,0.000000,0.030000,0.680000
"ordinary-kriging","lowest","stybtang",2,16,320,12,-0.000344,0.000000,0.030000,0.740000
"ordinary-kriging","lowest","stybtang",2,16,340,13,-0.000346,0.000000,0.030000,0.800000
"ordinary-kriging","lowest","stybtang",2,16,360,14,-0.000348,0.000000,0.030000,0.860000
"ordinary-kriging","lowest","stybtang",2,16,380,15,-0.000348,0.000000,0.030000,0.920000
"ordinary-kriging","lowest","stybtang",2,16,400,16,-0.000349,0.000000,0.030000,0.980000
"ordinary-kriging","lowest","stybtang",2,16,420,17,-0.000351,0.000000,0.030000,1.040000
"ordinary-kriging","lowest","stybtang",2,16,440,18,-0.000351,0.000000,0.030000,1.100000
"ordinary-kriging","lowest","stybtang",2,16,460,19,-0.000351,0.000000,0.020000,1.160000
"ordinary-kriging","lowest","stybtang",2,16,480,20,-0.000351,0.000000,0.020000,1.220000
"ordinary-kriging","lowest","stybtang",2,16,500,21,-0.000351,0.000000,0.020000,1.280000
"ordinary-kriging","lowest","stybtang",2,16,520,22,-0.000351,0.000000,0.020000,1.340000
"ordinary-kriging","lowest","stybtang",2,16,540,23,-0.000351,0.000000,0.040000,1.420000
"ordinary-kriging","lowest","stybtang",2,16,560,24,-0.000351,0.000000,0.050000,1.500000
"ordinary-kriging","lowest","stybtang",2,16,580,25,-0.000351,0.000000,0.050000,1.590000
"ordinary-kriging","lowest","stybtang",2,16,600,26,-0.000351,0.000000,0.070000,1.700000
"ordinary-kriging","lowest","stybtang",2,16,620,27,-0.000351,0.000000,0.050000,1.790000
"ordinary-kriging","lowest","stybtang",2,16,640,28,-0.000351,0.000000,0.060000,1.890000
"ordinary-kriging","lowest","stybtang",2,16,660,29,-0.000351,0.000000,0.060000,1.990000
"ordinary-kriging","lowest","stybtang",2,16,680,30,-0.000351,0.000000,0.060000,2.080000
"ordinary-kriging","lowest","stybtang",2,16,700,31,-0.000351,0.000000,0.060000,2.180000
"ordinary-kriging","lowest","stybtang",2,16,720,32,-0.000351,0.000000,0.050000,2.270000
"ordinary-kriging","lowest","stybtang",2,16,740,33,-0.000351,0.000000,0.060000,2.370000
"ordinary-kriging","lowest","stybtang",2,16,760,34,-0.000351,0.000000,0.060000,2.470000
"ordinary-kriging","lowest","stybtang",2,16,780,35,-0.000351,0.000000,0.050000,2.560000
"ordinary-kriging","lowest","stybtang",2,16,800,36,-0.000351,0.000000,0.060000,2.660000
"ordinary-kriging","lowest","stybtang",2,16,820,37,-0.000351,0.000000,0.060000,2.760000
"ordinary-kriging","lowest","stybtang",2,16,840,38,-0.000351,0.000000,0.060000,2.850000
"ordinary-kriging","lowest","stybtang",2,16,860,39,-0.000351,0.000000,0.060000,2.950000
"ordinary-kriging","lowest","stybtang",2,16,880,40,-0.000351,0.000000,0.050000,3.040000
"ordinary-kriging","lowest","stybtang",2,16,900,41,-0.000351,0.000000,0.060000,3.140000
"ordinary-kriging","lowest","stybtang",2,16,920,42,-0.000351,0.000000,0.060000,3.240000
"ordinary-kriging","lowest","stybtang",2,16,940,43,-0.000351,0.000000,0.060000,3.340000
"ordinary-kriging","lowest","stybtang",2,16,960,44,-0.000351,0.000000,0.060000,3.440000
"ordinary-kriging","lowest","stybtang",2,16,980,45,-0.000351,0.000000,0.060000,3.540000
"ordinary-kriging","lowest","stybtang",2,16,1000,46,-0.000351,0.000000,0.060000,3.630000
