METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",20,14,200,0,487874.906581,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",20,14,250,1,208243.254983,412176.627567,0.150000,0.300000
"ordinary-kriging","nearest","dixonpr",20,14,300,2,106994.091757,149317.769566,0.170000,0.600000
"ordinary-kriging","nearest","dixonpr",20,14,350,3,71609.493522,86547.164958,0.180000,0.920000
"ordinary-kriging","nearest","dixonpr",20,14,400,4,51851.405367,62910.003369,0.120000,1.180000
"ordinary-kriging","nearest","dixonpr",20,14,450,5,16883.489466,45636.810874,0.110000,1.440000
"ordinary-kriging","nearest","dixonpr",20,14,500,6,6043.971252,32133.557333,0.110000,1.700000
"ordinary-kriging","nearest","dixonpr",20,14,550,7,3336.778474,15356.953506,0.120000,1.950000
"ordinary-kriging","nearest","dixonpr",20,14,600,8,2318.892060,9447.797412,0.130000,2.220000
"ordinary-kriging","nearest","dixonpr",20,14,650,9,499.492162,3554.875183,0.170000,2.540000
"ordinary-kriging","nearest","dixonpr",20,14,700,10,499.492162,2374.056635,0.150000,2.830000
"ordinary-kriging","nearest","dixonpr",20,14,750,11,335.055333,1065.360752,0.130000,3.100000
"ordinary-kriging","nearest","dixonpr",20,14,800,12,188.429869,524.742992,0.170000,3.420000
"ordinary-kriging","nearest","dixonpr",20,14,850,13,127.752470,175.443446,0.170000,3.720000
"ordinary-kriging","nearest","dixonpr",20,14,900,14,56.365037,129.413727,0.100000,3.970000
"ordinary-kriging","nearest","dixonpr",20,14,950,15,45.018918,76.595420,0.110000,4.220000
"ordinary-kriging","nearest","dixonpr",20,14,1000,16,39.147530,36.557045,0.110000,4.470000
"ordinary-kriging","nearest","dixonpr",20,14,1050,17,14.119972,22.318945,0.110000,4.720000
"ordinary-kriging","nearest","dixonpr",20,14,1100,18,14.119972,12.980156,0.120000,4.980000
"ordinary-kriging","nearest","dixonpr",20,14,1150,19,7.578522,7.268259,0.120000,5.250000
"ordinary-kriging","nearest","dixonpr",20,14,1200,20,6.258321,5.230160,0.120000,5.520000
"ordinary-kriging","nearest","dixonpr",20,14,1250,21,4.516637,2.761989,0.170000,5.840000
"ordinary-kriging","nearest","dixonpr",20,14,1300,22,3.044112,1.234810,0.110000,6.100000
"ordinary-kriging","nearest","dixonpr",20,14,1350,23,2.613213,0.811819,0.180000,6.410000
"ordinary-kriging","nearest","dixonpr",20,14,1400,24,1.940944,0.374211,0.120000,6.670000
"ordinary-kriging","nearest","dixonpr",20,14,1450,25,1.481762,0.370001,0.120000,6.940000
"ordinary-kriging","nearest","dixonpr",20,14,1500,26,1.285704,0.227063,0.170000,7.260000
"ordinary-kriging","nearest","dixonpr",20,14,1550,27,1.089858,0.198693,0.170000,7.580000
"ordinary-kriging","nearest","dixonpr",20,14,1600,28,1.002102,0.089203,0.110000,7.830000
"ordinary-kriging","nearest","dixonpr",20,14,1650,29,0.912082,0.058538,0.130000,8.100000
"ordinary-kriging","nearest","dixonpr",20,14,1700,30,0.841063,0.052992,0.120000,8.360000
"ordinary-kriging","nearest","dixonpr",20,14,1750,31,0.763673,0.042846,0.110000,8.610000
"ordinary-kriging","nearest","dixonpr",20,14,1800,32,0.763673,0.042916,0.150000,8.900000
"ordinary-kriging","nearest","dixonpr",20,14,1850,33,0.736467,0.021511,0.180000,9.220000
"ordinary-kriging","nearest","dixonpr",20,14,1900,34,0.727337,0.024032,0.120000,9.490000
"ordinary-kriging","nearest","dixonpr",20,14,1950,35,0.720253,0.018885,0.110000,9.740000
"ordinary-kriging","nearest","dixonpr",20,14,2000,36,0.702170,0.014686,0.120000,10.010000
"ordinary-kriging","nearest","dixonpr",20,14,2050,37,0.689982,0.018951,0.170000,10.330000
"ordinary-kriging","nearest","dixonpr",20,14,2100,38,0.687980,0.021174,0.120000,10.580000
"ordinary-kriging","nearest","dixonpr",20,14,2150,39,0.683925,0.011465,0.100000,10.820000
"ordinary-kriging","nearest","dixonpr",20,14,2200,40,0.680657,0.007697,0.100000,11.070000
"ordinary-kriging","nearest","dixonpr",20,14,2250,41,0.677700,0.009191,0.110000,11.310000
"ordinary-kriging","nearest","dixonpr",20,14,2300,42,0.675834,0.005649,0.160000,11.620000
"ordinary-kriging","nearest","dixonpr",20,14,2350,43,0.673954,0.004559,0.170000,11.920000
"ordinary-kriging","nearest","dixonpr",20,14,2400,44,0.673697,0.006550,0.170000,12.230000
"ordinary-kriging","nearest","dixonpr",20,14,2450,45,0.671419,0.003604,0.170000,12.530000
"ordinary-kriging","nearest","dixonpr",20,14,2500,46,0.670263,0.004091,0.160000,12.820000
"ordinary-kriging","nearest","dixonpr",20,14,2550,47,0.670004,0.002253,0.160000,13.120000
"ordinary-kriging","nearest","dixonpr",20,14,2600,48,0.669147,0.001506,0.160000,13.410000
"ordinary-kriging","nearest","dixonpr",20,14,2650,49,0.668558,0.001890,0.160000,13.720000
"ordinary-kriging","nearest","dixonpr",20,14,2700,50,0.667882,0.001474,0.150000,14.010000
"ordinary-kriging","nearest","dixonpr",20,14,2750,51,0.667642,0.000601,0.160000,14.300000
"ordinary-kriging","nearest","dixonpr",20,14,2800,52,0.667368,0.000647,0.170000,14.610000
"ordinary-kriging","nearest","dixonpr",20,14,2850,53,0.667368,0.001108,0.160000,14.900000
"ordinary-kriging","nearest","dixonpr",20,14,2900,54,0.667368,0.002059,0.160000,15.210000
"ordinary-kriging","nearest","dixonpr",20,14,2950,55,0.667218,0.001700,0.120000,15.490000
"ordinary-kriging","nearest","dixonpr",20,14,3000,56,0.667062,0.000876,0.110000,15.730000
"ordinary-kriging","nearest","dixonpr",20,14,3050,57,0.667025,0.000721,0.110000,15.980000
"ordinary-kriging","nearest","dixonpr",20,14,3100,58,0.667025,0.000967,0.110000,16.220000
"ordinary-kriging","nearest","dixonpr",20,14,3150,59,0.666953,0.000642,0.110000,16.460000
"ordinary-kriging","nearest","dixonpr",20,14,3200,60,0.666914,0.000515,0.110000,16.700000
"ordinary-kriging","nearest","dixonpr",20,14,3250,61,0.666842,0.000436,0.110000,16.940000
"ordinary-kriging","nearest","dixonpr",20,14,3300,62,0.666827,0.000271,0.170000,17.240000
"ordinary-kriging","nearest","dixonpr",20,14,3350,63,0.666827,0.000513,0.110000,17.490000
"ordinary-kriging","nearest","dixonpr",20,14,3400,64,0.666808,0.000267,0.110000,17.760000
"ordinary-kriging","nearest","dixonpr",20,14,3450,65,0.666750,0.000102,0.130000,18.050000
"ordinary-kriging","nearest","dixonpr",20,14,3500,66,0.666750,0.000071,0.140000,18.340000
"ordinary-kriging","nearest","dixonpr",20,14,3550,67,0.666733,0.000038,0.140000,18.640000
"ordinary-kriging","nearest","dixonpr",20,14,3600,68,0.666717,0.000034,0.200000,19.010000
"ordinary-kriging","nearest","dixonpr",20,14,3650,69,0.666704,0.000028,0.130000,19.290000
"ordinary-kriging","nearest","dixonpr",20,14,3700,70,0.666704,0.000060,0.140000,19.600000
"ordinary-kriging","nearest","dixonpr",20,14,3750,71,0.666691,0.000019,0.120000,19.890000
"ordinary-kriging","nearest","dixonpr",20,14,3800,72,0.666688,0.000011,0.130000,20.180000
"ordinary-kriging","nearest","dixonpr",20,14,3850,73,0.666683,0.000016,0.120000,20.470000
"ordinary-kriging","nearest","dixonpr",20,14,3900,74,0.666680,0.000010,0.160000,20.790000
"ordinary-kriging","nearest","dixonpr",20,14,3950,75,0.666676,0.000008,0.200000,21.160000
"ordinary-kriging","nearest","dixonpr",20,14,4000,76,0.666673,0.000007,0.200000,21.510000
"ordinary-kriging","nearest","dixonpr",20,14,4050,77,0.666673,0.000013,0.190000,21.860000
"ordinary-kriging","nearest","dixonpr",20,14,4100,78,0.666672,0.000003,0.180000,22.210000
"ordinary-kriging","nearest","dixonpr",20,14,4150,79,0.666672,0.000007,0.140000,22.500000
"ordinary-kriging","nearest","dixonpr",20,14,4200,80,0.666671,0.000016,0.140000,22.800000
"ordinary-kriging","nearest","dixonpr",20,14,4250,81,0.666669,0.000010,0.190000,23.160000
"ordinary-kriging","nearest","dixonpr",20,14,4300,82,0.666669,0.000006,0.120000,23.440000
"ordinary-kriging","nearest","dixonpr",20,14,4350,83,0.666669,0.000011,0.130000,23.730000
"ordinary-kriging","nearest","dixonpr",20,14,4400,84,0.666669,0.000009,0.160000,24.050000
"ordinary-kriging","nearest","dixonpr",20,14,4450,85,0.666668,0.000004,0.130000,24.340000
"ordinary-kriging","nearest","dixonpr",20,14,4500,86,0.666668,0.000003,0.130000,24.630000
"ordinary-kriging","nearest","dixonpr",20,14,4550,87,0.666668,0.000006,0.130000,24.920000
"ordinary-kriging","nearest","dixonpr",20,14,4600,88,0.666667,0.000003,0.130000,25.220000
"ordinary-kriging","nearest","dixonpr",20,14,4650,89,0.666667,0.000002,0.130000,25.510000
"ordinary-kriging","nearest","dixonpr",20,14,4700,90,0.666667,0.000002,0.130000,25.800000
"ordinary-kriging","nearest","dixonpr",20,14,4750,91,0.666667,0.000002,0.140000,26.100000
"ordinary-kriging","nearest","dixonpr",20,14,4800,92,0.666667,0.000001,0.120000,26.390000
"ordinary-kriging","nearest","dixonpr",20,14,4850,93,0.666667,0.000001,0.150000,26.700000
"ordinary-kriging","nearest","dixonpr",20,14,4900,94,0.666667,0.000001,0.270000,27.150000
"ordinary-kriging","nearest","dixonpr",20,14,4950,95,0.666667,0.000001,0.490000,27.860000
"ordinary-kriging","nearest","dixonpr",20,14,5000,96,0.666667,0.000000,0.500000,28.580000
