METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",15,6,200,0,537.332399,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",15,6,220,1,162.245432,220.226799,0.070000,0.110000
"ordinary-kriging","kmeans","elipsoid",15,6,240,2,162.245432,93.064462,0.050000,0.210000
"ordinary-kriging","kmeans","elipsoid",15,6,260,3,86.215448,21.211727,0.050000,0.300000
"ordinary-kriging","kmeans","elipsoid",15,6,280,4,70.159987,9.320560,0.040000,0.390000
"ordinary-kriging","kmeans","elipsoid",15,6,300,5,38.169181,9.231073,0.050000,0.480000
"ordinary-kriging","kmeans","elipsoid",15,6,320,6,25.307352,6.693714,0.050000,0.580000
"ordinary-kriging","kmeans","elipsoid",15,6,340,7,22.488848,5.356441,0.050000,0.680000
"ordinary-kriging","kmeans","elipsoid",15,6,360,8,14.013802,3.155724,0.040000,0.770000
"ordinary-kriging","kmeans","elipsoid",15,6,380,9,10.154023,2.706892,0.050000,0.860000
"ordinary-kriging","kmeans","elipsoid",15,6,400,10,7.271728,2.102845,0.050000,0.960000
"ordinary-kriging","kmeans","elipsoid",15,6,420,11,3.969380,0.830594,0.040000,1.050000
"ordinary-kriging","kmeans","elipsoid",15,6,440,12,1.802862,1.015085,0.050000,1.150000
"ordinary-kriging","kmeans","elipsoid",15,6,460,13,1.084876,0.474675,0.040000,1.240000
"ordinary-kriging","kmeans","elipsoid",15,6,480,14,0.824095,0.350331,0.050000,1.340000
"ordinary-kriging","kmeans","elipsoid",15,6,500,15,0.455867,0.159177,0.050000,1.430000
"ordinary-kriging","kmeans","elipsoid",15,6,520,16,0.378145,0.092285,0.050000,1.520000
"ordinary-kriging","kmeans","elipsoid",15,6,540,17,0.179792,0.030332,0.050000,1.620000
"ordinary-kriging","kmeans","elipsoid",15,6,560,18,0.114915,0.024312,0.040000,1.710000
"ordinary-kriging","kmeans","elipsoid",15,6,580,19,0.069630,0.022888,0.050000,1.800000
"ordinary-kriging","kmeans","elipsoid",15,6,600,20,0.037442,0.012549,0.050000,1.900000
"ordinary-kriging","kmeans","elipsoid",15,6,620,21,0.024568,0.009993,0.040000,1.990000
