METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",2,11,80,0,10.087851,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",2,11,100,1,9.513009,12.926462,0.040000,0.080000
"ordinary-kriging","lowest","rastrigin",2,11,120,2,2.677817,9.959519,0.030000,0.140000
"ordinary-kriging","lowest","rastrigin",2,11,140,3,1.820123,7.265345,0.030000,0.210000
"ordinary-kriging","lowest","rastrigin",2,11,160,4,0.332487,6.303396,0.030000,0.270000
"ordinary-kriging","lowest","rastrigin",2,11,180,5,0.238285,1.758959,0.030000,0.340000
"ordinary-kriging","lowest","rastrigin",2,11,200,6,0.137710,6.719666,0.030000,0.410000
"ordinary-kriging","lowest","rastrigin",2,11,220,7,0.137710,6.906641,0.040000,0.480000
"ordinary-kriging","lowest","rastrigin",2,11,240,8,0.031416,8.343727,0.030000,0.540000
"ordinary-kriging","lowest","rastrigin",2,11,260,9,0.001620,8.571541,0.030000,0.600000
"ordinary-kriging","lowest","rastrigin",2,11,280,10,0.000880,10.239315,0.030000,0.670000
"ordinary-kriging","lowest","rastrigin",2,11,300,11,0.000880,4.884272,0.030000,0.740000
"ordinary-kriging","lowest","rastrigin",2,11,320,12,0.000278,5.199441,0.030000,0.810000
"ordinary-kriging","lowest","rastrigin",2,11,340,13,0.000278,6.612069,0.030000,0.880000
"ordinary-kriging","lowest","rastrigin",2,11,360,14,0.000278,6.043630,0.030000,0.950000
"ordinary-kriging","lowest","rastrigin",2,11,380,15,0.000278,13.644517,0.030000,1.010000
"ordinary-kriging","lowest","rastrigin",2,11,400,16,0.000278,15.107899,0.030000,1.080000
"ordinary-kriging","lowest","rastrigin",2,11,420,17,0.000234,14.069796,0.040000,1.160000
"ordinary-kriging","lowest","rastrigin",2,11,440,18,0.000234,10.133189,0.030000,1.220000
"ordinary-kriging","lowest","rastrigin",2,11,460,19,0.000234,10.637145,0.030000,1.290000
"ordinary-kriging","lowest","rastrigin",2,11,480,20,0.000234,10.179612,0.030000,1.360000
"ordinary-kriging","lowest","rastrigin",2,11,500,21,0.000234,12.582962,0.030000,1.430000
"ordinary-kriging","lowest","rastrigin",2,11,520,22,0.000234,8.536418,0.030000,1.500000
"ordinary-kriging","lowest","rastrigin",2,11,540,23,0.000234,9.385599,0.030000,1.560000
"ordinary-kriging","lowest","rastrigin",2,11,560,24,0.000234,8.147895,0.030000,1.630000
"ordinary-kriging","lowest","rastrigin",2,11,580,25,0.000051,7.119635,0.030000,1.690000
"ordinary-kriging","lowest","rastrigin",2,11,600,26,0.000051,7.304949,0.030000,1.760000
"ordinary-kriging","lowest","rastrigin",2,11,620,27,0.000051,6.707797,0.030000,1.820000
"ordinary-kriging","lowest","rastrigin",2,11,640,28,0.000051,9.906100,0.030000,1.890000
"ordinary-kriging","lowest","rastrigin",2,11,660,29,0.000051,10.420882,0.030000,1.960000
"ordinary-kriging","lowest","rastrigin",2,11,680,30,0.000051,11.771445,0.030000,2.020000
"ordinary-kriging","lowest","rastrigin",2,11,700,31,0.000051,14.640884,0.030000,2.090000
"ordinary-kriging","lowest","rastrigin",2,11,720,32,0.000051,18.662270,0.030000,2.150000
"ordinary-kriging","lowest","rastrigin",2,11,740,33,0.000051,17.635018,0.030000,2.210000
"ordinary-kriging","lowest","rastrigin",2,11,760,34,0.000051,16.929573,0.020000,2.270000
"ordinary-kriging","lowest","rastrigin",2,11,780,35,0.000051,19.063309,0.020000,2.330000
"ordinary-kriging","lowest","rastrigin",2,11,800,36,0.000051,18.637430,0.030000,2.400000
"ordinary-kriging","lowest","rastrigin",2,11,820,37,0.000051,20.809067,0.030000,2.470000
"ordinary-kriging","lowest","rastrigin",2,11,840,38,0.000051,18.777884,0.030000,2.530000
"ordinary-kriging","lowest","rastrigin",2,11,860,39,0.000051,17.457707,0.030000,2.600000
"ordinary-kriging","lowest","rastrigin",2,11,880,40,0.000051,19.545662,0.030000,2.670000
"ordinary-kriging","lowest","rastrigin",2,11,900,41,0.000051,15.952109,0.030000,2.730000
"ordinary-kriging","lowest","rastrigin",2,11,920,42,0.000051,15.982784,0.030000,2.800000
"ordinary-kriging","lowest","rastrigin",2,11,940,43,0.000051,18.576706,0.030000,2.870000
"ordinary-kriging","lowest","rastrigin",2,11,960,44,0.000051,19.937278,0.030000,2.940000
"ordinary-kriging","lowest","rastrigin",2,11,980,45,0.000051,22.602164,0.040000,3.000000
"ordinary-kriging","lowest","rastrigin",2,11,1000,46,0.000051,18.904905,0.030000,3.070000
