METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",20,11,200,0,98.768790,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",20,11,250,1,87.099962,43.717952,0.160000,0.290000
"ordinary-kriging","nearest","levy",20,11,300,2,71.321427,30.976191,0.170000,0.600000
"ordinary-kriging","nearest","levy",20,11,350,3,42.178378,23.249116,0.180000,0.910000
"ordinary-kriging","nearest","levy",20,11,400,4,15.571557,20.072892,0.120000,1.170000
"ordinary-kriging","nearest","levy",20,11,450,5,14.924240,14.870709,0.110000,1.420000
"ordinary-kriging","nearest","levy",20,11,500,6,14.924240,9.658158,0.100000,1.670000
"ordinary-kriging","nearest","levy",20,11,550,7,10.947034,7.356491,0.100000,1.910000
"ordinary-kriging","nearest","levy",20,11,600,8,10.947034,5.182311,0.110000,2.160000
"ordinary-kriging","nearest","levy",20,11,650,9,6.883154,4.055115,0.170000,2.470000
"ordinary-kriging","nearest","levy",20,11,700,10,4.667967,3.316168,0.190000,2.800000
"ordinary-kriging","nearest","levy",20,11,750,11,4.270940,2.191729,0.110000,3.050000
"ordinary-kriging","nearest","levy",20,11,800,12,2.671130,1.658622,0.110000,3.300000
"ordinary-kriging","nearest","levy",20,11,850,13,1.889624,0.676175,0.100000,3.550000
"ordinary-kriging","nearest","levy",20,11,900,14,1.604599,0.686277,0.100000,3.800000
"ordinary-kriging","nearest","levy",20,11,950,15,1.233202,0.479002,0.110000,4.060000
"ordinary-kriging","nearest","levy",20,11,1000,16,1.166857,0.392163,0.160000,4.370000
"ordinary-kriging","nearest","levy",20,11,1050,17,0.878499,0.224878,0.150000,4.670000
"ordinary-kriging","nearest","levy",20,11,1100,18,0.681640,0.145209,0.170000,4.980000
"ordinary-kriging","nearest","levy",20,11,1150,19,0.632749,0.121241,0.160000,5.290000
"ordinary-kriging","nearest","levy",20,11,1200,20,0.494384,0.085833,0.170000,5.600000
"ordinary-kriging","nearest","levy",20,11,1250,21,0.393621,0.088037,0.110000,5.860000
"ordinary-kriging","nearest","levy",20,11,1300,22,0.364910,0.092630,0.100000,6.110000
"ordinary-kriging","nearest","levy",20,11,1350,23,0.268084,0.046348,0.110000,6.360000
"ordinary-kriging","nearest","levy",20,11,1400,24,0.243764,0.032256,0.120000,6.630000
"ordinary-kriging","nearest","levy",20,11,1450,25,0.217428,0.022624,0.110000,6.880000
"ordinary-kriging","nearest","levy",20,11,1500,26,0.210213,0.017003,0.110000,7.140000
"ordinary-kriging","nearest","levy",20,11,1550,27,0.160504,0.014786,0.120000,7.410000
"ordinary-kriging","nearest","levy",20,11,1600,28,0.119012,0.025537,0.120000,7.680000
"ordinary-kriging","nearest","levy",20,11,1650,29,0.111397,0.021371,0.170000,8.010000
"ordinary-kriging","nearest","levy",20,11,1700,30,0.111018,0.009922,0.180000,8.350000
"ordinary-kriging","nearest","levy",20,11,1750,31,0.100700,0.005182,0.110000,8.610000
"ordinary-kriging","nearest","levy",20,11,1800,32,0.098633,0.003194,0.110000,8.870000
"ordinary-kriging","nearest","levy",20,11,1850,33,0.097234,0.001698,0.100000,9.120000
"ordinary-kriging","nearest","levy",20,11,1900,34,0.095419,0.000862,0.100000,9.370000
"ordinary-kriging","nearest","levy",20,11,1950,35,0.093106,0.000399,0.120000,9.630000
"ordinary-kriging","nearest","levy",20,11,2000,36,0.092111,0.000316,0.110000,9.890000
"ordinary-kriging","nearest","levy",20,11,2050,37,0.091501,0.000272,0.110000,10.150000
"ordinary-kriging","nearest","levy",20,11,2100,38,0.090887,0.000167,0.120000,10.410000
"ordinary-kriging","nearest","levy",20,11,2150,39,0.090580,0.000149,0.120000,10.680000
"ordinary-kriging","nearest","levy",20,11,2200,40,0.090190,0.000210,0.160000,10.980000
"ordinary-kriging","nearest","levy",20,11,2250,41,0.089901,0.000075,0.100000,11.220000
"ordinary-kriging","nearest","levy",20,11,2300,42,0.089847,0.000053,0.110000,11.470000
"ordinary-kriging","nearest","levy",20,11,2350,43,0.089751,0.000036,0.100000,11.730000
"ordinary-kriging","nearest","levy",20,11,2400,44,0.089678,0.000021,0.110000,11.990000
"ordinary-kriging","nearest","levy",20,11,2450,45,0.089637,0.000022,0.160000,12.290000
"ordinary-kriging","nearest","levy",20,11,2500,46,0.089591,0.000010,0.170000,12.610000
"ordinary-kriging","nearest","levy",20,11,2550,47,0.089583,0.000009,0.100000,12.860000
"ordinary-kriging","nearest","levy",20,11,2600,48,0.089563,0.000004,0.110000,13.110000
"ordinary-kriging","nearest","levy",20,11,2650,49,0.089549,0.000003,0.100000,13.360000
"ordinary-kriging","nearest","levy",20,11,2700,50,0.089541,0.000002,0.100000,13.610000
"ordinary-kriging","nearest","levy",20,11,2750,51,0.089536,0.000002,0.110000,13.870000
"ordinary-kriging","nearest","levy",20,11,2800,52,0.089535,0.000004,0.130000,14.150000
"ordinary-kriging","nearest","levy",20,11,2850,53,0.089534,0.000001,0.170000,14.460000
"ordinary-kriging","nearest","levy",20,11,2900,54,0.089531,0.000001,0.160000,14.770000
"ordinary-kriging","nearest","levy",20,11,2950,55,0.089530,0.000000,0.170000,15.080000
"ordinary-kriging","nearest","levy",20,11,3000,56,0.089529,0.000000,0.100000,15.330000
"ordinary-kriging","nearest","levy",20,11,3050,57,0.089529,0.000000,0.160000,15.630000
"ordinary-kriging","nearest","levy",20,11,3100,58,0.089529,0.000000,0.160000,15.940000
"ordinary-kriging","nearest","levy",20,11,3150,59,0.089529,0.000000,0.180000,16.260000
"ordinary-kriging","nearest","levy",20,11,3200,60,0.089529,0.000000,0.130000,16.550000
"ordinary-kriging","nearest","levy",20,11,3250,61,0.089528,0.000000,0.360000,17.080000
"ordinary-kriging","nearest","levy",20,11,3300,62,0.089528,0.000000,0.560000,17.840000
"ordinary-kriging","nearest","levy",20,11,3350,63,0.089528,0.000000,0.550000,18.590000
"ordinary-kriging","nearest","levy",20,11,3400,64,0.089528,0.000000,0.540000,19.340000
"ordinary-kriging","nearest","levy",20,11,3450,65,0.089528,0.000000,0.530000,20.070000
"ordinary-kriging","nearest","levy",20,11,3500,66,0.089528,0.000000,0.520000,20.800000
