METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",15,20,200,0,67.463767,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",15,20,220,1,24.729876,30.719050,0.080000,0.130000
"ordinary-kriging","kmeans","levy",15,20,240,2,24.515057,17.122963,0.060000,0.240000
"ordinary-kriging","kmeans","levy",15,20,260,3,14.845710,8.834249,0.050000,0.340000
"ordinary-kriging","kmeans","levy",15,20,280,4,13.067275,6.368927,0.050000,0.450000
"ordinary-kriging","kmeans","levy",15,20,300,5,5.672160,8.170541,0.060000,0.560000
"ordinary-kriging","kmeans","levy",15,20,320,6,4.168371,2.676645,0.050000,0.660000
"ordinary-kriging","kmeans","levy",15,20,340,7,3.846154,3.421960,0.050000,0.760000
"ordinary-kriging","kmeans","levy",15,20,360,8,1.617161,1.928684,0.060000,0.870000
"ordinary-kriging","kmeans","levy",15,20,380,9,1.617161,1.886181,0.050000,0.970000
"ordinary-kriging","kmeans","levy",15,20,400,10,1.056267,0.916683,0.050000,1.070000
"ordinary-kriging","kmeans","levy",15,20,420,11,0.811555,0.320577,0.050000,1.170000
"ordinary-kriging","kmeans","levy",15,20,440,12,0.521693,0.266395,0.060000,1.280000
"ordinary-kriging","kmeans","levy",15,20,460,13,0.521693,0.210562,0.050000,1.380000
"ordinary-kriging","kmeans","levy",15,20,480,14,0.521693,0.116881,0.050000,1.490000
"ordinary-kriging","kmeans","levy",15,20,500,15,0.486074,0.120748,0.060000,1.600000
"ordinary-kriging","kmeans","levy",15,20,520,16,0.437621,0.067514,0.050000,1.700000
"ordinary-kriging","kmeans","levy",15,20,540,17,0.367589,0.046018,0.050000,1.800000
"ordinary-kriging","kmeans","levy",15,20,560,18,0.292742,0.070434,0.050000,1.900000
"ordinary-kriging","kmeans","levy",15,20,580,19,0.290220,0.061050,0.060000,2.010000
"ordinary-kriging","kmeans","levy",15,20,600,20,0.235054,0.036451,0.050000,2.110000
"ordinary-kriging","kmeans","levy",15,20,620,21,0.174502,0.029375,0.050000,2.210000
"ordinary-kriging","kmeans","levy",15,20,640,22,0.135585,0.017994,0.060000,2.320000
"ordinary-kriging","kmeans","levy",15,20,660,23,0.130204,0.025388,0.050000,2.420000
"ordinary-kriging","kmeans","levy",15,20,680,24,0.104700,0.010649,0.050000,2.520000
"ordinary-kriging","kmeans","levy",15,20,700,25,0.078701,0.015108,0.060000,2.630000
"ordinary-kriging","kmeans","levy",15,20,720,26,0.034564,0.031531,0.050000,2.730000
"ordinary-kriging","kmeans","levy",15,20,740,27,0.017491,0.013048,0.060000,2.840000
"ordinary-kriging","kmeans","levy",15,20,760,28,0.014209,0.012047,0.050000,2.940000
"ordinary-kriging","kmeans","levy",15,20,780,29,0.011063,0.027606,0.050000,3.040000
"ordinary-kriging","kmeans","levy",15,20,800,30,0.009379,0.012855,0.050000,3.140000
"ordinary-kriging","kmeans","levy",15,20,820,31,0.007927,0.006088,0.050000,3.250000
"ordinary-kriging","kmeans","levy",15,20,840,32,0.007175,0.006206,0.050000,3.350000
"ordinary-kriging","kmeans","levy",15,20,860,33,0.004335,0.002000,0.050000,3.450000
"ordinary-kriging","kmeans","levy",15,20,880,34,0.003162,0.000924,0.060000,3.560000
"ordinary-kriging","kmeans","levy",15,20,900,35,0.002292,0.000701,0.050000,3.660000
"ordinary-kriging","kmeans","levy",15,20,920,36,0.002161,0.000374,0.050000,3.760000
"ordinary-kriging","kmeans","levy",15,20,940,37,0.001847,0.000162,0.060000,3.870000
"ordinary-kriging","kmeans","levy",15,20,960,38,0.001620,0.000098,0.050000,3.970000
"ordinary-kriging","kmeans","levy",15,20,980,39,0.001396,0.000084,0.050000,4.070000
"ordinary-kriging","kmeans","levy",15,20,1000,40,0.001197,0.000066,0.060000,4.180000
"ordinary-kriging","kmeans","levy",15,20,1020,41,0.001018,0.000075,0.050000,4.280000
"ordinary-kriging","kmeans","levy",15,20,1040,42,0.000943,0.000029,0.050000,4.380000
"ordinary-kriging","kmeans","levy",15,20,1060,43,0.000875,0.000038,0.050000,4.490000
"ordinary-kriging","kmeans","levy",15,20,1080,44,0.000745,0.000020,0.050000,4.590000
"ordinary-kriging","kmeans","levy",15,20,1100,45,0.000715,0.000015,0.050000,4.690000
"ordinary-kriging","kmeans","levy",15,20,1120,46,0.000631,0.000023,0.060000,4.800000
"ordinary-kriging","kmeans","levy",15,20,1140,47,0.000573,0.000014,0.050000,4.900000
"ordinary-kriging","kmeans","levy",15,20,1160,48,0.000546,0.000019,0.050000,5.010000
"ordinary-kriging","kmeans","levy",15,20,1180,49,0.000506,0.000015,0.050000,5.100000
"ordinary-kriging","kmeans","levy",15,20,1200,50,0.000475,0.000015,0.060000,5.210000
"ordinary-kriging","kmeans","levy",15,20,1220,51,0.000457,0.000016,0.050000,5.310000
"ordinary-kriging","kmeans","levy",15,20,1240,52,0.000431,0.000010,0.050000,5.410000
"ordinary-kriging","kmeans","levy",15,20,1260,53,0.000416,0.000006,0.060000,5.520000
"ordinary-kriging","kmeans","levy",15,20,1280,54,0.000409,0.000007,0.050000,5.620000
"ordinary-kriging","kmeans","levy",15,20,1300,55,0.000405,0.000006,0.050000,5.730000
"ordinary-kriging","kmeans","levy",15,20,1320,56,0.000402,0.000003,0.050000,5.830000
"ordinary-kriging","kmeans","levy",15,20,1340,57,0.000396,0.000002,0.050000,5.930000
"ordinary-kriging","kmeans","levy",15,20,1360,58,0.000392,0.000002,0.050000,6.030000
"ordinary-kriging","kmeans","levy",15,20,1380,59,0.000390,0.000002,0.050000,6.130000
"ordinary-kriging","kmeans","levy",15,20,1400,60,0.000385,0.000001,0.060000,6.240000
"ordinary-kriging","kmeans","levy",15,20,1420,61,0.000381,0.000001,0.050000,6.340000
"ordinary-kriging","kmeans","levy",15,20,1440,62,0.000381,0.000001,0.050000,6.450000
"ordinary-kriging","kmeans","levy",15,20,1460,63,0.000379,0.000001,0.050000,6.550000
"ordinary-kriging","kmeans","levy",15,20,1480,64,0.000377,0.000001,0.060000,6.650000
"ordinary-kriging","kmeans","levy",15,20,1500,65,0.000376,0.000001,0.060000,6.760000
"ordinary-kriging","kmeans","levy",15,20,1520,66,0.000375,0.000001,0.050000,6.860000
"ordinary-kriging","kmeans","levy",15,20,1540,67,0.000374,0.000001,0.050000,6.960000
"ordinary-kriging","kmeans","levy",15,20,1560,68,0.000373,0.000000,0.050000,7.060000
"ordinary-kriging","kmeans","levy",15,20,1580,69,0.000372,0.000001,0.060000,7.170000
"ordinary-kriging","kmeans","levy",15,20,1600,70,0.000371,0.000001,0.050000,7.270000
"ordinary-kriging","kmeans","levy",15,20,1620,71,0.000371,0.000000,0.060000,7.380000
"ordinary-kriging","kmeans","levy",15,20,1640,72,0.000370,0.000001,0.050000,7.480000
"ordinary-kriging","kmeans","levy",15,20,1660,73,0.000369,0.000000,0.060000,7.590000
"ordinary-kriging","kmeans","levy",15,20,1680,74,0.000368,0.000000,0.050000,7.700000
"ordinary-kriging","kmeans","levy",15,20,1700,75,0.000368,0.000000,0.050000,7.800000
"ordinary-kriging","kmeans","levy",15,20,1720,76,0.000368,0.000000,0.060000,7.910000
"ordinary-kriging","kmeans","levy",15,20,1740,77,0.000367,0.000000,0.050000,8.010000
"ordinary-kriging","kmeans","levy",15,20,1760,78,0.000366,0.000000,0.060000,8.120000
"ordinary-kriging","kmeans","levy",15,20,1780,79,0.000366,0.000000,0.060000,8.230000
"ordinary-kriging","kmeans","levy",15,20,1800,80,0.000366,0.000000,0.050000,8.330000
"ordinary-kriging","kmeans","levy",15,20,1820,81,0.000365,0.000000,0.060000,8.440000
"ordinary-kriging","kmeans","levy",15,20,1840,82,0.000365,0.000000,0.050000,8.550000
"ordinary-kriging","kmeans","levy",15,20,1860,83,0.000365,0.000000,0.050000,8.650000
"ordinary-kriging","kmeans","levy",15,20,1880,84,0.000365,0.000000,0.060000,8.760000
"ordinary-kriging","kmeans","levy",15,20,1900,85,0.000365,0.000000,0.060000,8.870000
"ordinary-kriging","kmeans","levy",15,20,1920,86,0.000364,0.000000,0.060000,8.980000
"ordinary-kriging","kmeans","levy",15,20,1940,87,0.000364,0.000000,0.080000,9.110000
"ordinary-kriging","kmeans","levy",15,20,1960,88,0.000364,0.000000,0.100000,9.280000
"ordinary-kriging","kmeans","levy",15,20,1980,89,0.000364,0.000000,0.140000,9.480000
"ordinary-kriging","kmeans","levy",15,20,2000,90,0.000364,0.000000,0.050000,9.580000
"ordinary-kriging","kmeans","levy",15,20,2020,91,0.000364,0.000000,0.060000,9.690000
