METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",2,10,80,0,0.032700,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",2,10,100,1,0.003248,0.008933,0.020000,0.070000
"ordinary-kriging","lowest","rosen",2,10,120,2,0.003248,0.016483,0.030000,0.130000
"ordinary-kriging","lowest","rosen",2,10,140,3,0.003248,0.635860,0.020000,0.200000
"ordinary-kriging","lowest","rosen",2,10,160,4,0.000318,1.066845,0.030000,0.260000
"ordinary-kriging","lowest","rosen",2,10,180,5,0.000318,0.000247,0.020000,0.320000
"ordinary-kriging","lowest","rosen",2,10,200,6,0.000050,0.000009,0.030000,0.390000
"ordinary-kriging","lowest","rosen",2,10,220,7,0.000006,0.000079,0.020000,0.450000
"ordinary-kriging","lowest","rosen",2,10,240,8,0.000002,0.000003,0.030000,0.520000
"ordinary-kriging","lowest","rosen",2,10,260,9,0.000000,0.000164,0.030000,0.580000
"ordinary-kriging","lowest","rosen",2,10,280,10,0.000000,0.000001,0.020000,0.650000
"ordinary-kriging","lowest","rosen",2,10,300,11,0.000000,0.000002,0.030000,0.710000
"ordinary-kriging","lowest","rosen",2,10,320,12,0.000000,0.000000,0.020000,0.780000
"ordinary-kriging","lowest","rosen",2,10,340,13,0.000000,0.000000,0.030000,0.840000
"ordinary-kriging","lowest","rosen",2,10,360,14,0.000000,0.000000,0.020000,0.900000
"ordinary-kriging","lowest","rosen",2,10,380,15,0.000000,0.000000,0.040000,0.980000
"ordinary-kriging","lowest","rosen",2,10,400,16,0.000000,0.000000,0.040000,1.060000
"ordinary-kriging","lowest","rosen",2,10,420,17,0.000000,0.000000,0.040000,1.150000
"ordinary-kriging","lowest","rosen",2,10,440,18,0.000000,0.000000,0.040000,1.240000
"ordinary-kriging","lowest","rosen",2,10,460,19,0.000000,0.000000,0.050000,1.330000
"ordinary-kriging","lowest","rosen",2,10,480,20,0.000000,0.000000,0.050000,1.410000
"ordinary-kriging","lowest","rosen",2,10,500,21,0.000000,0.000000,0.050000,1.500000
"ordinary-kriging","lowest","rosen",2,10,520,22,0.000000,0.000000,0.050000,1.590000
"ordinary-kriging","lowest","rosen",2,10,540,23,0.000000,0.000000,0.050000,1.680000
"ordinary-kriging","lowest","rosen",2,10,560,24,0.000000,0.000000,0.050000,1.770000
"ordinary-kriging","lowest","rosen",2,10,580,25,0.000000,0.000000,0.050000,1.860000
"ordinary-kriging","lowest","rosen",2,10,600,26,0.000000,0.000000,0.050000,1.940000
"ordinary-kriging","lowest","rosen",2,10,620,27,0.000000,0.000000,0.050000,2.030000
"ordinary-kriging","lowest","rosen",2,10,640,28,0.000000,0.000000,0.050000,2.120000
"ordinary-kriging","lowest","rosen",2,10,660,29,0.000000,0.000000,0.050000,2.210000
"ordinary-kriging","lowest","rosen",2,10,680,30,0.000000,0.000000,0.050000,2.300000
"ordinary-kriging","lowest","rosen",2,10,700,31,0.000000,0.000000,0.050000,2.390000
"ordinary-kriging","lowest","rosen",2,10,720,32,0.000000,0.000000,0.040000,2.480000
"ordinary-kriging","lowest","rosen",2,10,740,33,0.000000,0.000000,0.050000,2.560000
"ordinary-kriging","lowest","rosen",2,10,760,34,0.000000,0.000000,0.050000,2.650000
"ordinary-kriging","lowest","rosen",2,10,780,35,0.000000,0.000000,0.050000,2.740000
"ordinary-kriging","lowest","rosen",2,10,800,36,0.000000,0.000000,0.050000,2.830000
"ordinary-kriging","lowest","rosen",2,10,820,37,0.000000,0.000000,0.050000,2.920000
"ordinary-kriging","lowest","rosen",2,10,840,38,0.000000,0.000000,0.050000,3.010000
"ordinary-kriging","lowest","rosen",2,10,860,39,0.000000,0.000000,0.050000,3.100000
"ordinary-kriging","lowest","rosen",2,10,880,40,0.000000,0.000000,0.050000,3.190000
"ordinary-kriging","lowest","rosen",2,10,900,41,0.000000,0.000000,0.040000,3.280000
"ordinary-kriging","lowest","rosen",2,10,920,42,0.000000,0.000000,0.050000,3.360000
"ordinary-kriging","lowest","rosen",2,10,940,43,0.000000,0.000000,0.050000,3.450000
"ordinary-kriging","lowest","rosen",2,10,960,44,0.000000,0.000000,0.050000,3.540000
"ordinary-kriging","lowest","rosen",2,10,980,45,0.000000,0.000000,0.050000,3.630000
"ordinary-kriging","lowest","rosen",2,10,1000,46,0.000000,0.000000,0.050000,3.720000
