METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",5,2,80,0,32.092712,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",5,2,100,1,32.092712,378.616839,0.030000,0.070000
"ordinary-kriging","newest","rosen",5,2,120,2,13.978164,136.517727,0.030000,0.130000
"ordinary-kriging","newest","rosen",5,2,140,3,13.978164,128.892202,0.030000,0.200000
"ordinary-kriging","newest","rosen",5,2,160,4,13.843428,45.119172,0.030000,0.260000
"ordinary-kriging","newest","rosen",5,2,180,5,7.059533,31.670891,0.020000,0.320000
"ordinary-kriging","newest","rosen",5,2,200,6,5.682554,3.607670,0.030000,0.390000
"ordinary-kriging","newest","rosen",5,2,220,7,4.427695,1.663008,0.030000,0.450000
"ordinary-kriging","newest","rosen",5,2,240,8,3.157342,12.879801,0.030000,0.510000
"ordinary-kriging","newest","rosen",5,2,260,9,3.157342,14.922993,0.030000,0.580000
"ordinary-kriging","newest","rosen",5,2,280,10,3.157342,50.536371,0.030000,0.650000
"ordinary-kriging","newest","rosen",5,2,300,11,3.157342,15.259126,0.030000,0.720000
"ordinary-kriging","newest","rosen",5,2,320,12,3.157342,12.349032,0.030000,0.780000
"ordinary-kriging","newest","rosen",5,2,340,13,2.925432,30.735170,0.030000,0.850000
"ordinary-kriging","newest","rosen",5,2,360,14,2.925432,22.433696,0.030000,0.920000
"ordinary-kriging","newest","rosen",5,2,380,15,2.925432,8.680944,0.030000,0.980000
"ordinary-kriging","newest","rosen",5,2,400,16,2.670306,4.949829,0.030000,1.050000
"ordinary-kriging","newest","rosen",5,2,420,17,2.036476,1.069178,0.030000,1.120000
"ordinary-kriging","newest","rosen",5,2,440,18,1.690114,1.219967,0.030000,1.190000
"ordinary-kriging","newest","rosen",5,2,460,19,1.453369,0.759540,0.030000,1.250000
"ordinary-kriging","newest","rosen",5,2,480,20,1.418862,1.364090,0.030000,1.320000
"ordinary-kriging","newest","rosen",5,2,500,21,1.351243,0.727528,0.030000,1.390000
"ordinary-kriging","newest","rosen",5,2,520,22,1.182603,0.117087,0.020000,1.460000
"ordinary-kriging","newest","rosen",5,2,540,23,1.006105,0.150742,0.030000,1.520000
"ordinary-kriging","newest","rosen",5,2,560,24,0.944537,1.293510,0.030000,1.590000
"ordinary-kriging","newest","rosen",5,2,580,25,0.820026,0.109648,0.030000,1.660000
"ordinary-kriging","newest","rosen",5,2,600,26,0.664098,3.606731,0.030000,1.730000
"ordinary-kriging","newest","rosen",5,2,620,27,0.664098,1.168552,0.030000,1.800000
"ordinary-kriging","newest","rosen",5,2,640,28,0.612384,1.866330,0.030000,1.870000
"ordinary-kriging","newest","rosen",5,2,660,29,0.597692,1.469396,0.030000,1.940000
"ordinary-kriging","newest","rosen",5,2,680,30,0.520464,0.786475,0.030000,2.010000
"ordinary-kriging","newest","rosen",5,2,700,31,0.491330,2.413997,0.030000,2.080000
"ordinary-kriging","newest","rosen",5,2,720,32,0.481373,1.123247,0.030000,2.150000
"ordinary-kriging","newest","rosen",5,2,740,33,0.431633,0.516717,0.020000,2.210000
"ordinary-kriging","newest","rosen",5,2,760,34,0.396940,0.345619,0.030000,2.280000
"ordinary-kriging","newest","rosen",5,2,780,35,0.364116,0.235192,0.030000,2.350000
"ordinary-kriging","newest","rosen",5,2,800,36,0.347289,0.297512,0.040000,2.420000
"ordinary-kriging","newest","rosen",5,2,820,37,0.339406,0.687530,0.030000,2.480000
"ordinary-kriging","newest","rosen",5,2,840,38,0.328056,2.003630,0.030000,2.550000
"ordinary-kriging","newest","rosen",5,2,860,39,0.317312,0.385953,0.030000,2.620000
"ordinary-kriging","newest","rosen",5,2,880,40,0.277322,1.843178,0.030000,2.690000
"ordinary-kriging","newest","rosen",5,2,900,41,0.251785,0.761321,0.030000,2.760000
"ordinary-kriging","newest","rosen",5,2,920,42,0.179576,4.179766,0.030000,2.830000
"ordinary-kriging","newest","rosen",5,2,940,43,0.130686,2.475825,0.030000,2.910000
"ordinary-kriging","newest","rosen",5,2,960,44,0.109924,0.351106,0.040000,2.980000
"ordinary-kriging","newest","rosen",5,2,980,45,0.051997,0.059471,0.040000,3.050000
"ordinary-kriging","newest","rosen",5,2,1000,46,0.051997,0.290016,0.040000,3.120000
"ordinary-kriging","newest","rosen",5,2,1020,47,0.047967,0.263998,0.030000,3.190000
"ordinary-kriging","newest","rosen",5,2,1040,48,0.046232,0.258002,0.030000,3.260000
"ordinary-kriging","newest","rosen",5,2,1060,49,0.033584,0.150986,0.030000,3.330000
"ordinary-kriging","newest","rosen",5,2,1080,50,0.024680,0.325418,0.020000,3.400000
"ordinary-kriging","newest","rosen",5,2,1100,51,0.011582,0.443544,0.040000,3.470000
"ordinary-kriging","newest","rosen",5,2,1120,52,0.009669,1.339937,0.030000,3.530000
"ordinary-kriging","newest","rosen",5,2,1140,53,0.007900,1.008385,0.030000,3.600000
"ordinary-kriging","newest","rosen",5,2,1160,54,0.006833,0.076151,0.030000,3.670000
"ordinary-kriging","newest","rosen",5,2,1180,55,0.005496,0.321371,0.030000,3.740000
"ordinary-kriging","newest","rosen",5,2,1200,56,0.005436,0.089465,0.030000,3.820000
"ordinary-kriging","newest","rosen",5,2,1220,57,0.002372,0.166508,0.040000,3.890000
"ordinary-kriging","newest","rosen",5,2,1240,58,0.000539,1.524996,0.040000,3.960000
"ordinary-kriging","newest","rosen",5,2,1260,59,0.000539,0.131834,0.030000,4.030000
"ordinary-kriging","newest","rosen",5,2,1280,60,0.000539,0.330114,0.030000,4.100000
"ordinary-kriging","newest","rosen",5,2,1300,61,0.000405,2.374257,0.030000,4.170000
"ordinary-kriging","newest","rosen",5,2,1320,62,0.000405,0.053941,0.030000,4.240000
"ordinary-kriging","newest","rosen",5,2,1340,63,0.000405,0.122183,0.030000,4.310000
"ordinary-kriging","newest","rosen",5,2,1360,64,0.000405,0.452781,0.040000,4.380000
"ordinary-kriging","newest","rosen",5,2,1380,65,0.000405,0.786717,0.040000,4.450000
"ordinary-kriging","newest","rosen",5,2,1400,66,0.000300,0.475807,0.030000,4.520000
"ordinary-kriging","newest","rosen",5,2,1420,67,0.000232,0.006704,0.030000,4.590000
"ordinary-kriging","newest","rosen",5,2,1440,68,0.000057,0.062705,0.040000,4.660000
"ordinary-kriging","newest","rosen",5,2,1460,69,0.000057,0.230059,0.040000,4.730000
"ordinary-kriging","newest","rosen",5,2,1480,70,0.000057,0.224992,0.040000,4.800000
"ordinary-kriging","newest","rosen",5,2,1500,71,0.000057,0.302421,0.040000,4.870000
"ordinary-kriging","newest","rosen",5,2,1520,72,0.000057,0.059008,0.030000,4.940000
"ordinary-kriging","newest","rosen",5,2,1540,73,0.000057,0.158809,0.030000,5.020000
"ordinary-kriging","newest","rosen",5,2,1560,74,0.000057,0.278979,0.030000,5.090000
"ordinary-kriging","newest","rosen",5,2,1580,75,0.000057,0.212275,0.040000,5.160000
"ordinary-kriging","newest","rosen",5,2,1600,76,0.000057,0.147632,0.040000,5.230000
"ordinary-kriging","newest","rosen",5,2,1620,77,0.000057,0.535876,0.040000,5.300000
"ordinary-kriging","newest","rosen",5,2,1640,78,0.000057,0.036677,0.040000,5.370000
"ordinary-kriging","newest","rosen",5,2,1660,79,0.000057,0.017222,0.030000,5.440000
"ordinary-kriging","newest","rosen",5,2,1680,80,0.000017,0.049463,0.030000,5.510000
"ordinary-kriging","newest","rosen",5,2,1700,81,0.000017,0.166259,0.030000,5.580000
"ordinary-kriging","newest","rosen",5,2,1720,82,0.000005,0.284879,0.030000,5.640000
"ordinary-kriging","newest","rosen",5,2,1740,83,0.000005,0.332686,0.030000,5.710000
"ordinary-kriging","newest","rosen",5,2,1760,84,0.000005,0.079211,0.030000,5.780000
