METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,11,200,0,504780.771197,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,11,250,1,177078.435077,426559.071788,0.140000,0.270000
"ordinary-kriging","newest","dixonpr",20,11,300,2,88606.155671,125338.760951,0.150000,0.550000
"ordinary-kriging","newest","dixonpr",20,11,350,3,43899.981715,85993.705821,0.160000,0.840000
"ordinary-kriging","newest","dixonpr",20,11,400,4,11855.919061,55205.983031,0.110000,1.060000
"ordinary-kriging","newest","dixonpr",20,11,450,5,5183.252140,23943.395946,0.160000,1.360000
"ordinary-kriging","newest","dixonpr",20,11,500,6,1938.750709,17320.052729,0.170000,1.640000
"ordinary-kriging","newest","dixonpr",20,11,550,7,1310.442995,9320.238322,0.110000,1.880000
"ordinary-kriging","newest","dixonpr",20,11,600,8,959.535142,5099.854541,0.170000,2.170000
"ordinary-kriging","newest","dixonpr",20,11,650,9,695.471790,3414.021371,0.160000,2.440000
"ordinary-kriging","newest","dixonpr",20,11,700,10,462.062073,1502.120362,0.170000,2.730000
"ordinary-kriging","newest","dixonpr",20,11,750,11,125.747306,853.092736,0.170000,3.010000
"ordinary-kriging","newest","dixonpr",20,11,800,12,111.930334,398.449810,0.120000,3.250000
"ordinary-kriging","newest","dixonpr",20,11,850,13,84.688781,187.240075,0.160000,3.540000
"ordinary-kriging","newest","dixonpr",20,11,900,14,40.645914,108.505907,0.100000,3.760000
"ordinary-kriging","newest","dixonpr",20,11,950,15,26.139250,50.980426,0.100000,3.990000
"ordinary-kriging","newest","dixonpr",20,11,1000,16,18.026402,30.634857,0.160000,4.270000
"ordinary-kriging","newest","dixonpr",20,11,1050,17,9.551846,22.309719,0.160000,4.560000
"ordinary-kriging","newest","dixonpr",20,11,1100,18,9.551846,9.080596,0.160000,4.840000
"ordinary-kriging","newest","dixonpr",20,11,1150,19,5.321893,5.728024,0.160000,5.110000
"ordinary-kriging","newest","dixonpr",20,11,1200,20,4.470112,3.089854,0.110000,5.350000
"ordinary-kriging","newest","dixonpr",20,11,1250,21,4.319869,1.978513,0.110000,5.580000
"ordinary-kriging","newest","dixonpr",20,11,1300,22,3.690533,1.433379,0.090000,5.800000
"ordinary-kriging","newest","dixonpr",20,11,1350,23,2.872208,1.137125,0.160000,6.090000
"ordinary-kriging","newest","dixonpr",20,11,1400,24,2.488686,0.604062,0.160000,6.380000
"ordinary-kriging","newest","dixonpr",20,11,1450,25,2.056706,0.676360,0.110000,6.600000
"ordinary-kriging","newest","dixonpr",20,11,1500,26,1.820212,0.356271,0.110000,6.830000
