METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",20,19,200,0,20.344368,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",20,19,250,1,19.794200,0.289877,0.180000,0.320000
"ordinary-kriging","lowest","ackley",20,19,300,2,18.949499,0.263776,0.130000,0.590000
"ordinary-kriging","lowest","ackley",20,19,350,3,18.220691,0.330086,0.120000,0.860000
"ordinary-kriging","lowest","ackley",20,19,400,4,16.219189,0.446529,0.130000,1.120000
"ordinary-kriging","lowest","ackley",20,19,450,5,15.720519,0.533929,0.130000,1.390000
"ordinary-kriging","lowest","ackley",20,19,500,6,15.075805,0.549636,0.130000,1.650000
"ordinary-kriging","lowest","ackley",20,19,550,7,12.652513,0.459976,0.120000,1.910000
"ordinary-kriging","lowest","ackley",20,19,600,8,11.122016,0.528401,0.120000,2.170000
"ordinary-kriging","lowest","ackley",20,19,650,9,10.572038,0.552188,0.120000,2.430000
"ordinary-kriging","lowest","ackley",20,19,700,10,8.299867,0.486285,0.190000,2.760000
"ordinary-kriging","lowest","ackley",20,19,750,11,8.299867,0.386918,0.120000,3.010000
"ordinary-kriging","lowest","ackley",20,19,800,12,7.371520,0.351203,0.120000,3.270000
"ordinary-kriging","lowest","ackley",20,19,850,13,6.006118,0.293492,0.130000,3.530000
"ordinary-kriging","lowest","ackley",20,19,900,14,5.860384,0.263980,0.190000,3.860000
"ordinary-kriging","lowest","ackley",20,19,950,15,4.939207,0.204528,0.180000,4.180000
"ordinary-kriging","lowest","ackley",20,19,1000,16,4.863702,0.216002,0.120000,4.440000
"ordinary-kriging","lowest","ackley",20,19,1050,17,4.086940,0.206162,0.130000,4.710000
"ordinary-kriging","lowest","ackley",20,19,1100,18,3.681317,0.221569,0.180000,5.020000
"ordinary-kriging","lowest","ackley",20,19,1150,19,3.420242,0.205465,0.110000,5.270000
"ordinary-kriging","lowest","ackley",20,19,1200,20,3.171187,0.168369,0.130000,5.540000
"ordinary-kriging","lowest","ackley",20,19,1250,21,2.540744,0.198475,0.190000,5.850000
"ordinary-kriging","lowest","ackley",20,19,1300,22,2.318682,0.208382,0.130000,6.120000
"ordinary-kriging","lowest","ackley",20,19,1350,23,2.083519,0.198260,0.120000,6.380000
"ordinary-kriging","lowest","ackley",20,19,1400,24,1.605468,0.132992,0.120000,6.640000
"ordinary-kriging","lowest","ackley",20,19,1450,25,1.363411,0.136442,0.190000,6.970000
"ordinary-kriging","lowest","ackley",20,19,1500,26,1.172849,0.125219,0.200000,7.300000
"ordinary-kriging","lowest","ackley",20,19,1550,27,0.881720,0.113703,0.120000,7.560000
"ordinary-kriging","lowest","ackley",20,19,1600,28,0.751506,0.086481,0.130000,7.840000
"ordinary-kriging","lowest","ackley",20,19,1650,29,0.595588,0.075810,0.130000,8.100000
"ordinary-kriging","lowest","ackley",20,19,1700,30,0.424477,0.039661,0.140000,8.380000
"ordinary-kriging","lowest","ackley",20,19,1750,31,0.331586,0.035025,0.200000,8.720000
"ordinary-kriging","lowest","ackley",20,19,1800,32,0.246892,0.023053,0.190000,9.060000
"ordinary-kriging","lowest","ackley",20,19,1850,33,0.181727,0.018062,0.190000,9.380000
"ordinary-kriging","lowest","ackley",20,19,1900,34,0.148985,0.014560,0.130000,9.660000
"ordinary-kriging","lowest","ackley",20,19,1950,35,0.125695,0.009482,0.200000,9.990000
"ordinary-kriging","lowest","ackley",20,19,2000,36,0.108243,0.007774,0.130000,10.260000
"ordinary-kriging","lowest","ackley",20,19,2050,37,0.071605,0.005836,0.120000,10.520000
"ordinary-kriging","lowest","ackley",20,19,2100,38,0.059303,0.004913,0.140000,10.800000
"ordinary-kriging","lowest","ackley",20,19,2150,39,0.045292,0.002907,0.120000,11.070000
"ordinary-kriging","lowest","ackley",20,19,2200,40,0.033532,0.003146,0.120000,11.340000
"ordinary-kriging","lowest","ackley",20,19,2250,41,0.029338,0.002214,0.130000,11.600000
"ordinary-kriging","lowest","ackley",20,19,2300,42,0.022000,0.002193,0.120000,11.860000
"ordinary-kriging","lowest","ackley",20,19,2350,43,0.018184,0.001536,0.190000,12.200000
"ordinary-kriging","lowest","ackley",20,19,2400,44,0.015318,0.000954,0.180000,12.530000
"ordinary-kriging","lowest","ackley",20,19,2450,45,0.013234,0.000909,0.200000,12.870000
"ordinary-kriging","lowest","ackley",20,19,2500,46,0.011890,0.000727,0.140000,13.150000
"ordinary-kriging","lowest","ackley",20,19,2550,47,0.009993,0.000412,0.120000,13.410000
"ordinary-kriging","lowest","ackley",20,19,2600,48,0.007054,0.000483,0.200000,13.760000
