METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",10,2,80,0,1016.338829,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",10,2,100,1,122.656661,602.404595,0.040000,0.080000
"ordinary-kriging","nearest","rosen",10,2,120,2,112.859992,453.559302,0.030000,0.160000
"ordinary-kriging","nearest","rosen",10,2,140,3,108.993152,298.737409,0.030000,0.240000
"ordinary-kriging","nearest","rosen",10,2,160,4,108.993152,190.994578,0.030000,0.320000
"ordinary-kriging","nearest","rosen",10,2,180,5,46.358583,131.564357,0.030000,0.400000
"ordinary-kriging","nearest","rosen",10,2,200,6,41.703292,42.105171,0.030000,0.480000
"ordinary-kriging","nearest","rosen",10,2,220,7,29.583816,45.283607,0.030000,0.570000
"ordinary-kriging","nearest","rosen",10,2,240,8,20.426311,21.635681,0.030000,0.650000
"ordinary-kriging","nearest","rosen",10,2,260,9,16.766194,9.308842,0.040000,0.730000
"ordinary-kriging","nearest","rosen",10,2,280,10,13.285133,19.226323,0.040000,0.820000
"ordinary-kriging","nearest","rosen",10,2,300,11,10.242301,21.564090,0.030000,0.900000
"ordinary-kriging","nearest","rosen",10,2,320,12,9.626801,63.066013,0.030000,0.980000
"ordinary-kriging","nearest","rosen",10,2,340,13,8.243630,1.980434,0.040000,1.060000
"ordinary-kriging","nearest","rosen",10,2,360,14,8.243630,0.503217,0.030000,1.140000
"ordinary-kriging","nearest","rosen",10,2,380,15,8.011551,0.215649,0.030000,1.230000
"ordinary-kriging","nearest","rosen",10,2,400,16,7.933712,0.214149,0.030000,1.310000
"ordinary-kriging","nearest","rosen",10,2,420,17,7.686716,0.106586,0.040000,1.390000
"ordinary-kriging","nearest","rosen",10,2,440,18,7.614815,0.113533,0.030000,1.480000
"ordinary-kriging","nearest","rosen",10,2,460,19,7.447934,0.115269,0.030000,1.560000
"ordinary-kriging","nearest","rosen",10,2,480,20,7.231248,0.290699,0.040000,1.640000
"ordinary-kriging","nearest","rosen",10,2,500,21,7.066764,0.209082,0.030000,1.730000
"ordinary-kriging","nearest","rosen",10,2,520,22,7.001361,0.375454,0.040000,1.810000
"ordinary-kriging","nearest","rosen",10,2,540,23,6.838609,0.327257,0.030000,1.900000
"ordinary-kriging","nearest","rosen",10,2,560,24,6.838609,0.297304,0.040000,1.980000
"ordinary-kriging","nearest","rosen",10,2,580,25,6.777935,0.088462,0.040000,2.060000
"ordinary-kriging","nearest","rosen",10,2,600,26,6.767863,0.174665,0.030000,2.150000
"ordinary-kriging","nearest","rosen",10,2,620,27,6.730023,0.131022,0.030000,2.230000
"ordinary-kriging","nearest","rosen",10,2,640,28,6.668757,0.081281,0.040000,2.310000
"ordinary-kriging","nearest","rosen",10,2,660,29,6.625026,0.065309,0.030000,2.390000
"ordinary-kriging","nearest","rosen",10,2,680,30,6.616263,0.025845,0.030000,2.480000
"ordinary-kriging","nearest","rosen",10,2,700,31,6.581743,0.009772,0.040000,2.560000
"ordinary-kriging","nearest","rosen",10,2,720,32,6.558868,0.017263,0.030000,2.650000
"ordinary-kriging","nearest","rosen",10,2,740,33,6.539632,0.006545,0.040000,2.730000
"ordinary-kriging","nearest","rosen",10,2,760,34,6.509220,0.007431,0.030000,2.820000
"ordinary-kriging","nearest","rosen",10,2,780,35,6.504262,0.003696,0.040000,2.900000
"ordinary-kriging","nearest","rosen",10,2,800,36,6.496645,0.003647,0.030000,2.990000
"ordinary-kriging","nearest","rosen",10,2,820,37,6.487792,0.001742,0.040000,3.070000
"ordinary-kriging","nearest","rosen",10,2,840,38,6.483122,0.001998,0.030000,3.160000
"ordinary-kriging","nearest","rosen",10,2,860,39,6.472943,0.001570,0.040000,3.240000
"ordinary-kriging","nearest","rosen",10,2,880,40,6.465507,0.001999,0.030000,3.330000
"ordinary-kriging","nearest","rosen",10,2,900,41,6.462337,0.001878,0.030000,3.420000
"ordinary-kriging","nearest","rosen",10,2,920,42,6.460139,0.001104,0.030000,3.500000
"ordinary-kriging","nearest","rosen",10,2,940,43,6.456206,0.000527,0.030000,3.590000
"ordinary-kriging","nearest","rosen",10,2,960,44,6.454220,0.000591,0.040000,3.680000
"ordinary-kriging","nearest","rosen",10,2,980,45,6.452080,0.000433,0.030000,3.760000
"ordinary-kriging","nearest","rosen",10,2,1000,46,6.450044,0.000460,0.040000,3.840000
"ordinary-kriging","nearest","rosen",10,2,1020,47,6.448739,0.000345,0.030000,3.930000
"ordinary-kriging","nearest","rosen",10,2,1040,48,6.447658,0.000251,0.030000,4.010000
"ordinary-kriging","nearest","rosen",10,2,1060,49,6.446304,0.000194,0.030000,4.100000
"ordinary-kriging","nearest","rosen",10,2,1080,50,6.445278,0.000188,0.040000,4.180000
"ordinary-kriging","nearest","rosen",10,2,1100,51,6.444585,0.000127,0.030000,4.270000
"ordinary-kriging","nearest","rosen",10,2,1120,52,6.443815,0.000161,0.040000,4.350000
"ordinary-kriging","nearest","rosen",10,2,1140,53,6.443137,0.000135,0.030000,4.430000
"ordinary-kriging","nearest","rosen",10,2,1160,54,6.442709,0.000148,0.050000,4.560000
"ordinary-kriging","nearest","rosen",10,2,1180,55,6.442272,0.000143,0.050000,4.700000
"ordinary-kriging","nearest","rosen",10,2,1200,56,6.442000,0.000059,0.050000,4.840000
"ordinary-kriging","nearest","rosen",10,2,1220,57,6.441698,0.000062,0.050000,4.980000
"ordinary-kriging","nearest","rosen",10,2,1240,58,6.441385,0.000057,0.040000,5.090000
"ordinary-kriging","nearest","rosen",10,2,1260,59,6.441176,0.000066,0.030000,5.170000
"ordinary-kriging","nearest","rosen",10,2,1280,60,6.441023,0.000035,0.030000,5.250000
