METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",5,12,80,0,59.941880,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",5,12,100,1,59.941880,319165.670021,0.030000,0.080000
"ordinary-kriging","nearest","zakharov",5,12,120,2,47.950495,90198.391748,0.020000,0.140000
"ordinary-kriging","nearest","zakharov",5,12,140,3,47.950495,42603.744076,0.030000,0.210000
"ordinary-kriging","nearest","zakharov",5,12,160,4,47.950495,25464.147225,0.030000,0.290000
"ordinary-kriging","nearest","zakharov",5,12,180,5,13.498225,24542.572071,0.020000,0.360000
"ordinary-kriging","nearest","zakharov",5,12,200,6,13.498225,4233.415197,0.030000,0.420000
"ordinary-kriging","nearest","zakharov",5,12,220,7,8.961638,3883.977014,0.030000,0.500000
"ordinary-kriging","nearest","zakharov",5,12,240,8,8.961638,3013.483139,0.030000,0.560000
"ordinary-kriging","nearest","zakharov",5,12,260,9,8.961638,2628.286445,0.030000,0.630000
"ordinary-kriging","nearest","zakharov",5,12,280,10,8.961638,3521.897910,0.030000,0.700000
"ordinary-kriging","nearest","zakharov",5,12,300,11,8.961638,1309.168440,0.030000,0.770000
"ordinary-kriging","nearest","zakharov",5,12,320,12,8.961638,833.374083,0.030000,0.840000
"ordinary-kriging","nearest","zakharov",5,12,340,13,8.961638,1384.841229,0.030000,0.910000
"ordinary-kriging","nearest","zakharov",5,12,360,14,8.961638,10191.204912,0.030000,0.980000
"ordinary-kriging","nearest","zakharov",5,12,380,15,1.976119,586.681015,0.020000,1.050000
"ordinary-kriging","nearest","zakharov",5,12,400,16,1.976119,840.089398,0.030000,1.110000
"ordinary-kriging","nearest","zakharov",5,12,420,17,1.976119,305.023391,0.030000,1.180000
"ordinary-kriging","nearest","zakharov",5,12,440,18,1.976119,427.644570,0.030000,1.250000
"ordinary-kriging","nearest","zakharov",5,12,460,19,1.976119,1090.523853,0.030000,1.320000
"ordinary-kriging","nearest","zakharov",5,12,480,20,1.976119,465.489188,0.030000,1.390000
"ordinary-kriging","nearest","zakharov",5,12,500,21,1.976119,57.414871,0.030000,1.460000
"ordinary-kriging","nearest","zakharov",5,12,520,22,1.976119,110.111472,0.030000,1.530000
"ordinary-kriging","nearest","zakharov",5,12,540,23,1.445510,17.359407,0.020000,1.590000
"ordinary-kriging","nearest","zakharov",5,12,560,24,1.242131,24.965027,0.030000,1.660000
"ordinary-kriging","nearest","zakharov",5,12,580,25,1.242131,39.773119,0.030000,1.740000
"ordinary-kriging","nearest","zakharov",5,12,600,26,0.666995,10.984571,0.040000,1.810000
"ordinary-kriging","nearest","zakharov",5,12,620,27,0.577243,16.568831,0.020000,1.880000
"ordinary-kriging","nearest","zakharov",5,12,640,28,0.478264,12.340129,0.030000,1.940000
"ordinary-kriging","nearest","zakharov",5,12,660,29,0.305394,18.957452,0.030000,2.010000
"ordinary-kriging","nearest","zakharov",5,12,680,30,0.087755,33.696374,0.020000,2.080000
"ordinary-kriging","nearest","zakharov",5,12,700,31,0.087755,11.238486,0.020000,2.160000
"ordinary-kriging","nearest","zakharov",5,12,720,32,0.087755,11.933139,0.030000,2.230000
"ordinary-kriging","nearest","zakharov",5,12,740,33,0.071311,13.629823,0.030000,2.310000
"ordinary-kriging","nearest","zakharov",5,12,760,34,0.033960,13.930024,0.030000,2.380000
"ordinary-kriging","nearest","zakharov",5,12,780,35,0.033960,9.336989,0.030000,2.450000
"ordinary-kriging","nearest","zakharov",5,12,800,36,0.018984,4.904392,0.030000,2.530000
"ordinary-kriging","nearest","zakharov",5,12,820,37,0.016994,5.227169,0.030000,2.610000
"ordinary-kriging","nearest","zakharov",5,12,840,38,0.010157,7.768617,0.030000,2.680000
"ordinary-kriging","nearest","zakharov",5,12,860,39,0.009657,1.248751,0.030000,2.760000
"ordinary-kriging","nearest","zakharov",5,12,880,40,0.004774,0.187372,0.030000,2.830000
"ordinary-kriging","nearest","zakharov",5,12,900,41,0.002950,0.015045,0.030000,2.910000
"ordinary-kriging","nearest","zakharov",5,12,920,42,0.001825,0.011328,0.030000,2.980000
"ordinary-kriging","nearest","zakharov",5,12,940,43,0.001825,0.041734,0.030000,3.060000
"ordinary-kriging","nearest","zakharov",5,12,960,44,0.000545,0.003145,0.030000,3.130000
"ordinary-kriging","nearest","zakharov",5,12,980,45,0.000163,0.003641,0.030000,3.210000
"ordinary-kriging","nearest","zakharov",5,12,1000,46,0.000163,0.001684,0.030000,3.280000
"ordinary-kriging","nearest","zakharov",5,12,1020,47,0.000109,0.001705,0.030000,3.360000
"ordinary-kriging","nearest","zakharov",5,12,1040,48,0.000109,0.001137,0.030000,3.430000
"ordinary-kriging","nearest","zakharov",5,12,1060,49,0.000082,0.003937,0.030000,3.510000
"ordinary-kriging","nearest","zakharov",5,12,1080,50,0.000068,0.002870,0.030000,3.580000
"ordinary-kriging","nearest","zakharov",5,12,1100,51,0.000068,0.001025,0.030000,3.650000
"ordinary-kriging","nearest","zakharov",5,12,1120,52,0.000068,0.000988,0.030000,3.730000
"ordinary-kriging","nearest","zakharov",5,12,1140,53,0.000059,0.001001,0.030000,3.800000
"ordinary-kriging","nearest","zakharov",5,12,1160,54,0.000059,0.002463,0.030000,3.880000
"ordinary-kriging","nearest","zakharov",5,12,1180,55,0.000059,0.000416,0.030000,3.950000
"ordinary-kriging","nearest","zakharov",5,12,1200,56,0.000059,0.000507,0.030000,4.020000
"ordinary-kriging","nearest","zakharov",5,12,1220,57,0.000049,0.000899,0.030000,4.100000
"ordinary-kriging","nearest","zakharov",5,12,1240,58,0.000037,0.000169,0.030000,4.170000
"ordinary-kriging","nearest","zakharov",5,12,1260,59,0.000014,0.000336,0.030000,4.240000
"ordinary-kriging","nearest","zakharov",5,12,1280,60,0.000014,0.000522,0.040000,4.330000
"ordinary-kriging","nearest","zakharov",5,12,1300,61,0.000007,0.000548,0.030000,4.400000
"ordinary-kriging","nearest","zakharov",5,12,1320,62,0.000007,0.000265,0.030000,4.470000
"ordinary-kriging","nearest","zakharov",5,12,1340,63,0.000007,0.000277,0.030000,4.550000
"ordinary-kriging","nearest","zakharov",5,12,1360,64,0.000005,0.000203,0.030000,4.620000
"ordinary-kriging","nearest","zakharov",5,12,1380,65,0.000005,0.000160,0.040000,4.700000
"ordinary-kriging","nearest","zakharov",5,12,1400,66,0.000005,0.000355,0.030000,4.770000
"ordinary-kriging","nearest","zakharov",5,12,1420,67,0.000005,0.000042,0.030000,4.850000
