METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",10,16,80,0,744.281648,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",10,16,100,1,744.281648,1232.195158,0.040000,0.100000
"ordinary-kriging","nearest","rosen",10,16,120,2,235.213004,655.061312,0.030000,0.180000
"ordinary-kriging","nearest","rosen",10,16,140,3,235.213004,262.460312,0.030000,0.250000
"ordinary-kriging","nearest","rosen",10,16,160,4,205.158389,310.351767,0.030000,0.320000
"ordinary-kriging","nearest","rosen",10,16,180,5,62.992864,147.627541,0.030000,0.400000
"ordinary-kriging","nearest","rosen",10,16,200,6,62.992864,228.521329,0.030000,0.470000
"ordinary-kriging","nearest","rosen",10,16,220,7,39.866886,36.783861,0.030000,0.540000
"ordinary-kriging","nearest","rosen",10,16,240,8,35.120326,18.497869,0.030000,0.620000
"ordinary-kriging","nearest","rosen",10,16,260,9,29.897659,16.798385,0.030000,0.690000
"ordinary-kriging","nearest","rosen",10,16,280,10,17.858599,7.825623,0.030000,0.770000
"ordinary-kriging","nearest","rosen",10,16,300,11,11.714474,3.049073,0.030000,0.840000
"ordinary-kriging","nearest","rosen",10,16,320,12,11.395116,3.382847,0.030000,0.920000
"ordinary-kriging","nearest","rosen",10,16,340,13,10.044391,1.071362,0.030000,1.000000
"ordinary-kriging","nearest","rosen",10,16,360,14,9.114108,0.503579,0.030000,1.070000
"ordinary-kriging","nearest","rosen",10,16,380,15,8.801559,0.330801,0.030000,1.140000
"ordinary-kriging","nearest","rosen",10,16,400,16,8.730599,0.115666,0.030000,1.220000
"ordinary-kriging","nearest","rosen",10,16,420,17,8.365900,0.069805,0.030000,1.300000
"ordinary-kriging","nearest","rosen",10,16,440,18,8.069630,0.135304,0.030000,1.370000
"ordinary-kriging","nearest","rosen",10,16,460,19,7.916310,0.081991,0.020000,1.450000
"ordinary-kriging","nearest","rosen",10,16,480,20,7.864874,0.052118,0.030000,1.520000
"ordinary-kriging","nearest","rosen",10,16,500,21,7.810237,0.067941,0.030000,1.600000
"ordinary-kriging","nearest","rosen",10,16,520,22,7.677073,0.086010,0.030000,1.680000
"ordinary-kriging","nearest","rosen",10,16,540,23,7.627754,0.173030,0.030000,1.760000
"ordinary-kriging","nearest","rosen",10,16,560,24,7.573760,0.092089,0.030000,1.830000
"ordinary-kriging","nearest","rosen",10,16,580,25,7.492756,0.061876,0.030000,1.910000
"ordinary-kriging","nearest","rosen",10,16,600,26,7.457668,0.059008,0.020000,1.990000
"ordinary-kriging","nearest","rosen",10,16,620,27,7.399009,0.025460,0.030000,2.070000
"ordinary-kriging","nearest","rosen",10,16,640,28,7.376006,0.024257,0.030000,2.140000
"ordinary-kriging","nearest","rosen",10,16,660,29,7.302976,0.053159,0.030000,2.220000
"ordinary-kriging","nearest","rosen",10,16,680,30,7.277517,0.052398,0.030000,2.300000
"ordinary-kriging","nearest","rosen",10,16,700,31,7.260485,0.028593,0.030000,2.380000
"ordinary-kriging","nearest","rosen",10,16,720,32,7.203800,0.043698,0.030000,2.450000
"ordinary-kriging","nearest","rosen",10,16,740,33,7.171783,0.030690,0.030000,2.530000
"ordinary-kriging","nearest","rosen",10,16,760,34,7.136901,0.030546,0.030000,2.610000
"ordinary-kriging","nearest","rosen",10,16,780,35,7.081583,0.024644,0.030000,2.680000
"ordinary-kriging","nearest","rosen",10,16,800,36,7.069657,0.021561,0.030000,2.760000
"ordinary-kriging","nearest","rosen",10,16,820,37,7.016184,0.013595,0.030000,2.840000
"ordinary-kriging","nearest","rosen",10,16,840,38,7.003483,0.010601,0.030000,2.920000
"ordinary-kriging","nearest","rosen",10,16,860,39,6.983288,0.009210,0.030000,3.000000
"ordinary-kriging","nearest","rosen",10,16,880,40,6.970454,0.004136,0.030000,3.080000
"ordinary-kriging","nearest","rosen",10,16,900,41,6.959507,0.003288,0.030000,3.160000
"ordinary-kriging","nearest","rosen",10,16,920,42,6.951292,0.002670,0.030000,3.240000
"ordinary-kriging","nearest","rosen",10,16,940,43,6.944432,0.001535,0.030000,3.310000
"ordinary-kriging","nearest","rosen",10,16,960,44,6.937342,0.000936,0.030000,3.390000
"ordinary-kriging","nearest","rosen",10,16,980,45,6.931363,0.001362,0.030000,3.470000
"ordinary-kriging","nearest","rosen",10,16,1000,46,6.924761,0.001952,0.030000,3.550000
"ordinary-kriging","nearest","rosen",10,16,1020,47,6.917864,0.001443,0.030000,3.620000
"ordinary-kriging","nearest","rosen",10,16,1040,48,6.915503,0.000973,0.030000,3.700000
"ordinary-kriging","nearest","rosen",10,16,1060,49,6.910326,0.001108,0.030000,3.780000
"ordinary-kriging","nearest","rosen",10,16,1080,50,6.907396,0.000718,0.030000,3.860000
"ordinary-kriging","nearest","rosen",10,16,1100,51,6.904615,0.000951,0.030000,3.940000
"ordinary-kriging","nearest","rosen",10,16,1120,52,6.901046,0.001038,0.030000,4.010000
"ordinary-kriging","nearest","rosen",10,16,1140,53,6.898386,0.000857,0.030000,4.090000
"ordinary-kriging","nearest","rosen",10,16,1160,54,6.896923,0.000412,0.030000,4.180000
"ordinary-kriging","nearest","rosen",10,16,1180,55,6.894967,0.000488,0.020000,4.260000
"ordinary-kriging","nearest","rosen",10,16,1200,56,6.893107,0.000439,0.030000,4.330000
"ordinary-kriging","nearest","rosen",10,16,1220,57,6.891682,0.000443,0.030000,4.410000
"ordinary-kriging","nearest","rosen",10,16,1240,58,6.890121,0.000240,0.030000,4.490000
"ordinary-kriging","nearest","rosen",10,16,1260,59,6.889635,0.000188,0.030000,4.560000
"ordinary-kriging","nearest","rosen",10,16,1280,60,6.888285,0.000152,0.030000,4.640000
"ordinary-kriging","nearest","rosen",10,16,1300,61,6.887267,0.000232,0.030000,4.710000
"ordinary-kriging","nearest","rosen",10,16,1320,62,6.886325,0.000234,0.020000,4.790000
"ordinary-kriging","nearest","rosen",10,16,1340,63,6.885808,0.000232,0.030000,4.860000
"ordinary-kriging","nearest","rosen",10,16,1360,64,6.885221,0.000107,0.030000,4.940000
"ordinary-kriging","nearest","rosen",10,16,1380,65,6.884720,0.000134,0.030000,5.020000
"ordinary-kriging","nearest","rosen",10,16,1400,66,6.884374,0.000085,0.030000,5.090000
"ordinary-kriging","nearest","rosen",10,16,1420,67,6.883933,0.000102,0.030000,5.170000
"ordinary-kriging","nearest","rosen",10,16,1440,68,6.883696,0.000067,0.030000,5.240000
