METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",20,4,200,0,408.686106,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",20,4,250,1,404.604163,140.554579,0.170000,0.300000
"ordinary-kriging","kmeans","stybtang",20,4,300,2,360.520399,97.141550,0.160000,0.600000
"ordinary-kriging","kmeans","stybtang",20,4,350,3,359.807895,135.637605,0.160000,0.900000
"ordinary-kriging","kmeans","stybtang",20,4,400,4,333.321048,114.336590,0.120000,1.150000
"ordinary-kriging","kmeans","stybtang",20,4,450,5,333.321048,102.343698,0.130000,1.410000
"ordinary-kriging","kmeans","stybtang",20,4,500,6,326.060966,105.565295,0.100000,1.650000
"ordinary-kriging","kmeans","stybtang",20,4,550,7,309.005836,135.115178,0.100000,1.880000
"ordinary-kriging","kmeans","stybtang",20,4,600,8,267.985380,131.678786,0.110000,2.120000
"ordinary-kriging","kmeans","stybtang",20,4,650,9,267.985380,143.581582,0.100000,2.360000
"ordinary-kriging","kmeans","stybtang",20,4,700,10,267.985380,118.193701,0.100000,2.590000
"ordinary-kriging","kmeans","stybtang",20,4,750,11,236.279578,95.797851,0.110000,2.840000
"ordinary-kriging","kmeans","stybtang",20,4,800,12,236.279578,93.871430,0.100000,3.080000
"ordinary-kriging","kmeans","stybtang",20,4,850,13,231.557476,105.011992,0.100000,3.310000
"ordinary-kriging","kmeans","stybtang",20,4,900,14,182.818323,62.087455,0.100000,3.540000
"ordinary-kriging","kmeans","stybtang",20,4,950,15,177.290451,95.643806,0.100000,3.770000
"ordinary-kriging","kmeans","stybtang",20,4,1000,16,138.190394,67.490666,0.100000,4.010000
"ordinary-kriging","kmeans","stybtang",20,4,1050,17,103.969415,83.958767,0.100000,4.250000
"ordinary-kriging","kmeans","stybtang",20,4,1100,18,98.822777,42.190106,0.110000,4.500000
"ordinary-kriging","kmeans","stybtang",20,4,1150,19,73.807430,39.642024,0.100000,4.730000
"ordinary-kriging","kmeans","stybtang",20,4,1200,20,73.807430,33.122444,0.170000,5.030000
"ordinary-kriging","kmeans","stybtang",20,4,1250,21,58.898798,26.549358,0.160000,5.320000
"ordinary-kriging","kmeans","stybtang",20,4,1300,22,44.488388,15.346457,0.110000,5.570000
"ordinary-kriging","kmeans","stybtang",20,4,1350,23,39.348973,8.002185,0.170000,5.880000
"ordinary-kriging","kmeans","stybtang",20,4,1400,24,36.557836,4.579346,0.160000,6.180000
"ordinary-kriging","kmeans","stybtang",20,4,1450,25,30.586872,3.480742,0.160000,6.470000
"ordinary-kriging","kmeans","stybtang",20,4,1500,26,23.939003,2.059831,0.110000,6.700000
"ordinary-kriging","kmeans","stybtang",20,4,1550,27,21.389979,1.311779,0.110000,6.950000
"ordinary-kriging","kmeans","stybtang",20,4,1600,28,18.268265,1.030047,0.110000,7.190000
"ordinary-kriging","kmeans","stybtang",20,4,1650,29,17.164987,0.726609,0.170000,7.500000
"ordinary-kriging","kmeans","stybtang",20,4,1700,30,15.926614,0.547027,0.120000,7.750000
"ordinary-kriging","kmeans","stybtang",20,4,1750,31,15.294946,0.351109,0.110000,8.000000
"ordinary-kriging","kmeans","stybtang",20,4,1800,32,15.061943,0.162805,0.110000,8.230000
"ordinary-kriging","kmeans","stybtang",20,4,1850,33,14.646135,0.104819,0.100000,8.480000
"ordinary-kriging","kmeans","stybtang",20,4,1900,34,14.451025,0.109944,0.110000,8.730000
"ordinary-kriging","kmeans","stybtang",20,4,1950,35,14.375718,0.047078,0.170000,9.040000
"ordinary-kriging","kmeans","stybtang",20,4,2000,36,14.335060,0.028178,0.110000,9.290000
