METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",5,9,80,0,77635.798051,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",5,9,100,1,3157.986545,138560798.649015,0.020000,0.080000
"ordinary-kriging","nearest","perm0db",5,9,120,2,3157.986545,61554531.864739,0.020000,0.150000
"ordinary-kriging","nearest","perm0db",5,9,140,3,2879.134682,44762239.956110,0.030000,0.220000
"ordinary-kriging","nearest","perm0db",5,9,160,4,272.288198,20882023.183212,0.030000,0.290000
"ordinary-kriging","nearest","perm0db",5,9,180,5,272.288198,8889826.755424,0.030000,0.360000
"ordinary-kriging","nearest","perm0db",5,9,200,6,272.288198,12058627.381792,0.030000,0.430000
"ordinary-kriging","nearest","perm0db",5,9,220,7,52.894027,317970.492597,0.030000,0.500000
"ordinary-kriging","nearest","perm0db",5,9,240,8,52.894027,281863.165458,0.030000,0.570000
"ordinary-kriging","nearest","perm0db",5,9,260,9,52.894027,128834.109850,0.030000,0.640000
"ordinary-kriging","nearest","perm0db",5,9,280,10,52.894027,181390.675178,0.030000,0.710000
"ordinary-kriging","nearest","perm0db",5,9,300,11,52.894027,50633.657083,0.030000,0.790000
"ordinary-kriging","nearest","perm0db",5,9,320,12,50.014160,3234.799254,0.030000,0.860000
"ordinary-kriging","nearest","perm0db",5,9,340,13,42.053251,1750.600939,0.030000,0.930000
"ordinary-kriging","nearest","perm0db",5,9,360,14,30.645132,4515.899631,0.030000,1.000000
"ordinary-kriging","nearest","perm0db",5,9,380,15,30.645132,4314.545500,0.030000,1.080000
"ordinary-kriging","nearest","perm0db",5,9,400,16,24.402265,1724.090183,0.020000,1.150000
"ordinary-kriging","nearest","perm0db",5,9,420,17,15.327923,243.730907,0.030000,1.220000
"ordinary-kriging","nearest","perm0db",5,9,440,18,10.502533,1448.186679,0.030000,1.290000
"ordinary-kriging","nearest","perm0db",5,9,460,19,7.593598,566.988563,0.030000,1.360000
"ordinary-kriging","nearest","perm0db",5,9,480,20,7.593598,819.654763,0.030000,1.430000
"ordinary-kriging","nearest","perm0db",5,9,500,21,7.593598,414.564617,0.030000,1.510000
"ordinary-kriging","nearest","perm0db",5,9,520,22,7.593598,1221.521589,0.020000,1.580000
"ordinary-kriging","nearest","perm0db",5,9,540,23,4.490253,277.508309,0.030000,1.650000
"ordinary-kriging","nearest","perm0db",5,9,560,24,4.490253,325.750822,0.030000,1.720000
"ordinary-kriging","nearest","perm0db",5,9,580,25,4.490253,498.974001,0.030000,1.790000
"ordinary-kriging","nearest","perm0db",5,9,600,26,4.490253,139.963313,0.020000,1.860000
"ordinary-kriging","nearest","perm0db",5,9,620,27,4.490253,113.000497,0.030000,1.930000
"ordinary-kriging","nearest","perm0db",5,9,640,28,4.490253,345.324499,0.030000,2.000000
"ordinary-kriging","nearest","perm0db",5,9,660,29,4.490253,1081.589280,0.030000,2.070000
"ordinary-kriging","nearest","perm0db",5,9,680,30,4.490253,161.041075,0.030000,2.150000
"ordinary-kriging","nearest","perm0db",5,9,700,31,4.490253,1417.209107,0.040000,2.220000
"ordinary-kriging","nearest","perm0db",5,9,720,32,3.700081,44.226575,0.030000,2.290000
"ordinary-kriging","nearest","perm0db",5,9,740,33,2.764773,45.041080,0.030000,2.360000
"ordinary-kriging","nearest","perm0db",5,9,760,34,0.963596,33.742339,0.030000,2.440000
"ordinary-kriging","nearest","perm0db",5,9,780,35,0.661344,81.771464,0.030000,2.510000
"ordinary-kriging","nearest","perm0db",5,9,800,36,0.661344,185.968820,0.030000,2.590000
"ordinary-kriging","nearest","perm0db",5,9,820,37,0.661344,639.277010,0.030000,2.660000
"ordinary-kriging","nearest","perm0db",5,9,840,38,0.661344,1076.872692,0.030000,2.730000
"ordinary-kriging","nearest","perm0db",5,9,860,39,0.661344,549.338773,0.040000,2.810000
"ordinary-kriging","nearest","perm0db",5,9,880,40,0.661344,660.618948,0.030000,2.880000
"ordinary-kriging","nearest","perm0db",5,9,900,41,0.661344,1236.077933,0.030000,2.960000
"ordinary-kriging","nearest","perm0db",5,9,920,42,0.438495,152.734442,0.030000,3.030000
"ordinary-kriging","nearest","perm0db",5,9,940,43,0.438495,47.389141,0.030000,3.110000
"ordinary-kriging","nearest","perm0db",5,9,960,44,0.438495,17.832710,0.030000,3.180000
"ordinary-kriging","nearest","perm0db",5,9,980,45,0.351158,17.115233,0.030000,3.260000
"ordinary-kriging","nearest","perm0db",5,9,1000,46,0.351158,8.204359,0.030000,3.330000
"ordinary-kriging","nearest","perm0db",5,9,1020,47,0.341370,3.482156,0.030000,3.400000
"ordinary-kriging","nearest","perm0db",5,9,1040,48,0.245899,0.796645,0.030000,3.470000
"ordinary-kriging","nearest","perm0db",5,9,1060,49,0.133045,0.590619,0.020000,3.540000
"ordinary-kriging","nearest","perm0db",5,9,1080,50,0.066818,0.985737,0.020000,3.610000
"ordinary-kriging","nearest","perm0db",5,9,1100,51,0.047253,0.181554,0.030000,3.680000
"ordinary-kriging","nearest","perm0db",5,9,1120,52,0.047253,0.225444,0.030000,3.750000
"ordinary-kriging","nearest","perm0db",5,9,1140,53,0.047253,0.055707,0.030000,3.820000
"ordinary-kriging","nearest","perm0db",5,9,1160,54,0.046285,0.043558,0.030000,3.890000
"ordinary-kriging","nearest","perm0db",5,9,1180,55,0.039878,0.046097,0.030000,3.960000
"ordinary-kriging","nearest","perm0db",5,9,1200,56,0.033211,0.016533,0.030000,4.030000
"ordinary-kriging","nearest","perm0db",5,9,1220,57,0.032450,0.021587,0.030000,4.110000
"ordinary-kriging","nearest","perm0db",5,9,1240,58,0.032450,0.021407,0.030000,4.180000
"ordinary-kriging","nearest","perm0db",5,9,1260,59,0.032450,0.053535,0.030000,4.250000
"ordinary-kriging","nearest","perm0db",5,9,1280,60,0.032443,0.002809,0.020000,4.330000
"ordinary-kriging","nearest","perm0db",5,9,1300,61,0.032443,0.416979,0.030000,4.400000
"ordinary-kriging","nearest","perm0db",5,9,1320,62,0.032443,0.027959,0.030000,4.470000
"ordinary-kriging","nearest","perm0db",5,9,1340,63,0.031837,0.007830,0.030000,4.540000
"ordinary-kriging","nearest","perm0db",5,9,1360,64,0.031837,0.006804,0.030000,4.620000
"ordinary-kriging","nearest","perm0db",5,9,1380,65,0.031570,0.005470,0.030000,4.690000
"ordinary-kriging","nearest","perm0db",5,9,1400,66,0.031524,0.000702,0.030000,4.760000
"ordinary-kriging","nearest","perm0db",5,9,1420,67,0.031444,0.000705,0.030000,4.830000
"ordinary-kriging","nearest","perm0db",5,9,1440,68,0.031323,0.001330,0.030000,4.900000
"ordinary-kriging","nearest","perm0db",5,9,1460,69,0.031323,0.000263,0.030000,4.970000
"ordinary-kriging","nearest","perm0db",5,9,1480,70,0.031323,0.001301,0.030000,5.040000
"ordinary-kriging","nearest","perm0db",5,9,1500,71,0.031323,0.020807,0.040000,5.120000
"ordinary-kriging","nearest","perm0db",5,9,1520,72,0.031301,0.000626,0.030000,5.190000
"ordinary-kriging","nearest","perm0db",5,9,1540,73,0.031301,0.000212,0.030000,5.260000
"ordinary-kriging","nearest","perm0db",5,9,1560,74,0.031279,0.000291,0.030000,5.330000
"ordinary-kriging","nearest","perm0db",5,9,1580,75,0.031279,0.000097,0.030000,5.400000
"ordinary-kriging","nearest","perm0db",5,9,1600,76,0.031279,0.000044,0.030000,5.470000
"ordinary-kriging","nearest","perm0db",5,9,1620,77,0.031279,0.000053,0.030000,5.540000
"ordinary-kriging","nearest","perm0db",5,9,1640,78,0.031279,0.000051,0.030000,5.610000
"ordinary-kriging","nearest","perm0db",5,9,1660,79,0.031279,0.000047,0.030000,5.680000
"ordinary-kriging","nearest","perm0db",5,9,1680,80,0.031279,0.001776,0.030000,5.750000
"ordinary-kriging","nearest","perm0db",5,9,1700,81,0.031279,0.000020,0.030000,5.830000
"ordinary-kriging","nearest","perm0db",5,9,1720,82,0.031277,0.000015,0.030000,5.900000
"ordinary-kriging","nearest","perm0db",5,9,1740,83,0.031277,0.000008,0.030000,5.970000
"ordinary-kriging","nearest","perm0db",5,9,1760,84,0.031277,0.000013,0.030000,6.040000
"ordinary-kriging","nearest","perm0db",5,9,1780,85,0.031277,0.000082,0.030000,6.110000
"ordinary-kriging","nearest","perm0db",5,9,1800,86,0.031277,0.000076,0.030000,6.180000
"ordinary-kriging","nearest","perm0db",5,9,1820,87,0.031277,0.000026,0.040000,6.260000
"ordinary-kriging","nearest","perm0db",5,9,1840,88,0.031277,0.000006,0.030000,6.330000
"ordinary-kriging","nearest","perm0db",5,9,1860,89,0.031277,0.000014,0.030000,6.410000
"ordinary-kriging","nearest","perm0db",5,9,1880,90,0.031277,0.000036,0.040000,6.480000
"ordinary-kriging","nearest","perm0db",5,9,1900,91,0.031277,0.000015,0.030000,6.550000
"ordinary-kriging","nearest","perm0db",5,9,1920,92,0.031277,0.000030,0.030000,6.630000
"ordinary-kriging","nearest","perm0db",5,9,1940,93,0.031277,0.000004,0.030000,6.700000
"ordinary-kriging","nearest","perm0db",5,9,1960,94,0.031277,0.000008,0.030000,6.770000
"ordinary-kriging","nearest","perm0db",5,9,1980,95,0.031277,0.000001,0.030000,6.850000
"ordinary-kriging","nearest","perm0db",5,9,2000,96,0.031277,0.000002,0.030000,6.920000
