METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",5,12,80,0,9.486022,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",5,12,100,1,9.366814,1.436939,0.030000,0.060000
"ordinary-kriging","newest","griewank",5,12,120,2,4.259032,0.617294,0.020000,0.120000
"ordinary-kriging","newest","griewank",5,12,140,3,2.094874,0.403946,0.030000,0.190000
"ordinary-kriging","newest","griewank",5,12,160,4,1.333442,0.339058,0.030000,0.250000
"ordinary-kriging","newest","griewank",5,12,180,5,1.132771,1.819601,0.030000,0.320000
"ordinary-kriging","newest","griewank",5,12,200,6,0.625029,0.236033,0.020000,0.380000
"ordinary-kriging","newest","griewank",5,12,220,7,0.625029,1.305939,0.030000,0.450000
"ordinary-kriging","newest","griewank",5,12,240,8,0.625029,0.773416,0.030000,0.520000
"ordinary-kriging","newest","griewank",5,12,260,9,0.625029,0.555747,0.030000,0.580000
"ordinary-kriging","newest","griewank",5,12,280,10,0.625029,0.240729,0.030000,0.650000
"ordinary-kriging","newest","griewank",5,12,300,11,0.625029,0.366335,0.030000,0.720000
"ordinary-kriging","newest","griewank",5,12,320,12,0.625029,0.298550,0.030000,0.780000
"ordinary-kriging","newest","griewank",5,12,340,13,0.625029,0.213100,0.030000,0.850000
"ordinary-kriging","newest","griewank",5,12,360,14,0.511789,0.162795,0.030000,0.910000
"ordinary-kriging","newest","griewank",5,12,380,15,0.511789,0.200574,0.030000,0.980000
"ordinary-kriging","newest","griewank",5,12,400,16,0.511789,0.130348,0.030000,1.050000
"ordinary-kriging","newest","griewank",5,12,420,17,0.304005,0.251470,0.030000,1.110000
"ordinary-kriging","newest","griewank",5,12,440,18,0.304005,0.212351,0.020000,1.170000
"ordinary-kriging","newest","griewank",5,12,460,19,0.288936,0.178725,0.030000,1.240000
"ordinary-kriging","newest","griewank",5,12,480,20,0.288936,0.159955,0.020000,1.310000
"ordinary-kriging","newest","griewank",5,12,500,21,0.288936,0.205376,0.030000,1.370000
"ordinary-kriging","newest","griewank",5,12,520,22,0.288936,0.230078,0.020000,1.430000
"ordinary-kriging","newest","griewank",5,12,540,23,0.288936,0.204949,0.030000,1.500000
"ordinary-kriging","newest","griewank",5,12,560,24,0.288936,0.241846,0.030000,1.570000
"ordinary-kriging","newest","griewank",5,12,580,25,0.288936,0.253320,0.030000,1.630000
"ordinary-kriging","newest","griewank",5,12,600,26,0.288936,0.268534,0.030000,1.700000
"ordinary-kriging","newest","griewank",5,12,620,27,0.288936,0.292611,0.030000,1.770000
