METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",2,3,80,0,6.789955,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",2,3,100,1,0.073140,0.006445,0.030000,0.070000
"ordinary-kriging","nearest","stybtang",2,3,120,2,0.003929,0.002551,0.030000,0.150000
"ordinary-kriging","nearest","stybtang",2,3,140,3,0.003929,0.005675,0.030000,0.220000
"ordinary-kriging","nearest","stybtang",2,3,160,4,0.001778,0.283602,0.030000,0.300000
"ordinary-kriging","nearest","stybtang",2,3,180,5,0.001778,2.913354,0.030000,0.370000
"ordinary-kriging","nearest","stybtang",2,3,200,6,0.001286,3.264790,0.030000,0.450000
"ordinary-kriging","nearest","stybtang",2,3,220,7,0.001286,6.974519,0.030000,0.520000
"ordinary-kriging","nearest","stybtang",2,3,240,8,0.000431,0.329541,0.030000,0.590000
"ordinary-kriging","nearest","stybtang",2,3,260,9,-0.000284,1.248551,0.030000,0.670000
"ordinary-kriging","nearest","stybtang",2,3,280,10,-0.000322,4.222351,0.030000,0.740000
"ordinary-kriging","nearest","stybtang",2,3,300,11,-0.000327,0.000001,0.030000,0.830000
"ordinary-kriging","nearest","stybtang",2,3,320,12,-0.000349,0.000000,0.030000,0.910000
"ordinary-kriging","nearest","stybtang",2,3,340,13,-0.000351,0.000000,0.030000,0.980000
"ordinary-kriging","nearest","stybtang",2,3,360,14,-0.000351,0.000000,0.030000,1.060000
"ordinary-kriging","nearest","stybtang",2,3,380,15,-0.000351,0.000000,0.030000,1.140000
"ordinary-kriging","nearest","stybtang",2,3,400,16,-0.000351,0.000000,0.030000,1.210000
"ordinary-kriging","nearest","stybtang",2,3,420,17,-0.000351,0.000000,0.030000,1.290000
"ordinary-kriging","nearest","stybtang",2,3,440,18,-0.000351,0.000000,0.030000,1.360000
"ordinary-kriging","nearest","stybtang",2,3,460,19,-0.000351,0.000000,0.030000,1.440000
"ordinary-kriging","nearest","stybtang",2,3,480,20,-0.000351,0.000000,0.030000,1.510000
"ordinary-kriging","nearest","stybtang",2,3,500,21,-0.000351,0.000000,0.030000,1.590000
"ordinary-kriging","nearest","stybtang",2,3,520,22,-0.000351,0.000000,0.030000,1.670000
"ordinary-kriging","nearest","stybtang",2,3,540,23,-0.000351,0.000000,0.030000,1.750000
"ordinary-kriging","nearest","stybtang",2,3,560,24,-0.000351,0.000000,0.030000,1.840000
"ordinary-kriging","nearest","stybtang",2,3,580,25,-0.000351,0.000000,0.030000,1.930000
"ordinary-kriging","nearest","stybtang",2,3,600,26,-0.000351,0.000000,0.040000,2.010000
"ordinary-kriging","nearest","stybtang",2,3,620,27,-0.000351,0.000000,0.030000,2.100000
"ordinary-kriging","nearest","stybtang",2,3,640,28,-0.000351,0.000000,0.030000,2.190000
"ordinary-kriging","nearest","stybtang",2,3,660,29,-0.000351,0.000000,0.040000,2.270000
"ordinary-kriging","nearest","stybtang",2,3,680,30,-0.000351,0.000000,0.030000,2.360000
"ordinary-kriging","nearest","stybtang",2,3,700,31,-0.000351,0.000000,0.030000,2.450000
"ordinary-kriging","nearest","stybtang",2,3,720,32,-0.000351,0.000000,0.040000,2.530000
"ordinary-kriging","nearest","stybtang",2,3,740,33,-0.000351,0.000000,0.030000,2.610000
"ordinary-kriging","nearest","stybtang",2,3,760,34,-0.000351,0.000000,0.040000,2.700000
"ordinary-kriging","nearest","stybtang",2,3,780,35,-0.000351,0.000000,0.030000,2.780000
"ordinary-kriging","nearest","stybtang",2,3,800,36,-0.000351,0.000000,0.030000,2.870000
"ordinary-kriging","nearest","stybtang",2,3,820,37,-0.000351,0.000000,0.040000,2.950000
"ordinary-kriging","nearest","stybtang",2,3,840,38,-0.000351,0.000000,0.030000,3.030000
"ordinary-kriging","nearest","stybtang",2,3,860,39,-0.000351,0.000000,0.030000,3.110000
"ordinary-kriging","nearest","stybtang",2,3,880,40,-0.000351,0.000000,0.040000,3.200000
"ordinary-kriging","nearest","stybtang",2,3,900,41,-0.000351,0.000000,0.030000,3.280000
"ordinary-kriging","nearest","stybtang",2,3,920,42,-0.000351,0.000000,0.040000,3.370000
"ordinary-kriging","nearest","stybtang",2,3,940,43,-0.000351,0.000000,0.040000,3.460000
"ordinary-kriging","nearest","stybtang",2,3,960,44,-0.000351,0.000000,0.030000,3.540000
"ordinary-kriging","nearest","stybtang",2,3,980,45,-0.000351,0.000000,0.030000,3.630000
"ordinary-kriging","nearest","stybtang",2,3,1000,46,-0.000351,0.000000,0.040000,3.710000
