METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",5,14,80,0,41.846096,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",5,14,100,1,24.494375,13.720061,0.020000,0.060000
"ordinary-kriging","newest","rastrigin",5,14,120,2,24.494375,11.890880,0.040000,0.140000
"ordinary-kriging","newest","rastrigin",5,14,140,3,24.494375,15.894777,0.030000,0.210000
"ordinary-kriging","newest","rastrigin",5,14,160,4,22.423788,12.871461,0.040000,0.290000
"ordinary-kriging","newest","rastrigin",5,14,180,5,17.895501,13.019504,0.040000,0.360000
"ordinary-kriging","newest","rastrigin",5,14,200,6,17.895501,10.493851,0.030000,0.430000
"ordinary-kriging","newest","rastrigin",5,14,220,7,16.048048,8.690590,0.030000,0.510000
"ordinary-kriging","newest","rastrigin",5,14,240,8,9.804652,13.967332,0.030000,0.570000
"ordinary-kriging","newest","rastrigin",5,14,260,9,8.989120,9.547576,0.030000,0.640000
"ordinary-kriging","newest","rastrigin",5,14,280,10,8.989120,9.498352,0.040000,0.720000
"ordinary-kriging","newest","rastrigin",5,14,300,11,6.464405,9.947911,0.040000,0.790000
"ordinary-kriging","newest","rastrigin",5,14,320,12,6.464405,7.118775,0.040000,0.870000
"ordinary-kriging","newest","rastrigin",5,14,340,13,5.309746,6.553688,0.040000,0.940000
"ordinary-kriging","newest","rastrigin",5,14,360,14,4.588813,4.943665,0.030000,1.020000
"ordinary-kriging","newest","rastrigin",5,14,380,15,4.402643,3.798031,0.030000,1.090000
"ordinary-kriging","newest","rastrigin",5,14,400,16,4.149054,1.978443,0.030000,1.150000
"ordinary-kriging","newest","rastrigin",5,14,420,17,3.986155,4.740927,0.030000,1.230000
"ordinary-kriging","newest","rastrigin",5,14,440,18,3.645883,6.387758,0.040000,1.300000
"ordinary-kriging","newest","rastrigin",5,14,460,19,3.117457,6.494817,0.030000,1.370000
"ordinary-kriging","newest","rastrigin",5,14,480,20,3.117457,5.106147,0.040000,1.450000
"ordinary-kriging","newest","rastrigin",5,14,500,21,3.117457,7.146410,0.040000,1.530000
"ordinary-kriging","newest","rastrigin",5,14,520,22,3.117457,3.032192,0.040000,1.600000
"ordinary-kriging","newest","rastrigin",5,14,540,23,3.117457,2.186147,0.030000,1.680000
"ordinary-kriging","newest","rastrigin",5,14,560,24,3.117457,3.359522,0.040000,1.750000
"ordinary-kriging","newest","rastrigin",5,14,580,25,3.057046,2.710699,0.030000,1.830000
"ordinary-kriging","newest","rastrigin",5,14,600,26,3.057046,5.381123,0.040000,1.900000
"ordinary-kriging","newest","rastrigin",5,14,620,27,3.057046,1.066731,0.040000,1.970000
"ordinary-kriging","newest","rastrigin",5,14,640,28,3.057046,1.122237,0.030000,2.050000
"ordinary-kriging","newest","rastrigin",5,14,660,29,2.544336,1.735319,0.040000,2.120000
"ordinary-kriging","newest","rastrigin",5,14,680,30,2.208210,2.483726,0.030000,2.190000
"ordinary-kriging","newest","rastrigin",5,14,700,31,2.099752,2.499539,0.030000,2.270000
"ordinary-kriging","newest","rastrigin",5,14,720,32,2.099752,5.445000,0.030000,2.340000
"ordinary-kriging","newest","rastrigin",5,14,740,33,2.070553,0.766472,0.040000,2.410000
"ordinary-kriging","newest","rastrigin",5,14,760,34,2.068337,0.423009,0.040000,2.480000
"ordinary-kriging","newest","rastrigin",5,14,780,35,2.037270,0.236901,0.030000,2.550000
"ordinary-kriging","newest","rastrigin",5,14,800,36,2.016367,0.128639,0.030000,2.620000
"ordinary-kriging","newest","rastrigin",5,14,820,37,1.994643,0.003427,0.030000,2.690000
"ordinary-kriging","newest","rastrigin",5,14,840,38,1.993387,0.001068,0.030000,2.760000
"ordinary-kriging","newest","rastrigin",5,14,860,39,1.991553,0.001283,0.030000,2.830000
"ordinary-kriging","newest","rastrigin",5,14,880,40,1.990462,0.000187,0.030000,2.900000
"ordinary-kriging","newest","rastrigin",5,14,900,41,1.990324,0.000406,0.030000,2.970000
