METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",20,20,200,0,20.430947,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",20,20,250,1,19.986456,0.329293,0.190000,0.330000
"ordinary-kriging","kmeans","ackley",20,20,300,2,18.549364,0.305014,0.190000,0.670000
"ordinary-kriging","kmeans","ackley",20,20,350,3,17.035328,0.367949,0.130000,0.940000
"ordinary-kriging","kmeans","ackley",20,20,400,4,16.789850,0.528751,0.130000,1.230000
"ordinary-kriging","kmeans","ackley",20,20,450,5,15.535635,0.383646,0.130000,1.510000
"ordinary-kriging","kmeans","ackley",20,20,500,6,14.284603,0.434300,0.140000,1.800000
"ordinary-kriging","kmeans","ackley",20,20,550,7,11.664847,0.711519,0.120000,2.070000
"ordinary-kriging","kmeans","ackley",20,20,600,8,11.026319,0.468022,0.130000,2.350000
"ordinary-kriging","kmeans","ackley",20,20,650,9,9.728795,0.257071,0.140000,2.640000
"ordinary-kriging","kmeans","ackley",20,20,700,10,8.605590,0.359987,0.140000,2.930000
"ordinary-kriging","kmeans","ackley",20,20,750,11,7.228844,0.361935,0.200000,3.280000
"ordinary-kriging","kmeans","ackley",20,20,800,12,6.356890,0.387908,0.130000,3.560000
"ordinary-kriging","kmeans","ackley",20,20,850,13,5.724089,0.245897,0.200000,3.910000
"ordinary-kriging","kmeans","ackley",20,20,900,14,5.023500,0.314357,0.120000,4.190000
"ordinary-kriging","kmeans","ackley",20,20,950,15,4.778383,0.223033,0.120000,4.460000
"ordinary-kriging","kmeans","ackley",20,20,1000,16,4.167856,0.195141,0.130000,4.730000
"ordinary-kriging","kmeans","ackley",20,20,1050,17,3.779368,0.178120,0.130000,5.010000
"ordinary-kriging","kmeans","ackley",20,20,1100,18,3.639756,0.271015,0.140000,5.300000
"ordinary-kriging","kmeans","ackley",20,20,1150,19,3.289299,0.170061,0.130000,5.580000
"ordinary-kriging","kmeans","ackley",20,20,1200,20,2.988563,0.148932,0.140000,5.870000
"ordinary-kriging","kmeans","ackley",20,20,1250,21,2.741648,0.147983,0.130000,6.140000
"ordinary-kriging","kmeans","ackley",20,20,1300,22,2.498132,0.134748,0.130000,6.420000
"ordinary-kriging","kmeans","ackley",20,20,1350,23,2.134917,0.127539,0.130000,6.700000
"ordinary-kriging","kmeans","ackley",20,20,1400,24,1.633090,0.160932,0.180000,7.030000
"ordinary-kriging","kmeans","ackley",20,20,1450,25,1.297344,0.114025,0.120000,7.310000
"ordinary-kriging","kmeans","ackley",20,20,1500,26,0.994870,0.119760,0.130000,7.590000
"ordinary-kriging","kmeans","ackley",20,20,1550,27,0.928039,0.136294,0.120000,7.860000
"ordinary-kriging","kmeans","ackley",20,20,1600,28,0.741236,0.091467,0.130000,8.140000
"ordinary-kriging","kmeans","ackley",20,20,1650,29,0.525677,0.043076,0.190000,8.480000
"ordinary-kriging","kmeans","ackley",20,20,1700,30,0.272346,0.037888,0.140000,8.770000
"ordinary-kriging","kmeans","ackley",20,20,1750,31,0.220094,0.029760,0.130000,9.050000
"ordinary-kriging","kmeans","ackley",20,20,1800,32,0.220094,0.022666,0.140000,9.340000
"ordinary-kriging","kmeans","ackley",20,20,1850,33,0.186548,0.011101,0.130000,9.620000
"ordinary-kriging","kmeans","ackley",20,20,1900,34,0.139567,0.009785,0.210000,9.970000
"ordinary-kriging","kmeans","ackley",20,20,1950,35,0.093428,0.006647,0.210000,10.330000
"ordinary-kriging","kmeans","ackley",20,20,2000,36,0.074447,0.008088,0.130000,10.610000
"ordinary-kriging","kmeans","ackley",20,20,2050,37,0.073083,0.004394,0.130000,10.890000
"ordinary-kriging","kmeans","ackley",20,20,2100,38,0.044558,0.003061,0.130000,11.160000
"ordinary-kriging","kmeans","ackley",20,20,2150,39,0.041787,0.002186,0.130000,11.440000
"ordinary-kriging","kmeans","ackley",20,20,2200,40,0.035674,0.001909,0.130000,11.720000
"ordinary-kriging","kmeans","ackley",20,20,2250,41,0.029152,0.000992,0.130000,12.000000
"ordinary-kriging","kmeans","ackley",20,20,2300,42,0.022080,0.001059,0.130000,12.280000
"ordinary-kriging","kmeans","ackley",20,20,2350,43,0.018508,0.000903,0.130000,12.560000
"ordinary-kriging","kmeans","ackley",20,20,2400,44,0.015945,0.000968,0.120000,12.830000
"ordinary-kriging","kmeans","ackley",20,20,2450,45,0.011026,0.000831,0.130000,13.110000
"ordinary-kriging","kmeans","ackley",20,20,2500,46,0.010385,0.000974,0.130000,13.380000
"ordinary-kriging","kmeans","ackley",20,20,2550,47,0.007853,0.000655,0.130000,13.660000
"ordinary-kriging","kmeans","ackley",20,20,2600,48,0.007853,0.001017,0.120000,13.920000
"ordinary-kriging","kmeans","ackley",20,20,2650,49,0.006726,0.000493,0.100000,14.140000
"ordinary-kriging","kmeans","ackley",20,20,2700,50,0.005206,0.000605,0.100000,14.370000
"ordinary-kriging","kmeans","ackley",20,20,2750,51,0.004308,0.000715,0.100000,14.600000
"ordinary-kriging","kmeans","ackley",20,20,2800,52,0.004066,0.000450,0.090000,14.830000
"ordinary-kriging","kmeans","ackley",20,20,2850,53,0.002275,0.000296,0.100000,15.060000
"ordinary-kriging","kmeans","ackley",20,20,2900,54,0.002275,0.001102,0.100000,15.290000
"ordinary-kriging","kmeans","ackley",20,20,2950,55,0.002025,0.000808,0.100000,15.530000
"ordinary-kriging","kmeans","ackley",20,20,3000,56,0.001529,0.000129,0.110000,15.760000
"ordinary-kriging","kmeans","ackley",20,20,3050,57,0.001529,0.000089,0.110000,16.000000
"ordinary-kriging","kmeans","ackley",20,20,3100,58,0.001236,0.000077,0.100000,16.230000
"ordinary-kriging","kmeans","ackley",20,20,3150,59,0.001085,0.000058,0.100000,16.460000
"ordinary-kriging","kmeans","ackley",20,20,3200,60,0.000892,0.000048,0.100000,16.690000
"ordinary-kriging","kmeans","ackley",20,20,3250,61,0.000774,0.000043,0.100000,16.920000
"ordinary-kriging","kmeans","ackley",20,20,3300,62,0.000613,0.000026,0.110000,17.160000
"ordinary-kriging","kmeans","ackley",20,20,3350,63,0.000498,0.000027,0.120000,17.400000
"ordinary-kriging","kmeans","ackley",20,20,3400,64,0.000430,0.000022,0.160000,17.690000
"ordinary-kriging","kmeans","ackley",20,20,3450,65,0.000342,0.000020,0.160000,17.990000
"ordinary-kriging","kmeans","ackley",20,20,3500,66,0.000293,0.000018,0.100000,18.220000
"ordinary-kriging","kmeans","ackley",20,20,3550,67,0.000205,0.000016,0.100000,18.460000
"ordinary-kriging","kmeans","ackley",20,20,3600,68,0.000162,0.000016,0.110000,18.690000
"ordinary-kriging","kmeans","ackley",20,20,3650,69,0.000158,0.000014,0.100000,18.930000
"ordinary-kriging","kmeans","ackley",20,20,3700,70,0.000122,0.000007,0.100000,19.160000
"ordinary-kriging","kmeans","ackley",20,20,3750,71,0.000104,0.000009,0.110000,19.400000
"ordinary-kriging","kmeans","ackley",20,20,3800,72,0.000098,0.000006,0.100000,19.640000
"ordinary-kriging","kmeans","ackley",20,20,3850,73,0.000071,0.000004,0.110000,19.870000
"ordinary-kriging","kmeans","ackley",20,20,3900,74,0.000046,0.000004,0.170000,20.170000
"ordinary-kriging","kmeans","ackley",20,20,3950,75,0.000045,0.000005,0.100000,20.400000
"ordinary-kriging","kmeans","ackley",20,20,4000,76,0.000037,0.000002,0.100000,20.630000
"ordinary-kriging","kmeans","ackley",20,20,4050,77,0.000035,0.000003,0.100000,20.870000
"ordinary-kriging","kmeans","ackley",20,20,4100,78,0.000028,0.000002,0.100000,21.100000
"ordinary-kriging","kmeans","ackley",20,20,4150,79,0.000026,0.000001,0.110000,21.330000
"ordinary-kriging","kmeans","ackley",20,20,4200,80,0.000020,0.000001,0.170000,21.630000
"ordinary-kriging","kmeans","ackley",20,20,4250,81,0.000016,0.000001,0.160000,21.920000
"ordinary-kriging","kmeans","ackley",20,20,4300,82,0.000012,0.000001,0.100000,22.150000
"ordinary-kriging","kmeans","ackley",20,20,4350,83,0.000010,0.000001,0.100000,22.380000
"ordinary-kriging","kmeans","ackley",20,20,4400,84,0.000007,0.000001,0.110000,22.620000
"ordinary-kriging","kmeans","ackley",20,20,4450,85,0.000006,0.000001,0.110000,22.860000
"ordinary-kriging","kmeans","ackley",20,20,4500,86,0.000006,0.000001,0.100000,23.080000
"ordinary-kriging","kmeans","ackley",20,20,4550,87,0.000004,0.000000,0.100000,23.310000
"ordinary-kriging","kmeans","ackley",20,20,4600,88,0.000003,0.000001,0.100000,23.540000
"ordinary-kriging","kmeans","ackley",20,20,4650,89,0.000003,0.000000,0.110000,23.780000
"ordinary-kriging","kmeans","ackley",20,20,4700,90,0.000003,0.000000,0.100000,24.010000
"ordinary-kriging","kmeans","ackley",20,20,4750,91,0.000002,0.000000,0.120000,24.250000
"ordinary-kriging","kmeans","ackley",20,20,4800,92,0.000002,0.000000,0.170000,24.560000
"ordinary-kriging","kmeans","ackley",20,20,4850,93,0.000002,0.000000,0.270000,24.980000
"ordinary-kriging","kmeans","ackley",20,20,4900,94,0.000001,0.000000,0.330000,25.460000
"ordinary-kriging","kmeans","ackley",20,20,4950,95,0.000001,0.000000,0.370000,25.990000
"ordinary-kriging","kmeans","ackley",20,20,5000,96,0.000001,0.000000,0.390000,26.540000
