METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",10,5,80,0,3948241944537325568.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",10,5,100,1,422970412166104576.000000,10100820015066820640768.000000,0.040000,0.080000
"ordinary-kriging","nearest","perm0db",10,5,120,2,916643596390274.125000,6326647691477513142272.000000,0.030000,0.150000
"ordinary-kriging","nearest","perm0db",10,5,140,3,916643596390274.125000,8615783136645245566976.000000,0.030000,0.220000
"ordinary-kriging","nearest","perm0db",10,5,160,4,916643596390274.125000,5203449869835545083904.000000,0.030000,0.300000
"ordinary-kriging","nearest","perm0db",10,5,180,5,382814072957.440002,4921562646212324098048.000000,0.030000,0.370000
"ordinary-kriging","nearest","perm0db",10,5,200,6,382814072957.440002,1248643943972151230464.000000,0.030000,0.450000
"ordinary-kriging","nearest","perm0db",10,5,220,7,382814072957.440002,60283379583422824448.000000,0.030000,0.520000
"ordinary-kriging","nearest","perm0db",10,5,240,8,382814072957.440002,9663382982650462208.000000,0.030000,0.600000
"ordinary-kriging","nearest","perm0db",10,5,260,9,382814072957.440002,3358305335259713536.000000,0.030000,0.680000
"ordinary-kriging","nearest","perm0db",10,5,280,10,37055013527.574905,311185213668388096.000000,0.040000,0.750000
"ordinary-kriging","nearest","perm0db",10,5,300,11,37055013527.574905,232347627086891104.000000,0.030000,0.820000
"ordinary-kriging","nearest","perm0db",10,5,320,12,16506984022.747627,104563238039611776.000000,0.030000,0.900000
"ordinary-kriging","nearest","perm0db",10,5,340,13,4531384.587113,1964193254098565.500000,0.030000,0.970000
"ordinary-kriging","nearest","perm0db",10,5,360,14,4531384.587113,120910457940628944.000000,0.030000,1.040000
"ordinary-kriging","nearest","perm0db",10,5,380,15,1155895.205901,252405037337321.906250,0.030000,1.120000
"ordinary-kriging","nearest","perm0db",10,5,400,16,1155895.205901,101607950474210.968750,0.030000,1.190000
"ordinary-kriging","nearest","perm0db",10,5,420,17,1155895.205901,145084738321520.281250,0.030000,1.260000
"ordinary-kriging","nearest","perm0db",10,5,440,18,1095910.732922,86291948946505.281250,0.030000,1.340000
"ordinary-kriging","nearest","perm0db",10,5,460,19,95412.434995,613245297673.570801,0.030000,1.410000
"ordinary-kriging","nearest","perm0db",10,5,480,20,4838.060896,677022576477.804321,0.030000,1.490000
"ordinary-kriging","nearest","perm0db",10,5,500,21,1709.606811,527418231218.564819,0.030000,1.560000
"ordinary-kriging","nearest","perm0db",10,5,520,22,1709.606811,11953130747.707886,0.030000,1.640000
"ordinary-kriging","nearest","perm0db",10,5,540,23,1261.944716,111394411712.143768,0.030000,1.710000
"ordinary-kriging","nearest","perm0db",10,5,560,24,1261.944716,113060502.210658,0.030000,1.790000
"ordinary-kriging","nearest","perm0db",10,5,580,25,1053.638814,120315750.322921,0.030000,1.860000
"ordinary-kriging","nearest","perm0db",10,5,600,26,1053.638814,1662572341.124913,0.030000,1.930000
"ordinary-kriging","nearest","perm0db",10,5,620,27,1053.638814,10030432477.440874,0.030000,2.010000
"ordinary-kriging","nearest","perm0db",10,5,640,28,558.167820,1561289.571108,0.020000,2.080000
"ordinary-kriging","nearest","perm0db",10,5,660,29,259.274453,806375.813491,0.030000,2.150000
"ordinary-kriging","nearest","perm0db",10,5,680,30,193.821606,48744.799789,0.030000,2.230000
"ordinary-kriging","nearest","perm0db",10,5,700,31,117.875168,16330.337956,0.030000,2.300000
"ordinary-kriging","nearest","perm0db",10,5,720,32,117.875168,18033.331456,0.030000,2.380000
"ordinary-kriging","nearest","perm0db",10,5,740,33,84.072106,5611.774881,0.030000,2.450000
"ordinary-kriging","nearest","perm0db",10,5,760,34,84.072106,6224.079068,0.030000,2.520000
