METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",5,20,80,0,91.622914,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",5,20,100,1,36.753855,499.161194,0.030000,0.070000
"ordinary-kriging","kmeans","rosen",5,20,120,2,10.512625,150.003101,0.030000,0.140000
"ordinary-kriging","kmeans","rosen",5,20,140,3,10.512625,63.284841,0.030000,0.210000
"ordinary-kriging","kmeans","rosen",5,20,160,4,4.579046,29.125938,0.030000,0.280000
"ordinary-kriging","kmeans","rosen",5,20,180,5,4.177039,18.648916,0.030000,0.350000
"ordinary-kriging","kmeans","rosen",5,20,200,6,4.094423,16.120862,0.030000,0.420000
"ordinary-kriging","kmeans","rosen",5,20,220,7,2.929271,2.462477,0.030000,0.490000
"ordinary-kriging","kmeans","rosen",5,20,240,8,2.555022,2.941069,0.040000,0.570000
"ordinary-kriging","kmeans","rosen",5,20,260,9,2.555022,134.335282,0.030000,0.650000
"ordinary-kriging","kmeans","rosen",5,20,280,10,2.211998,3.722227,0.030000,0.720000
"ordinary-kriging","kmeans","rosen",5,20,300,11,1.764056,8.480221,0.020000,0.790000
"ordinary-kriging","kmeans","rosen",5,20,320,12,1.764056,57.707224,0.030000,0.860000
"ordinary-kriging","kmeans","rosen",5,20,340,13,1.764056,24.375676,0.020000,0.920000
"ordinary-kriging","kmeans","rosen",5,20,360,14,1.646207,15.101382,0.030000,0.990000
"ordinary-kriging","kmeans","rosen",5,20,380,15,1.643290,70.137400,0.030000,1.070000
"ordinary-kriging","kmeans","rosen",5,20,400,16,1.583905,6.608948,0.040000,1.140000
"ordinary-kriging","kmeans","rosen",5,20,420,17,1.519210,58.411236,0.030000,1.210000
"ordinary-kriging","kmeans","rosen",5,20,440,18,1.444207,45.171073,0.030000,1.280000
"ordinary-kriging","kmeans","rosen",5,20,460,19,1.361625,64.966122,0.030000,1.350000
"ordinary-kriging","kmeans","rosen",5,20,480,20,1.287581,73.786691,0.030000,1.420000
"ordinary-kriging","kmeans","rosen",5,20,500,21,1.240877,107.850560,0.030000,1.490000
"ordinary-kriging","kmeans","rosen",5,20,520,22,1.143174,103.300099,0.020000,1.550000
"ordinary-kriging","kmeans","rosen",5,20,540,23,0.954624,8.101261,0.030000,1.630000
"ordinary-kriging","kmeans","rosen",5,20,560,24,0.832787,149.666545,0.040000,1.700000
"ordinary-kriging","kmeans","rosen",5,20,580,25,0.664852,120.990633,0.030000,1.770000
"ordinary-kriging","kmeans","rosen",5,20,600,26,0.542541,117.800936,0.030000,1.840000
"ordinary-kriging","kmeans","rosen",5,20,620,27,0.456058,2.645556,0.030000,1.910000
"ordinary-kriging","kmeans","rosen",5,20,640,28,0.456058,6.115576,0.030000,1.990000
