METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",10,20,80,0,43.124737,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",10,20,100,1,35.736158,47.060310,0.030000,0.080000
"ordinary-kriging","nearest","levy",10,20,120,2,13.981721,24.945932,0.020000,0.150000
"ordinary-kriging","nearest","levy",10,20,140,3,13.959273,17.982683,0.030000,0.220000
"ordinary-kriging","nearest","levy",10,20,160,4,5.496437,9.462777,0.030000,0.290000
"ordinary-kriging","nearest","levy",10,20,180,5,5.496437,6.891695,0.030000,0.360000
"ordinary-kriging","nearest","levy",10,20,200,6,5.496437,10.127386,0.030000,0.440000
"ordinary-kriging","nearest","levy",10,20,220,7,2.872822,4.842133,0.030000,0.510000
"ordinary-kriging","nearest","levy",10,20,240,8,1.163160,4.283008,0.030000,0.580000
"ordinary-kriging","nearest","levy",10,20,260,9,1.163160,2.306310,0.020000,0.660000
"ordinary-kriging","nearest","levy",10,20,280,10,1.032143,1.553037,0.030000,0.730000
"ordinary-kriging","nearest","levy",10,20,300,11,0.702640,0.857821,0.030000,0.810000
"ordinary-kriging","nearest","levy",10,20,320,12,0.581920,0.448040,0.030000,0.890000
"ordinary-kriging","nearest","levy",10,20,340,13,0.367696,0.235450,0.030000,0.960000
"ordinary-kriging","nearest","levy",10,20,360,14,0.257909,0.136156,0.030000,1.040000
"ordinary-kriging","nearest","levy",10,20,380,15,0.257909,0.184243,0.030000,1.110000
"ordinary-kriging","nearest","levy",10,20,400,16,0.187761,0.047783,0.030000,1.190000
"ordinary-kriging","nearest","levy",10,20,420,17,0.133846,0.047670,0.030000,1.260000
"ordinary-kriging","nearest","levy",10,20,440,18,0.109268,0.019153,0.020000,1.340000
"ordinary-kriging","nearest","levy",10,20,460,19,0.102168,0.016151,0.030000,1.410000
"ordinary-kriging","nearest","levy",10,20,480,20,0.094414,0.007450,0.030000,1.490000
"ordinary-kriging","nearest","levy",10,20,500,21,0.093763,0.002406,0.030000,1.570000
"ordinary-kriging","nearest","levy",10,20,520,22,0.091276,0.000886,0.030000,1.640000
