METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",2,1,80,0,7.794686,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",2,1,100,1,4.236334,3.838102,0.490000,0.960000
"ordinary-kriging","k_nearest","ackley",2,1,120,2,3.549182,2.243322,0.030000,1.290000
"ordinary-kriging","k_nearest","ackley",2,1,140,3,1.088852,1.951839,0.010000,1.700000
"ordinary-kriging","k_nearest","ackley",2,1,160,4,0.295283,1.228310,0.010000,2.050000
"ordinary-kriging","k_nearest","ackley",2,1,180,5,0.043212,0.807734,0.040000,2.400000
"ordinary-kriging","k_nearest","ackley",2,1,200,6,0.022414,0.310312,0.010000,3.050000
"ordinary-kriging","k_nearest","ackley",2,1,220,7,0.015229,0.187321,0.010000,3.640000
"ordinary-kriging","k_nearest","ackley",2,1,240,8,0.006693,0.035095,0.010000,3.970000
"ordinary-kriging","k_nearest","ackley",2,1,260,9,0.003500,0.016134,0.010000,4.190000
"ordinary-kriging","k_nearest","ackley",2,1,280,10,0.002494,0.011459,0.010000,4.420000
"ordinary-kriging","k_nearest","ackley",2,1,300,11,0.000444,0.002677,0.010000,4.730000
"ordinary-kriging","k_nearest","ackley",2,1,320,12,0.000364,0.001162,0.010000,5.100000
"ordinary-kriging","k_nearest","ackley",2,1,340,13,0.000205,0.001232,0.010000,5.410000
"ordinary-kriging","k_nearest","ackley",2,1,360,14,0.000081,0.000469,0.010000,5.820000
"ordinary-kriging","k_nearest","ackley",2,1,380,15,0.000060,0.000212,0.010000,6.040000
"ordinary-kriging","k_nearest","ackley",2,1,400,16,0.000020,0.000183,0.000000,6.310000
"ordinary-kriging","k_nearest","ackley",2,1,420,17,0.000010,0.000055,0.000000,6.580000
"ordinary-kriging","k_nearest","ackley",2,1,440,18,0.000006,0.000031,0.010000,6.830000
"ordinary-kriging","k_nearest","ackley",2,1,460,19,0.000006,0.000011,0.010000,7.020000
"ordinary-kriging","k_nearest","ackley",2,1,480,20,0.000001,0.000007,0.010000,7.230000
"ordinary-kriging","k_nearest","ackley",2,1,500,21,0.000001,0.000004,0.010000,7.460000
"ordinary-kriging","k_nearest","ackley",2,1,520,22,0.000001,0.000001,0.010000,7.740000
"ordinary-kriging","k_nearest","ackley",2,1,540,23,0.000000,0.000000,0.020000,8.010000
"ordinary-kriging","k_nearest","ackley",2,1,560,24,0.000000,0.000000,0.010000,8.290000
"ordinary-kriging","k_nearest","ackley",2,1,580,25,0.000000,0.000000,0.010000,8.490000
"ordinary-kriging","k_nearest","ackley",2,1,600,26,0.000000,0.000000,0.010000,8.710000
"ordinary-kriging","k_nearest","ackley",2,1,620,27,0.000000,0.000000,0.010000,8.900000
"ordinary-kriging","k_nearest","ackley",2,1,640,28,0.000000,0.000000,0.010000,9.150000
"ordinary-kriging","k_nearest","ackley",2,1,660,29,0.000000,0.000000,0.010000,9.360000
"ordinary-kriging","k_nearest","ackley",2,1,680,30,0.000000,0.000000,0.010000,9.570000
"ordinary-kriging","k_nearest","ackley",2,1,700,31,0.000000,0.000000,0.010000,9.780000
"ordinary-kriging","k_nearest","ackley",2,1,720,32,0.000000,0.000000,0.020000,9.980000
"ordinary-kriging","k_nearest","ackley",2,1,740,33,0.000000,0.000000,0.020000,10.180000
"ordinary-kriging","k_nearest","ackley",2,1,760,34,0.000000,0.000000,0.020000,10.400000
"ordinary-kriging","k_nearest","ackley",2,1,780,35,0.000000,0.000000,0.040000,10.620000
"ordinary-kriging","k_nearest","ackley",2,1,800,36,0.000000,0.000000,0.010000,10.830000
"ordinary-kriging","k_nearest","ackley",2,1,820,37,0.000000,0.000000,0.020000,11.050000
"ordinary-kriging","k_nearest","ackley",2,1,840,38,0.000000,0.000000,0.010000,11.260000
"ordinary-kriging","k_nearest","ackley",2,1,860,39,0.000000,0.000000,0.010000,11.460000
"ordinary-kriging","k_nearest","ackley",2,1,880,40,0.000000,0.000000,0.010000,11.650000
"ordinary-kriging","k_nearest","ackley",2,1,900,41,0.000000,0.000000,0.010000,11.850000
"ordinary-kriging","k_nearest","ackley",2,1,920,42,0.000000,0.000000,0.000000,12.060000
"ordinary-kriging","k_nearest","ackley",2,1,940,43,0.000000,0.000000,0.000000,12.260000
"ordinary-kriging","k_nearest","ackley",2,1,960,44,0.000000,0.000000,0.020000,12.450000
"ordinary-kriging","k_nearest","ackley",2,1,980,45,0.000000,0.000000,0.000000,12.650000
"ordinary-kriging","k_nearest","ackley",2,1,1000,46,0.000000,0.000000,0.030000,12.850000
