METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",20,13,200,0,2556.085586,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",20,13,250,1,1610.568430,1779.626203,0.170000,0.310000
"ordinary-kriging","kmeans","rosen",20,13,300,2,853.861748,842.674748,0.180000,0.640000
"ordinary-kriging","kmeans","rosen",20,13,350,3,494.462498,496.853069,0.190000,0.970000
"ordinary-kriging","kmeans","rosen",20,13,400,4,352.688262,528.576422,0.190000,1.310000
"ordinary-kriging","kmeans","rosen",20,13,450,5,352.688262,289.881851,0.190000,1.640000
"ordinary-kriging","kmeans","rosen",20,13,500,6,278.303881,231.011137,0.200000,1.980000
"ordinary-kriging","kmeans","rosen",20,13,550,7,167.029532,110.889756,0.190000,2.310000
"ordinary-kriging","kmeans","rosen",20,13,600,8,153.912885,87.862417,0.170000,2.620000
"ordinary-kriging","kmeans","rosen",20,13,650,9,101.671369,49.659316,0.180000,2.920000
"ordinary-kriging","kmeans","rosen",20,13,700,10,71.648472,32.757303,0.180000,3.230000
"ordinary-kriging","kmeans","rosen",20,13,750,11,59.943026,13.722713,0.190000,3.550000
"ordinary-kriging","kmeans","rosen",20,13,800,12,44.324388,12.423340,0.180000,3.840000
"ordinary-kriging","kmeans","rosen",20,13,850,13,35.725188,8.146229,0.180000,4.150000
"ordinary-kriging","kmeans","rosen",20,13,900,14,29.834783,4.711714,0.170000,4.450000
"ordinary-kriging","kmeans","rosen",20,13,950,15,25.511188,2.286154,0.110000,4.690000
"ordinary-kriging","kmeans","rosen",20,13,1000,16,24.700085,1.420749,0.180000,5.000000
"ordinary-kriging","kmeans","rosen",20,13,1050,17,21.580653,0.828279,0.180000,5.310000
"ordinary-kriging","kmeans","rosen",20,13,1100,18,20.700492,0.603718,0.110000,5.550000
"ordinary-kriging","kmeans","rosen",20,13,1150,19,19.893609,0.358630,0.190000,5.860000
"ordinary-kriging","kmeans","rosen",20,13,1200,20,19.495854,0.209651,0.180000,6.170000
"ordinary-kriging","kmeans","rosen",20,13,1250,21,18.748317,0.167346,0.110000,6.420000
"ordinary-kriging","kmeans","rosen",20,13,1300,22,18.737793,0.158366,0.110000,6.650000
"ordinary-kriging","kmeans","rosen",20,13,1350,23,18.547952,0.208126,0.130000,6.910000
"ordinary-kriging","kmeans","rosen",20,13,1400,24,18.384189,0.065138,0.180000,7.220000
"ordinary-kriging","kmeans","rosen",20,13,1450,25,18.263184,0.057864,0.110000,7.460000
"ordinary-kriging","kmeans","rosen",20,13,1500,26,18.197356,0.047237,0.120000,7.700000
"ordinary-kriging","kmeans","rosen",20,13,1550,27,18.105113,0.038535,0.120000,7.950000
