METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",15,14,200,0,17415831003923050456378250908139520.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",15,14,220,1,121024562152884845431036315697152.000000,42602116768228052480715769221421727744.000000,0.070000,0.110000
"ordinary-kriging","lowest","perm0db",15,14,240,2,121024562152884845431036315697152.000000,28662488969321788774007884716433211392.000000,0.050000,0.210000
"ordinary-kriging","lowest","perm0db",15,14,260,3,6504783386951217984836588273664.000000,13446678576466460729846711509428731904.000000,0.050000,0.310000
"ordinary-kriging","lowest","perm0db",15,14,280,4,6504783386951217984836588273664.000000,7849984014764484011699819006545362944.000000,0.050000,0.410000
"ordinary-kriging","lowest","perm0db",15,14,300,5,941171533008019486433836269568.000000,6555210223357757791605700221214916608.000000,0.060000,0.510000
"ordinary-kriging","lowest","perm0db",15,14,320,6,103045125989103358551078731776.000000,17281466044945636955456730669598638080.000000,0.060000,0.600000
"ordinary-kriging","lowest","perm0db",15,14,340,7,17733936356768334618879328256.000000,5410348958287819027929101547979407360.000000,0.050000,0.700000
"ordinary-kriging","lowest","perm0db",15,14,360,8,17733936356768334618879328256.000000,3343613719065549403626841415937425408.000000,0.050000,0.800000
"ordinary-kriging","lowest","perm0db",15,14,380,9,28018710339303619166208.000000,269136224700055119937628293679808512.000000,0.060000,0.900000
"ordinary-kriging","lowest","perm0db",15,14,400,10,28018710339303619166208.000000,20136894529396682410296343770693632.000000,0.050000,1.000000
"ordinary-kriging","lowest","perm0db",15,14,420,11,28018710339303619166208.000000,8010192976832374204552437177516032.000000,0.080000,1.120000
"ordinary-kriging","lowest","perm0db",15,14,440,12,8357619216221768515584.000000,247143688369136818398043140259840.000000,0.050000,1.220000
"ordinary-kriging","lowest","perm0db",15,14,460,13,8357619216221768515584.000000,33896462814356459945275498168320.000000,0.080000,1.350000
"ordinary-kriging","lowest","perm0db",15,14,480,14,1880890144106894589952.000000,14375119689242172396973936607232.000000,0.090000,1.480000
"ordinary-kriging","lowest","perm0db",15,14,500,15,35377014376745672704.000000,15232293572870167793662479564800.000000,0.080000,1.600000
"ordinary-kriging","lowest","perm0db",15,14,520,16,35377014376745672704.000000,14032116678165997017421792149504.000000,0.050000,1.700000
"ordinary-kriging","lowest","perm0db",15,14,540,17,20031928181038747648.000000,15016614423031435239287613816832.000000,0.050000,1.790000
"ordinary-kriging","lowest","perm0db",15,14,560,18,7296532300515557376.000000,13995105499661627682986869653504.000000,0.050000,1.890000
"ordinary-kriging","lowest","perm0db",15,14,580,19,7296532300515557376.000000,644286315984346964406829056.000000,0.050000,1.990000
"ordinary-kriging","lowest","perm0db",15,14,600,20,4281524627061728768.000000,515620939858720191733039104.000000,0.050000,2.080000
"ordinary-kriging","lowest","perm0db",15,14,620,21,4281524627061728768.000000,5231634595224826813914021888.000000,0.050000,2.180000
"ordinary-kriging","lowest","perm0db",15,14,640,22,530514964525439552.000000,4004686023691025973772288.000000,0.050000,2.280000
"ordinary-kriging","lowest","perm0db",15,14,660,23,7759508283516519.000000,69567240380166736707584.000000,0.060000,2.370000
"ordinary-kriging","lowest","perm0db",15,14,680,24,7759508283516519.000000,2677966523783416119296.000000,0.050000,2.470000
"ordinary-kriging","lowest","perm0db",15,14,700,25,7759508283516519.000000,1606371176835870359552.000000,0.050000,2.570000
"ordinary-kriging","lowest","perm0db",15,14,720,26,5546823000357349.000000,231374889850377306112.000000,0.050000,2.670000
"ordinary-kriging","lowest","perm0db",15,14,740,27,5546823000357349.000000,118151956942982250496.000000,0.060000,2.780000
"ordinary-kriging","lowest","perm0db",15,14,760,28,5546823000357349.000000,5351055809168411648.000000,0.060000,2.870000
"ordinary-kriging","lowest","perm0db",15,14,780,29,5546823000357349.000000,1445811337570325248.000000,0.050000,2.970000
"ordinary-kriging","lowest","perm0db",15,14,800,30,5546823000357349.000000,733334661214003072.000000,0.050000,3.070000
"ordinary-kriging","lowest","perm0db",15,14,820,31,4231906711518546.000000,941605464838121728.000000,0.050000,3.160000
"ordinary-kriging","lowest","perm0db",15,14,840,32,1176200715630691.750000,96237798817254416.000000,0.050000,3.260000
"ordinary-kriging","lowest","perm0db",15,14,860,33,1176200715630691.750000,8805608916233203.000000,0.050000,3.360000
"ordinary-kriging","lowest","perm0db",15,14,880,34,1024109662632919.875000,16110218802194732.000000,0.050000,3.460000
