METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",5,3,80,0,32.815844,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",5,3,100,1,10.923652,1.562183,0.030000,0.060000
"ordinary-kriging","lowest","griewank",5,3,120,2,4.259644,0.261014,0.030000,0.130000
"ordinary-kriging","lowest","griewank",5,3,140,3,2.077243,0.559176,0.030000,0.200000
"ordinary-kriging","lowest","griewank",5,3,160,4,1.431191,0.449689,0.030000,0.270000
"ordinary-kriging","lowest","griewank",5,3,180,5,1.268883,0.623590,0.030000,0.340000
"ordinary-kriging","lowest","griewank",5,3,200,6,0.598268,0.685549,0.030000,0.410000
"ordinary-kriging","lowest","griewank",5,3,220,7,0.598268,0.379100,0.030000,0.470000
"ordinary-kriging","lowest","griewank",5,3,240,8,0.598268,0.309261,0.030000,0.540000
"ordinary-kriging","lowest","griewank",5,3,260,9,0.598268,0.187867,0.030000,0.610000
"ordinary-kriging","lowest","griewank",5,3,280,10,0.598268,0.252143,0.030000,0.670000
"ordinary-kriging","lowest","griewank",5,3,300,11,0.598268,0.162809,0.030000,0.740000
"ordinary-kriging","lowest","griewank",5,3,320,12,0.475351,0.170880,0.030000,0.810000
"ordinary-kriging","lowest","griewank",5,3,340,13,0.475351,0.165474,0.030000,0.870000
"ordinary-kriging","lowest","griewank",5,3,360,14,0.438237,0.148232,0.030000,0.940000
"ordinary-kriging","lowest","griewank",5,3,380,15,0.414038,0.196750,0.020000,1.010000
"ordinary-kriging","lowest","griewank",5,3,400,16,0.414038,0.200506,0.030000,1.070000
"ordinary-kriging","lowest","griewank",5,3,420,17,0.414038,0.201228,0.020000,1.130000
"ordinary-kriging","lowest","griewank",5,3,440,18,0.414038,0.196862,0.030000,1.200000
"ordinary-kriging","lowest","griewank",5,3,460,19,0.414038,0.237757,0.030000,1.270000
"ordinary-kriging","lowest","griewank",5,3,480,20,0.414038,0.207641,0.040000,1.340000
"ordinary-kriging","lowest","griewank",5,3,500,21,0.338199,0.229176,0.030000,1.410000
"ordinary-kriging","lowest","griewank",5,3,520,22,0.177303,0.235792,0.030000,1.470000
