METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",15,18,200,0,250.543968,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",15,18,220,1,250.543968,96.441041,0.010000,0.340000
"ordinary-kriging","k_nearest","stybtang",15,18,240,2,250.543968,201.298018,0.010000,0.650000
"ordinary-kriging","k_nearest","stybtang",15,18,260,3,235.785759,159.060520,0.020000,0.940000
"ordinary-kriging","k_nearest","stybtang",15,18,280,4,235.785759,96.373924,0.010000,1.240000
"ordinary-kriging","k_nearest","stybtang",15,18,300,5,220.951757,103.312271,0.020000,1.550000
"ordinary-kriging","k_nearest","stybtang",15,18,320,6,220.951757,86.072976,0.020000,1.840000
"ordinary-kriging","k_nearest","stybtang",15,18,340,7,217.672036,135.254193,0.010000,2.150000
"ordinary-kriging","k_nearest","stybtang",15,18,360,8,184.729427,56.574817,0.010000,2.530000
"ordinary-kriging","k_nearest","stybtang",15,18,380,9,179.013904,76.887142,0.010000,2.820000
"ordinary-kriging","k_nearest","stybtang",15,18,400,10,175.132279,49.770418,0.010000,3.120000
"ordinary-kriging","k_nearest","stybtang",15,18,420,11,152.760609,46.771792,0.020000,3.410000
"ordinary-kriging","k_nearest","stybtang",15,18,440,12,135.149559,60.150570,0.010000,3.720000
"ordinary-kriging","k_nearest","stybtang",15,18,460,13,109.045604,31.981986,0.020000,4.010000
"ordinary-kriging","k_nearest","stybtang",15,18,480,14,109.045604,48.590255,0.020000,4.300000
"ordinary-kriging","k_nearest","stybtang",15,18,500,15,106.761040,22.301882,0.010000,4.600000
"ordinary-kriging","k_nearest","stybtang",15,18,520,16,100.573433,15.383598,0.020000,4.980000
"ordinary-kriging","k_nearest","stybtang",15,18,540,17,94.290962,8.560443,0.020000,5.280000
"ordinary-kriging","k_nearest","stybtang",15,18,560,18,90.175213,4.716861,0.010000,5.650000
"ordinary-kriging","k_nearest","stybtang",15,18,580,19,89.251781,2.984739,0.020000,6.030000
"ordinary-kriging","k_nearest","stybtang",15,18,600,20,85.720709,1.758935,0.020000,6.330000
"ordinary-kriging","k_nearest","stybtang",15,18,620,21,81.103200,2.091489,0.010000,6.720000
"ordinary-kriging","k_nearest","stybtang",15,18,640,22,79.314236,1.644692,0.020000,7.010000
"ordinary-kriging","k_nearest","stybtang",15,18,660,23,77.227547,1.160908,0.010000,7.360000
"ordinary-kriging","k_nearest","stybtang",15,18,680,24,74.807451,0.781316,0.010000,7.740000
"ordinary-kriging","k_nearest","stybtang",15,18,700,25,74.583607,0.807287,0.010000,8.130000
"ordinary-kriging","k_nearest","stybtang",15,18,720,26,73.726355,0.460214,0.010000,8.510000
"ordinary-kriging","k_nearest","stybtang",15,18,740,27,72.800708,0.441956,0.020000,8.880000
"ordinary-kriging","k_nearest","stybtang",15,18,760,28,72.611935,0.310551,0.010000,9.260000
"ordinary-kriging","k_nearest","stybtang",15,18,780,29,72.259222,0.232270,0.020000,9.640000
"ordinary-kriging","k_nearest","stybtang",15,18,800,30,72.056465,0.214374,0.010000,10.000000
"ordinary-kriging","k_nearest","stybtang",15,18,820,31,71.625392,0.119974,0.020000,10.300000
"ordinary-kriging","k_nearest","stybtang",15,18,840,32,71.483252,0.122677,0.010000,10.660000
"ordinary-kriging","k_nearest","stybtang",15,18,860,33,71.418322,0.057637,0.020000,11.060000
"ordinary-kriging","k_nearest","stybtang",15,18,880,34,71.246228,0.066420,0.010000,11.350000
"ordinary-kriging","k_nearest","stybtang",15,18,900,35,71.136103,0.062568,0.020000,11.720000
"ordinary-kriging","k_nearest","stybtang",15,18,920,36,71.067774,0.034204,0.010000,12.030000
"ordinary-kriging","k_nearest","stybtang",15,18,940,37,71.044877,0.016185,0.020000,12.320000
"ordinary-kriging","k_nearest","stybtang",15,18,960,38,71.020210,0.039590,0.010000,12.650000
"ordinary-kriging","k_nearest","stybtang",15,18,980,39,70.989317,0.031784,0.020000,13.000000
"ordinary-kriging","k_nearest","stybtang",15,18,1000,40,70.968987,0.017314,0.010000,13.330000
"ordinary-kriging","k_nearest","stybtang",15,18,1020,41,70.951422,0.010312,0.010000,13.700000
"ordinary-kriging","k_nearest","stybtang",15,18,1040,42,70.930495,0.007561,0.010000,14.090000
"ordinary-kriging","k_nearest","stybtang",15,18,1060,43,70.912731,0.008820,0.010000,14.480000
"ordinary-kriging","k_nearest","stybtang",15,18,1080,44,70.899287,0.011637,0.020000,14.870000
"ordinary-kriging","k_nearest","stybtang",15,18,1100,45,70.882253,0.012131,0.010000,15.260000
"ordinary-kriging","k_nearest","stybtang",15,18,1120,46,70.864711,0.013216,0.020000,15.600000
"ordinary-kriging","k_nearest","stybtang",15,18,1140,47,70.860365,0.009885,0.010000,15.940000
"ordinary-kriging","k_nearest","stybtang",15,18,1160,48,70.853173,0.003547,0.010000,16.240000
"ordinary-kriging","k_nearest","stybtang",15,18,1180,49,70.845739,0.004182,0.010000,16.560000
"ordinary-kriging","k_nearest","stybtang",15,18,1200,50,70.836563,0.004307,0.010000,16.920000
"ordinary-kriging","k_nearest","stybtang",15,18,1220,51,70.830575,0.004771,0.020000,17.290000
"ordinary-kriging","k_nearest","stybtang",15,18,1240,52,70.826837,0.002473,0.010000,17.690000
"ordinary-kriging","k_nearest","stybtang",15,18,1260,53,70.822490,0.003420,0.020000,18.080000
"ordinary-kriging","k_nearest","stybtang",15,18,1280,54,70.819204,0.001557,0.010000,18.410000
"ordinary-kriging","k_nearest","stybtang",15,18,1300,55,70.815023,0.001557,0.010000,18.790000
"ordinary-kriging","k_nearest","stybtang",15,18,1320,56,70.812510,0.002393,0.010000,19.180000
"ordinary-kriging","k_nearest","stybtang",15,18,1340,57,70.810882,0.000844,0.010000,19.580000
"ordinary-kriging","k_nearest","stybtang",15,18,1360,58,70.807827,0.001258,0.020000,19.970000
"ordinary-kriging","k_nearest","stybtang",15,18,1380,59,70.805477,0.001137,0.010000,20.370000
"ordinary-kriging","k_nearest","stybtang",15,18,1400,60,70.803740,0.000909,0.010000,20.770000
"ordinary-kriging","k_nearest","stybtang",15,18,1420,61,70.802449,0.000970,0.010000,21.110000
"ordinary-kriging","k_nearest","stybtang",15,18,1440,62,70.801590,0.000849,0.010000,21.490000
"ordinary-kriging","k_nearest","stybtang",15,18,1460,63,70.800559,0.000439,0.010000,21.880000
"ordinary-kriging","k_nearest","stybtang",15,18,1480,64,70.799880,0.000380,0.010000,22.210000
"ordinary-kriging","k_nearest","stybtang",15,18,1500,65,70.798665,0.000953,0.010000,22.580000
"ordinary-kriging","k_nearest","stybtang",15,18,1520,66,70.798082,0.000490,0.010000,22.960000
"ordinary-kriging","k_nearest","stybtang",15,18,1540,67,70.796919,0.000460,0.010000,23.250000
"ordinary-kriging","k_nearest","stybtang",15,18,1560,68,70.796466,0.000289,0.010000,23.590000
"ordinary-kriging","k_nearest","stybtang",15,18,1580,69,70.796080,0.000225,0.010000,23.960000
"ordinary-kriging","k_nearest","stybtang",15,18,1600,70,70.795762,0.000260,0.010000,24.340000
"ordinary-kriging","k_nearest","stybtang",15,18,1620,71,70.795430,0.000148,0.010000,24.620000
"ordinary-kriging","k_nearest","stybtang",15,18,1640,72,70.795190,0.000115,0.010000,24.910000
"ordinary-kriging","k_nearest","stybtang",15,18,1660,73,70.794914,0.000086,0.020000,25.200000
"ordinary-kriging","k_nearest","stybtang",15,18,1680,74,70.794703,0.000077,0.010000,25.480000
"ordinary-kriging","k_nearest","stybtang",15,18,1700,75,70.794602,0.000068,0.010000,25.840000
"ordinary-kriging","k_nearest","stybtang",15,18,1720,76,70.794477,0.000069,0.020000,26.230000
"ordinary-kriging","k_nearest","stybtang",15,18,1740,77,70.794308,0.000095,0.010000,26.610000
"ordinary-kriging","k_nearest","stybtang",15,18,1760,78,70.794199,0.000067,0.020000,27.000000
"ordinary-kriging","k_nearest","stybtang",15,18,1780,79,70.794144,0.000051,0.010000,27.370000
"ordinary-kriging","k_nearest","stybtang",15,18,1800,80,70.794007,0.000040,0.020000,27.770000
"ordinary-kriging","k_nearest","stybtang",15,18,1820,81,70.793943,0.000047,0.010000,28.070000
"ordinary-kriging","k_nearest","stybtang",15,18,1840,82,70.793885,0.000034,0.020000,28.360000
"ordinary-kriging","k_nearest","stybtang",15,18,1860,83,70.793826,0.000029,0.010000,28.700000
"ordinary-kriging","k_nearest","stybtang",15,18,1880,84,70.793742,0.000042,0.020000,29.060000
"ordinary-kriging","k_nearest","stybtang",15,18,1900,85,70.793677,0.000045,0.010000,29.380000
"ordinary-kriging","k_nearest","stybtang",15,18,1920,86,70.793547,0.000041,0.010000,29.730000
"ordinary-kriging","k_nearest","stybtang",15,18,1940,87,70.793484,0.000034,0.010000,30.090000
"ordinary-kriging","k_nearest","stybtang",15,18,1960,88,70.793373,0.000038,0.010000,30.390000
"ordinary-kriging","k_nearest","stybtang",15,18,1980,89,70.793237,0.000049,0.020000,30.670000
"ordinary-kriging","k_nearest","stybtang",15,18,2000,90,70.793177,0.000045,0.010000,31.020000
"ordinary-kriging","k_nearest","stybtang",15,18,2020,91,70.793103,0.000039,0.010000,31.340000
"ordinary-kriging","k_nearest","stybtang",15,18,2040,92,70.793037,0.000041,0.020000,31.640000
"ordinary-kriging","k_nearest","stybtang",15,18,2060,93,70.792978,0.000030,0.020000,31.950000
"ordinary-kriging","k_nearest","stybtang",15,18,2080,94,70.792912,0.000036,0.010000,32.260000
"ordinary-kriging","k_nearest","stybtang",15,18,2100,95,70.792846,0.000036,0.020000,32.640000
"ordinary-kriging","k_nearest","stybtang",15,18,2120,96,70.792733,0.000045,0.010000,33.040000
"ordinary-kriging","k_nearest","stybtang",15,18,2140,97,70.792660,0.000053,0.020000,33.420000
"ordinary-kriging","k_nearest","stybtang",15,18,2160,98,70.792600,0.000067,0.010000,33.770000
"ordinary-kriging","k_nearest","stybtang",15,18,2180,99,70.792526,0.000057,0.020000,34.160000
"ordinary-kriging","k_nearest","stybtang",15,18,2200,100,70.792465,0.000036,0.010000,34.470000
"ordinary-kriging","k_nearest","stybtang",15,18,2220,101,70.792405,0.000059,0.020000,34.830000
"ordinary-kriging","k_nearest","stybtang",15,18,2240,102,70.792349,0.000037,0.010000,35.130000
"ordinary-kriging","k_nearest","stybtang",15,18,2260,103,70.792256,0.000040,0.010000,35.440000
